Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,30.75519815424436,30.843593351350698,30.068426221477647,30.544404983520508,7254347,0.0,0.0
2020-12-02 00:00:00-03:00,30.639603007491132,31.455571597788875,30.612405214481686,31.299177169799805,5793208,0.0,0.0
2020-12-03 00:00:00-03:00,31.455570056790364,31.904351019467768,31.122382081468498,31.537166595458984,12715079,0.0,0.0
2020-12-04 00:00:00-03:00,31.53036315274302,31.843151945922376,30.802789908529526,31.142776489257812,7014442,0.0,0.0
2020-12-07 00:00:00-03:00,31.142783314052153,31.265181293937864,29.87803371585189,30.61240577697754,6578906,0.0,0.0
2020-12-08 00:00:00-03:00,30.38120381219261,30.850386955796886,29.864423754151684,30.347204208374023,11395298,0.0,0.0
2020-12-09 00:00:00-03:00,30.34720496877553,30.62599729798214,29.72843241104788,30.2860107421875,6322901,0.0,0.0
2020-12-10 00:00:00-03:00,30.31320769462319,30.422001997487218,29.286446236342286,29.789628982543945,11391273,0.0,0.0
2020-12-11 00:00:00-03:00,29.612839094570568,30.36080832280174,29.31365077055068,30.33361053466797,8981857,0.0,0.0
2020-12-14 00:00:00-03:00,30.333617346522043,31.095187221660222,30.18402156909965,30.626007080078125,5688318,0.0,0.0
2020-12-15 00:00:00-03:00,30.625995340772693,31.768349715602046,30.143211741669816,31.292367935180664,7753915,0.0,0.0
2020-12-16 00:00:00-03:00,31.44196100393294,31.618754510710364,30.884382699341305,31.489561080932617,6094339,0.0,0.0
2020-12-17 00:00:00-03:00,31.360362865144314,31.56435414562796,30.802784589398023,30.938779830932617,4432080,0.0,0.0
2020-12-18 00:00:00-03:00,30.952387285313893,31.686759224324963,30.408409360120846,30.727996826171875,11691672,0.0,0.0
2020-12-21 00:00:00-03:00,30.146486483896364,30.677763516042095,29.642456377902228,29.93533706665039,6010306,0.062527,0.0
2020-12-22 00:00:00-03:00,29.96939540570575,30.235032348506586,29.07031335339552,29.39725112915039,6410716,0.0,0.0
2020-12-23 00:00:00-03:00,29.397252961948375,29.935340197415353,29.356388906415642,29.778684616088867,5547571,0.0,0.0
2020-12-28 00:00:00-03:00,29.75825430076558,29.96259044599042,28.96134016540382,29.94896697998047,7901005,0.0,0.0
2020-12-29 00:00:00-03:00,29.942153081630966,30.18054627753282,29.526667525717638,30.057941436767578,5861021,0.0,0.0
2020-12-30 00:00:00-03:00,29.969399679084674,30.391695422645242,29.656082153320312,29.656082153320312,5311203,0.0,0.0
2021-01-04 00:00:00-03:00,29.942158851410085,30.26909670582554,28.57310024807518,28.750192642211914,8418867,0.0,0.0
2021-01-05 00:00:00-03:00,28.757000701311068,28.988583777348783,28.014577264873775,28.470930099487305,6264358,0.0,0.0
2021-01-06 00:00:00-03:00,28.552661697072235,28.634396146548944,26.924779686348366,27.040571212768555,10880972,0.0,0.0
2021-01-07 00:00:00-03:00,27.217663359387984,27.905599275744446,26.502486848897455,27.75575065612793,14985211,0.0,0.0
2021-01-08 00:00:00-03:00,27.748936577990374,29.390441998871026,27.66039198365413,29.356388092041016,16150098,0.0,0.0
2021-01-11 00:00:00-03:00,29.145239998062145,29.19973068807273,27.8851629938441,28.232534408569336,10695463,0.0,0.0
2021-01-12 00:00:00-03:00,28.307458465369713,28.607152504348306,27.830672062133146,28.53904151916504,6464869,0.0,0.0
2021-01-13 00:00:00-03:00,28.50498414396235,28.50498414396235,27.90559607227385,28.198476791381836,5917856,0.0,0.0
2021-01-14 00:00:00-03:00,28.49137397554597,29.642473283875365,28.361962093963186,29.547115325927734,8994664,0.0,0.0
2021-01-15 00:00:00-03:00,29.547101933241848,29.58796915826912,28.518604821747797,29.34276580810547,12060250,0.0,0.0
2021-01-18 00:00:00-03:00,29.492614967151102,30.248661894595408,29.247411586029152,29.37682342529297,5504761,0.0,0.0
2021-01-19 00:00:00-03:00,29.492617297753572,30.071571883810137,29.261037364722082,29.90129280090332,7141042,0.0,0.0
2021-01-20 00:00:00-03:00,30.03069244275136,30.26908559710094,29.24740200802442,29.36319351196289,6234111,0.0,0.0
2021-01-21 00:00:00-03:00,29.342769706189635,29.547105858471355,28.56628915853411,28.852359771728516,8969539,0.0,0.0
2021-01-22 00:00:00-03:00,28.368763130728183,28.5254219036718,27.44924727726218,27.93965721130371,12137820,0.0,0.0
2021-01-26 00:00:00-03:00,27.953277944333387,29.145244131837515,27.667207326926412,28.21210479736328,9692059,0.0,0.0
2021-01-27 00:00:00-03:00,28.164424793787088,28.675265134426258,27.789806431328532,28.498172760009766,5724908,0.0,0.0
2021-01-28 00:00:00-03:00,28.58672177377228,30.023891276188504,28.2938378530905,29.444936752319336,9833294,0.0,0.0
2021-01-29 00:00:00-03:00,29.206543559392177,29.62883931613692,28.24616050720215,28.24616050720215,13656404,0.0,0.0
2021-02-01 00:00:00-03:00,28.559478872839353,28.634400015660063,27.871542938142998,27.973711013793945,8716462,0.0,0.0
2021-02-02 00:00:00-03:00,28.47093148036267,28.825116260074683,27.803432320737734,27.932844161987305,9667300,0.0,0.0
2021-02-03 00:00:00-03:00,28.109934101123994,28.579910383496777,27.837483806793273,28.498172760009766,8821230,0.0,0.0
2021-02-04 00:00:00-03:00,28.33470295409863,28.791055756614064,27.966897920480925,28.15761375427246,4061185,0.0,0.0
2021-02-05 00:00:00-03:00,28.123560018443012,28.389197018734514,27.89197693117323,27.932844161987305,4657959,0.0,0.0
2021-02-08 00:00:00-03:00,27.99414440841,28.321085416902648,27.585472109025382,28.089502334594727,5194849,0.0,0.0
2021-02-09 00:00:00-03:00,28.13037093286577,28.1848616317626,27.435624821132752,27.851110458374023,9650469,0.0,0.0
2021-02-10 00:00:00-03:00,27.735323418390323,27.830681364708525,26.829430850831457,27.08144760131836,11074652,0.0,0.0
2021-02-11 00:00:00-03:00,27.081440589656147,27.653581781460904,26.808990290425918,26.829423904418945,9234324,0.0,0.0
2021-02-12 00:00:00-03:00,26.700012678469434,27.238099971828724,26.434374106035158,27.176795959472656,12047078,0.0,0.0
2021-02-17 00:00:00-03:00,27.41519354703452,27.78300183477573,26.95884063888425,27.619529724121094,10266391,0.0,0.0
2021-02-18 00:00:00-03:00,27.701262108063542,28.00776631553907,26.99289260325152,27.244909286499023,9884397,0.0,0.0
2021-02-19 00:00:00-03:00,27.244909447692425,27.537790191351373,26.618277563484543,27.020139694213867,9063940,0.0,0.0
2021-02-22 00:00:00-03:00,26.563787825702583,26.597846493034538,25.651083674385756,26.114248275756836,15266340,0.0,0.0
2021-02-23 00:00:00-03:00,26.223224238445848,26.264093051220378,25.753251113201507,26.059755325317383,8741830,0.0,0.0
2021-02-24 00:00:00-03:00,26.18917306616822,26.18917306616822,25.26965710904847,25.419504165649414,8966978,0.0,0.0
2021-02-25 00:00:00-03:00,25.38544464111328,25.698760588167453,25.07212710956669,25.38544464111328,13236845,0.0,0.0
2021-02-26 00:00:00-03:00,25.412688628578277,25.971209536369877,24.731566034049724,24.969959259033203,18864913,0.0,0.0
2021-03-01 00:00:00-03:00,25.23559305702869,25.70556768509633,24.765618428961055,25.31732749938965,7915640,0.0,0.0
2021-03-02 00:00:00-03:00,24.976773379937814,25.848610320907245,24.336517953109517,25.45355987548828,15030826,0.0,0.0
2021-03-03 00:00:00-03:00,25.20835284242551,26.08700144551773,24.452307512305836,25.528480529785156,11431521,0.0,0.0
2021-03-04 00:00:00-03:00,25.732819753860376,27.340271700417276,25.569350816342624,26.78856086730957,23525068,0.0,0.0
2021-03-05 00:00:00-03:00,26.652336974181004,27.87836040231419,26.5093016469954,26.945220947265625,17612212,0.0,0.0
2021-03-08 00:00:00-03:00,26.454808108991493,26.69319975299398,25.73962842350666,25.88266372680664,16716136,0.0,0.0
2021-03-09 00:00:00-03:00,25.88266137664623,26.155111661326075,24.813300188797868,25.11980438232422,23031477,0.0,0.0
2021-03-10 00:00:00-03:00,25.249217114242363,26.577406670670793,25.10618182777065,26.10062026977539,14980699,0.0,0.0
2021-03-11 00:00:00-03:00,26.420752797868655,27.776186364702102,25.96440150955956,27.530982971191406,26165486,0.0,0.0
2021-03-12 00:00:00-03:00,27.074632923736214,28.389200979990893,26.95203121418689,28.307466506958008,12494811,0.0,0.0
2021-03-15 00:00:00-03:00,28.15761268087722,28.709320210272157,27.885162405556706,28.48455047607422,8798056,0.0,0.0
2021-03-16 00:00:00-03:00,28.396006137612623,28.51860782560807,27.38113555287761,27.721696853637695,5830407,0.0,0.0
2021-03-17 00:00:00-03:00,27.326647452126092,28.70932640111875,26.992896268236414,28.348331451416016,12718007,0.0,0.0
2021-03-18 00:00:00-03:00,28.18486002217992,28.661646480082364,27.708073564277477,28.000957489013672,8267021,0.0,0.0
2021-03-19 00:00:00-03:00,28.18075024134512,29.21791183062567,28.18075024134512,28.97909164428711,11708382,0.060262,0.0
2021-03-22 00:00:00-03:00,28.774395325217746,29.156507065325993,28.269462294502688,28.351343154907227,7786846,0.0,0.0
2021-03-23 00:00:00-03:00,28.22850971153558,28.985910604046687,28.085218251401614,28.419567108154297,7239467,0.0,0.0
2021-03-24 00:00:00-03:00,28.242159977240647,28.508275886209073,27.79181534995016,27.914636611938477,5803697,0.0,0.0
2021-03-25 00:00:00-03:00,27.607582072978637,29.43625939534347,27.266407685011657,29.25202751159668,18116171,0.0,0.0
2021-03-26 00:00:00-03:00,29.142857434166174,29.429440428246465,28.187579729011556,28.644746780395508,12683613,0.0,0.0
2021-03-29 00:00:00-03:00,28.39910512118949,28.569689183942096,27.982875309574766,28.310401916503906,11430180,0.0,0.0
2021-03-30 00:00:00-03:00,28.126163269402245,30.091309964871556,28.003341997767993,29.968488693237305,12678856,0.0,0.0
2021-03-31 00:00:00-03:00,29.961666629551804,29.961666629551804,28.999563484698474,29.06097412109375,12414802,0.0,0.0
2021-04-01 00:00:00-03:00,29.231554066323703,29.872956072981545,28.931326446917293,29.286142349243164,10167722,0.0,0.0
2021-04-05 00:00:00-03:00,29.49768060565505,29.934380677273797,29.040510317387337,29.586383819580078,5597089,0.0,0.0
2021-04-06 00:00:00-03:00,29.47720898223965,30.41201973081124,29.23838874117874,29.90708351135254,7209952,0.0,0.0
2021-04-07 00:00:00-03:00,29.7979065578079,29.94802039674177,29.19062250655487,29.429439544677734,8448261,0.0,0.0
2021-04-08 00:00:00-03:00,29.43626793371392,29.60002965565672,28.849454038531846,28.951805114746094,8904410,0.0,0.0
2021-04-09 00:00:00-03:00,28.624271938819167,28.83579956431167,28.21486772775038,28.317218780517578,9979408,0.0,0.0
2021-04-12 00:00:00-03:00,28.39910259690387,28.56968664449392,27.921462184194475,28.023813247680664,6232526,0.0,0.0
2021-04-13 00:00:00-03:00,28.0442826502581,28.576511339672475,27.853228395489825,28.32404327392578,5585258,0.0,0.0
2021-04-14 00:00:00-03:00,28.31722426312247,28.637925348771983,27.88052423699099,28.310401916503906,4679669,0.0,0.0
2021-04-15 00:00:00-03:00,28.194401039862104,28.596982955932617,28.092049974306956,28.596982955932617,7057130,0.0,0.0
2021-04-16 00:00:00-03:00,28.598051090158283,32.66973205957378,28.508639927743058,32.25706100463867,31085263,0.0,0.0
2021-04-19 00:00:00-03:00,32.40835896165909,32.717862924737716,30.81270177507484,31.108449935913086,23105192,0.0,0.0
2021-04-20 00:00:00-03:00,31.108456617996456,31.225379374824644,29.48528747827539,29.849811553955078,14882879,0.0,0.0
2021-04-22 00:00:00-03:00,30.124925467310227,30.52384065633979,27.937774592461235,28.06157684326172,26200009,0.0,0.0
2021-04-23 00:00:00-03:00,28.3091781628363,28.60492322212473,27.786460723142255,28.075332641601562,17147394,0.0,0.0
2021-04-26 00:00:00-03:00,28.102142013277675,28.98334471544012,28.09525595384366,28.542741775512695,11217426,0.032182,0.0
2021-04-27 00:00:00-03:00,28.528968669831347,28.54273760899705,27.613345337233838,27.812990188598633,8781333,0.0,0.0
2021-04-28 00:00:00-03:00,27.826765151816645,27.943799571215248,27.29666882340947,27.537620544433594,10473276,0.0,0.0
2021-04-29 00:00:00-03:00,27.578924510475474,28.074603198645235,27.179628407334448,27.516965866088867,9551982,0.0,0.0
2021-04-30 00:00:00-03:00,27.812990188598633,28.742385638053786,27.42746306965087,27.812990188598633,27905867,0.0,0.0
2021-05-03 00:00:00-03:00,27.86806967147813,28.5289724844168,27.57204220637182,28.226058959960938,17272750,0.0,0.0
2021-05-04 00:00:00-03:00,28.267359732659695,28.639117882578446,27.874949764497313,28.28801155090332,26686671,0.0,0.0
2021-05-05 00:00:00-03:00,28.39816431955071,29.472132002936682,28.2467059941523,28.49454689025879,17390483,0.0,0.0
2021-05-06 00:00:00-03:00,28.432588968381335,28.79057502746582,28.122789429322037,28.79057502746582,9148447,0.0,0.0
2021-05-07 00:00:00-03:00,28.845659244246132,29.99535486754515,28.74927982054295,29.98847198486328,11928422,0.0,0.0
2021-05-10 00:00:00-03:00,29.54786548065759,30.394647433984748,29.430831067402266,30.215654373168945,9232058,0.0,0.0
2021-05-11 00:00:00-03:00,29.685550679094007,30.64248085021973,29.14856521752181,30.642480850219727,10406121,0.0,0.0
2021-05-12 00:00:00-03:00,30.332683942653787,30.44283227876164,29.23806439619005,29.733739852905273,15862495,0.0,0.0
2021-05-13 00:00:00-03:00,29.644251029068396,30.48414700665763,29.596061318122384,30.373998641967773,7839832,0.0,0.0
2021-05-14 00:00:00-03:00,30.34645433661527,31.03489497548235,29.368869137854755,30.1192684173584,15772108,0.0,0.0
2021-05-17 00:00:00-03:00,29.933387650189307,31.365344607690286,29.83012219565051,31.048662185668945,8081590,0.0,0.0
2021-05-18 00:00:00-03:00,31.062430722493282,31.069313603117163,30.49790740365973,30.773283004760742,6050726,0.0,0.0
2021-05-19 00:00:00-03:00,30.408413124287677,30.904091784853286,30.2776097835935,30.54610252380371,6431997,0.0,0.0
2021-05-20 00:00:00-03:00,30.546106617480323,30.945402751896903,29.795707233782466,30.312034606933594,9416462,0.0,0.0
2021-05-21 00:00:00-03:00,30.353336434932988,30.55987052788209,29.830123088179306,30.40152931213379,6555054,0.0,0.0
2021-05-24 00:00:00-03:00,30.339571750524122,30.67002316789643,29.919623802501334,30.305150985717773,8204526,0.0,0.0
2021-05-25 00:00:00-03:00,30.387761438534955,31.124391784995954,30.201882337206573,31.014240264892578,10427417,0.0,0.0
2021-05-26 00:00:00-03:00,31.3033814771983,32.18458718832919,30.972930129947166,31.668256759643555,13400750,0.0,0.0
2021-05-27 00:00:00-03:00,31.771521965635316,32.62518979312603,31.52368425152488,32.35669708251953,22689920,0.0,0.0
2021-05-28 00:00:00-03:00,32.42553553120329,33.10021027296124,32.31538721184179,32.6527214050293,13440317,0.0,0.0
2021-05-31 00:00:00-03:00,32.52880894167898,32.52880894167898,31.75775470407576,32.21900939941406,10244828,0.0,0.0
2021-06-01 00:00:00-03:00,32.494384201563484,33.46508644414878,32.494384201563484,32.95563888549805,9192612,0.0,0.0
2021-06-02 00:00:00-03:00,33.010718680670564,33.42378371813221,32.535694999781946,32.92810821533203,8421842,0.0,0.0
2021-06-04 00:00:00-03:00,32.99006270535213,33.217248606238236,32.15704985389764,33.113983154296875,11433895,0.0,0.0
2021-06-07 00:00:00-03:00,33.19660182872212,33.533939323306186,32.23967146907853,33.32052230834961,10788965,0.0,0.0
2021-06-08 00:00:00-03:00,33.458205523785715,33.836846596983136,33.20348172953695,33.582122802734375,12069750,0.0,0.0
2021-06-09 00:00:00-03:00,33.5890123972398,33.67162286600446,32.86614775727929,32.97629928588867,13053964,0.0,0.0
2021-06-10 00:00:00-03:00,33.16905446748763,33.16905446748763,32.23277619977705,32.78352737426758,8005239,0.0,0.0
2021-06-11 00:00:00-03:00,32.749115328451204,32.79730503628732,31.592533741151268,31.97117805480957,10829258,0.0,0.0
2021-06-14 00:00:00-03:00,32.14328721870755,33.237906943795885,32.13640115912539,32.996952056884766,8501702,0.0,0.0
2021-06-15 00:00:00-03:00,33.05201869238976,33.10021156307453,32.494381483361856,32.73533630371094,7666197,0.0,0.0
2021-06-16 00:00:00-03:00,32.72845763223883,32.76976127286326,31.750872465159215,32.0950927734375,15014769,0.0,0.0
2021-06-17 00:00:00-03:00,32.101974185803506,32.267201451510914,31.441071478357607,31.874788284301758,8203074,0.0,0.0
2021-06-18 00:00:00-03:00,31.757761662713307,32.184595692522585,31.620072240938498,32.01248550415039,15099590,0.0,0.0
2021-06-21 00:00:00-03:00,31.99871235288198,32.39800844581313,31.63383702202053,31.86102294921875,9844923,0.0,0.0
2021-06-22 00:00:00-03:00,31.723341159099014,31.737110101390638,30.690680020305194,31.523693084716797,13313388,0.0,0.0
2021-06-23 00:00:00-03:00,31.530568170922372,31.68202649868139,30.67690349299261,30.93162727355957,11029634,0.0,0.0
2021-06-24 00:00:00-03:00,31.186346784988377,31.675139331839034,31.034891640221794,31.441070556640625,6340400,0.0,0.0
2021-06-25 00:00:00-03:00,31.351575668572316,31.56499263605486,30.504793857047094,31.048662185668945,7858103,0.0,0.0
2021-06-28 00:00:00-03:00,30.82671393454437,31.3717704374356,30.78532005994997,31.254480361938477,5817075,0.081251,0.0
2021-06-29 00:00:00-03:00,31.2544809805698,31.2544809805698,30.17126905553542,30.49554443359375,18496423,0.0,0.0
2021-06-30 00:00:00-03:00,30.35755773215031,30.688731066067334,29.771104090833713,30.516244888305664,24436676,0.0,0.0
2021-07-01 00:00:00-03:00,30.57833946913971,30.806021737614895,29.177753080575034,29.550323486328125,23242164,0.0,0.0
2021-07-02 00:00:00-03:00,29.86079826036449,30.357556651235093,29.7159069463399,29.936691284179688,9205075,0.0,0.0
2021-07-05 00:00:00-03:00,30.040183691197928,30.454151158492294,29.715908272837538,30.01948356628418,6501572,0.0,0.0
2021-07-06 00:00:00-03:00,29.964288963218674,30.136775132748113,29.72970560710724,29.87459373474121,8334964,0.0,0.0
2021-07-07 00:00:00-03:00,30.178172792901574,30.902613445410136,29.950490535074742,30.6473331451416,11030360,0.0,0.0
2021-07-08 00:00:00-03:00,30.191975326435514,30.96471105079423,29.805605871938727,30.75082778930664,11771243,0.0,0.0
2021-07-12 00:00:00-03:00,30.86811296126694,31.109594229841395,30.536939650964197,30.971607208251953,10170050,0.0,0.0
2021-07-13 00:00:00-03:00,30.799120681509905,31.378673171582857,30.426550313710347,31.302780151367188,10317065,0.0,0.0
2021-07-14 00:00:00-03:00,31.66844579839909,31.682244817283024,31.013000362997186,31.21308135986328,11154022,0.0,0.0
2021-07-15 00:00:00-03:00,31.150991974024127,31.489066394360243,30.7439256336993,31.026803970336914,8080380,0.0,0.0
2021-07-16 00:00:00-03:00,31.206187456955945,31.54425868614926,30.806019042480074,31.06819725036621,7954903,0.0,0.0
2021-07-19 00:00:00-03:00,30.74392636057988,30.84741742764421,30.0746786068641,30.323060989379883,8723011,0.0,0.0
2021-07-20 00:00:00-03:00,30.191973881784143,30.392054926237098,29.715909209379234,30.01258659362793,12365958,0.0,0.0
2021-07-21 00:00:00-03:00,30.01258164125363,30.178169879920276,29.626212268998966,29.79869842529297,8682960,0.0,0.0
2021-07-22 00:00:00-03:00,29.846994464420035,30.392047749679932,29.846994464420035,30.254060745239258,6570663,0.0,0.0
2021-07-23 00:00:00-03:00,30.136782509188876,30.295469696611708,29.640020818114895,29.881502151489258,8162539,0.0,0.0
2021-07-26 00:00:00-03:00,29.89528954993246,29.915986486053978,29.032858826579908,29.35023307800293,7167193,0.0,0.0
2021-07-27 00:00:00-03:00,29.136351117431513,29.191547195618423,28.542999646190427,28.970766067504883,6775758,0.0,0.0
2021-07-28 00:00:00-03:00,28.977670696054673,29.212250898042626,28.605100266641553,29.019067764282227,10729917,0.0,0.0
2021-07-29 00:00:00-03:00,28.94317191634778,29.350238270706317,28.81208280536172,29.067359924316406,4974068,0.0,0.0
2021-07-30 00:00:00-03:00,28.77068626327332,28.943172441590605,28.287723690131084,28.494709014892578,9449132,0.0,0.0
2021-08-02 00:00:00-03:00,28.97077068062773,29.54342212141708,28.667192202259802,28.756887435913086,9579086,0.0,0.0
2021-08-03 00:00:00-03:00,28.667192334548133,29.005266776518837,28.204929880942984,28.93627166748047,7802443,0.0,0.0
2021-08-04 00:00:00-03:00,28.701684874115536,28.98456316373557,28.329114555710476,28.6188907623291,7800023,0.0,0.0
2021-08-05 00:00:00-03:00,28.89487358719821,28.92937273282301,27.98414773378252,28.439512252807617,14548193,0.0,0.0
2021-08-06 00:00:00-03:00,28.460208545655515,28.887975012312662,28.20492824929872,28.42571258544922,9695851,0.0,0.0
2021-08-09 00:00:00-03:00,28.384320885799376,28.901779494477182,28.232531626014467,28.36362075805664,9095449,0.0,0.0
2021-08-10 00:00:00-03:00,28.52921139585517,28.563707365426485,27.89446262636883,27.977256774902344,6862999,0.0,0.0
2021-08-11 00:00:00-03:00,27.935858841647523,28.377421250978244,27.680578483836346,28.149742126464844,6601639,0.0,0.0
2021-08-12 00:00:00-03:00,28.04624351181046,28.301523830119773,27.535686059826542,27.825462341308594,8230299,0.0,0.0
2021-08-13 00:00:00-03:00,28.425716877522678,28.68099402779,27.266608491619074,28.177337646484375,13785772,0.0,0.0
2021-08-16 00:00:00-03:00,28.115235407764683,28.39121263549222,26.907832249901652,27.432191848754883,12417746,0.0,0.0
2021-08-17 00:00:00-03:00,27.301105140375597,27.335601102630054,26.42487362352193,27.2390079498291,16919914,0.0,0.0
2021-08-18 00:00:00-03:00,27.259704611626876,27.514981706073847,26.48006634662483,26.9078311920166,12523984,0.0,0.0
2021-08-19 00:00:00-03:00,26.673254718516606,27.680573769226246,26.36967941956908,27.218311309814453,12742631,0.0,0.0
2021-08-20 00:00:00-03:00,26.687056442405524,27.27351015902139,26.63186034889321,27.045827865600586,10871608,0.0,0.0
2021-08-23 00:00:00-03:00,26.98372355405351,27.321794720835026,25.99710172066445,26.25238037109375,11037136,0.0,0.0
2021-08-24 00:00:00-03:00,26.36967321754726,27.03201974758559,26.36967321754726,26.838836669921875,7286983,0.0,0.0
2021-08-25 00:00:00-03:00,26.804340943749636,27.439089517139102,26.542162739025173,27.128616333007812,7024171,0.0,0.0
2021-08-26 00:00:00-03:00,26.900936865307475,27.080320965601867,26.09370204471343,26.15579605102539,10502800,0.0,0.0
2021-08-27 00:00:00-03:00,26.259286953595446,26.59046029284602,25.893616059773493,26.36277961730957,8823804,0.0,0.0
2021-08-30 00:00:00-03:00,26.35587583425237,26.480065418261557,25.969506470315945,26.20408821105957,4721420,0.0,0.0
2021-08-31 00:00:00-03:00,26.32828198944384,26.790544442461456,25.72113139994711,26.259286880493164,9586467,0.0,0.0
2021-09-01 00:00:00-03:00,26.07990281745889,26.369679090812706,25.63143779330188,25.8729190826416,12554113,0.0,0.0
2021-09-02 00:00:00-03:00,25.803919571376976,25.803919571376976,25.20366859436035,25.20366859436035,8534372,0.0,0.0
2021-09-03 00:00:00-03:00,25.389955703422228,25.610736846923828,24.8793967215594,25.610736846923828,12861090,0.0,0.0
2021-09-06 00:00:00-03:00,25.41755215212206,25.838419092996833,25.396855213676478,25.610736846923828,3064204,0.0,0.0
2021-09-08 00:00:00-03:00,25.569340554610836,25.652133082679466,24.189451286718754,24.272245407104492,13903142,0.0,0.0
2021-09-09 00:00:00-03:00,24.36884014321654,25.058783275105178,23.844482089127325,24.706912994384766,13146771,0.0,0.0
2021-09-10 00:00:00-03:00,25.224365293531452,25.58313658869414,24.713806387694852,24.955286026000977,11144947,0.0,0.0
2021-09-13 00:00:00-03:00,25.320963139172097,25.893616178411428,25.155376468788134,25.64523696899414,8225338,0.0,0.0
2021-09-14 00:00:00-03:00,25.734932301661946,26.197194788447614,25.5693456204016,25.79012680053711,10429837,0.0,0.0
2021-09-15 00:00:00-03:00,25.969510604721627,26.20409238281121,25.065684231469515,25.383058547973633,11699490,0.0,0.0
2021-09-16 00:00:00-03:00,25.355457595872206,25.859117056430897,25.162272905308757,25.700429916381836,7678660,0.0,0.0
2021-09-17 00:00:00-03:00,25.583139102032522,25.803920234348055,25.18987022210004,25.21746826171875,13539779,0.0,0.0
2021-09-20 00:00:00-03:00,24.96219230931793,25.258869694266362,24.299845613063738,24.63791847229004,8796579,0.0,0.0
2021-09-21 00:00:00-03:00,24.803500852072236,25.707328687999645,24.665512246295755,25.21746826171875,8886724,0.0,0.0
2021-09-22 00:00:00-03:00,25.416733542988393,25.52751146641094,24.876688170232587,25.347497940063477,8902696,0.10562,0.0
2021-09-23 00:00:00-03:00,25.451352398510423,25.94293173561292,25.312879593368162,25.755992889404297,12445213,0.0,0.0
2021-09-24 00:00:00-03:00,25.589822681299506,25.67290731493802,25.292105939903493,25.603670120239258,5969051,0.0,0.0
2021-09-27 00:00:00-03:00,25.69367966715745,25.728298268268272,24.592819337164883,24.821300506591797,7369021,0.0,0.0
2021-09-28 00:00:00-03:00,24.662058018245,24.689751302889775,23.388104606305806,23.706592559814453,12759329,0.0,0.0
2021-09-29 00:00:00-03:00,23.845063984421756,24.565124497105614,23.678896296718136,23.872758865356445,7459287,0.0,0.0
2021-09-30 00:00:00-03:00,23.89352838260213,24.357414410541924,23.64427766714303,23.831214904785156,8636617,0.0,0.0
2021-10-01 00:00:00-03:00,23.872758478320254,25.132864355087584,23.63735519000089,25.07747459411621,12639902,0.0,0.0
2021-10-04 00:00:00-03:00,24.94592698978802,25.01516419511017,23.519654941292963,23.761981964111328,9183174,0.0,0.0
2021-10-05 00:00:00-03:00,23.796599058234907,24.14970558718423,23.45733996947218,23.69966697692871,14527865,0.0,0.0
2021-10-06 00:00:00-03:00,23.125001451280106,23.471182615083315,22.46725292571251,23.401947021484375,13336983,0.0,0.0
2021-10-07 00:00:00-03:00,23.59581546640271,23.748135727934997,23.152700525668184,23.381181716918945,8878133,0.0,0.0
2021-10-08 00:00:00-03:00,23.67889502257743,24.925153412246758,23.62350686159295,24.02507781982422,13285437,0.0,0.0
2021-10-11 00:00:00-03:00,24.19124581041743,24.19124581041743,23.374253301857404,23.47118377685547,8420027,0.0,0.0
2021-10-13 00:00:00-03:00,23.595813503653545,24.50973659472989,23.42964581417644,24.080469131469727,16691587,0.0,0.0
2021-10-14 00:00:00-03:00,24.122008735206176,24.34356616217836,23.644276881529198,23.955841064453125,5678046,0.0,0.0
2021-10-15 00:00:00-03:00,23.84506070035176,24.925151320621655,23.706587912654044,24.752059936523438,12620905,0.0,0.0
2021-10-18 00:00:00-03:00,24.710518164346794,25.361341399373813,24.163550720805574,24.918228149414062,9967133,0.0,0.0
2021-10-19 00:00:00-03:00,24.578974134625486,24.578974134625486,23.422723937579526,23.83814239501953,15443109,0.0,0.0
2021-10-20 00:00:00-03:00,23.665047240129503,24.876687012945865,23.665047240129503,24.32971954345703,15419877,0.0,0.0
2021-10-21 00:00:00-03:00,23.533498537719492,24.329719931290963,22.938065020413116,23.118080139160156,21669164,0.0,0.0
2021-10-22 00:00:00-03:00,22.84805455260732,22.924215464158966,21.047905129242775,22.1903076171875,40212172,0.0,1.1
2021-10-25 00:00:00-03:00,22.259546079969653,23.125003043840138,22.06568352831414,22.74420166015625,15332636,0.0,0.0
2021-10-26 00:00:00-03:00,22.501876868223455,22.66804455761072,21.64334194216731,21.802587509155273,13888259,0.0,0.0
2021-10-27 00:00:00-03:00,21.89259108106401,22.97960542274155,21.823353888127492,22.411865234375,15194575,0.0,0.0
2021-10-28 00:00:00-03:00,21.97567607192955,22.820363509369283,21.97567607192955,22.398019790649414,12234068,0.0,0.0
2021-10-29 00:00:00-03:00,22.61265404954702,22.79266917360609,22.065684957294298,22.3149356842041,11342298,0.0,0.0
2021-11-01 00:00:00-03:00,22.328781731523275,23.173469136428736,22.328781731523275,22.986530303955078,8607456,0.0,0.0
2021-11-03 00:00:00-03:00,22.86882350195251,24.572042289500764,22.82728119057228,24.135852813720703,14930553,0.0,0.0
2021-11-04 00:00:00-03:00,24.128937284423724,24.44742525062415,23.353488531662432,23.609663009643555,11554895,0.0,0.0
