Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28 00:00:00-03:00,44.97361615857529,44.97361615857529,43.890754808607234,44.52824783325195,4409600,0.0,0.0
2020-08-31 00:00:00-03:00,44.144000589403305,44.353587817802875,43.77722710379903,43.838356018066406,5226100,0.0,0.0
2020-09-01 00:00:00-03:00,43.75102946035034,44.93868272545614,43.384255950919766,44.64176940917969,3433100,0.0,0.0
2020-09-02 00:00:00-03:00,44.536980809838234,45.24433405725401,42.57211400940419,42.799163818359375,6473700,0.0,0.0
2020-09-03 00:00:00-03:00,42.275194614991655,43.05240794949289,41.04387839635213,41.917152404785156,8188600,0.0,0.0
2020-09-04 00:00:00-03:00,41.58530971631412,42.310128783590635,41.052612007838846,41.51544952392578,6825600,0.0,0.0
2020-09-08 00:00:00-03:00,41.340791693555225,41.838557611873036,40.55484375343449,40.85175704956055,4245200,0.0,0.0
2020-09-09 00:00:00-03:00,40.97401692801161,41.64643834792264,40.63344058067607,41.08754348754883,3184100,0.0,0.0
2020-09-10 00:00:00-03:00,41.04387914314407,41.227265888745485,40.3452605899415,40.47624969482422,4720500,0.0,0.0
2020-09-11 00:00:00-03:00,40.31033137566421,40.668373615001016,39.140143975906525,39.82129669189453,4093000,0.0,0.0
2020-09-14 00:00:00-03:00,39.742696786632486,40.43258402031559,39.62917356940044,40.275394439697266,2135500,0.0,0.0
2020-09-15 00:00:00-03:00,40.20553682182796,42.711832335292726,40.00468419627409,42.694366455078125,7081300,0.0,0.0
2020-09-16 00:00:00-03:00,42.56338237457353,42.63324257240222,41.06134981157786,41.550384521484375,4656300,0.0,0.0
2020-09-17 00:00:00-03:00,41.04388162485557,43.340593380450585,40.58104742998794,42.80789566040039,5835000,0.0,0.0
2020-09-18 00:00:00-03:00,42.764232671259705,45.148270504758266,42.49351650778486,43.707366943359375,12539100,0.0,0.0
2020-09-21 00:00:00-03:00,43.2183391545943,43.63751034689283,41.70757194338455,42.3799934387207,5650500,0.0,0.0
2020-09-22 00:00:00-03:00,42.17913423576136,42.371255584967265,41.000215648650176,41.36698913574219,4924300,0.0,0.0
2020-09-23 00:00:00-03:00,41.23600363640913,41.375727357695645,40.196805336269115,40.72077178955078,5237800,0.0,0.0
2020-09-24 00:00:00-03:00,40.633438867934395,41.10500763572623,39.629175749054724,40.17060470581055,4358100,0.0,0.0
2020-09-25 00:00:00-03:00,40.96528302204724,42.126739035822986,40.24046733757873,42.03940963745117,6333400,0.0,0.0
2020-09-28 00:00:00-03:00,41.9870150227402,42.99127811210459,40.458785540803355,41.567840576171875,8342800,0.0,0.0
2020-09-29 00:00:00-03:00,41.131204325787074,42.720562749265916,41.061344137611854,41.10500717163086,6887000,0.0,0.0
2020-09-30 00:00:00-03:00,41.07007890528967,41.655174270995154,39.62044406613258,39.77763366699219,7466000,0.0,0.0
2020-10-01 00:00:00-03:00,39.8212946210556,41.043879601263235,39.35846044900715,40.607242584228516,8995900,0.0,0.0
2020-10-02 00:00:00-03:00,40.860491251153846,41.91715199143162,40.26666466477316,40.45878601074219,16816700,0.0,0.0
2020-10-05 00:00:00-03:00,40.214270296833455,41.829829326689605,40.205539021886395,41.393192291259766,14025600,0.0,0.0
2020-10-06 00:00:00-03:00,41.637707746372485,43.01747903881933,41.23600247539344,41.8647575378418,12499500,0.0,0.0
2020-10-07 00:00:00-03:00,42.03941387035948,43.16593823821516,41.56784506549763,42.25773239135742,33049600,0.0,0.0
2020-10-08 00:00:00-03:00,42.13547463249569,43.3056620405145,41.57657975068545,43.026214599609375,9725900,0.0,0.0
2020-10-09 00:00:00-03:00,43.131004516969135,43.22706519485076,42.17913567538703,42.74676513671875,7295100,0.0,0.0
2020-10-13 00:00:00-03:00,43.11353863632919,43.22706519485076,41.87349109237833,42.74676513671875,4650800,0.0,0.0
2020-10-14 00:00:00-03:00,42.74676276473929,43.21833152202245,41.88222004305348,42.083072662353516,8335300,0.0,0.0
2020-10-15 00:00:00-03:00,41.96081689924225,42.38872264402753,41.17487226306622,42.23153305053711,5663000,0.0,0.0
2020-10-16 00:00:00-03:00,42.790426384222734,45.05220619778269,42.615770916399285,44.178932189941406,12866100,0.0,0.0
2020-10-19 00:00:00-03:00,45.13953303389894,45.60237053119555,43.50651154421464,43.759761810302734,7455600,0.0,0.0
2020-10-20 00:00:00-03:00,43.6113064923941,44.502046456534245,43.52398041663137,44.26626205444336,5512200,0.0,0.0
2020-10-21 00:00:00-03:00,44.091611315276296,44.66797209509079,43.68117141723633,43.68117141723633,4582400,0.0,0.0
2020-10-22 00:00:00-03:00,43.80342635213371,45.11333743124211,43.73356616017819,45.06093978881836,6567500,0.0,0.0
2020-10-23 00:00:00-03:00,44.75529156101944,44.98234133049445,44.20512801980478,44.720359802246094,4107900,0.0,0.0
2020-10-26 00:00:00-03:00,44.76402947846424,45.13080633746566,43.890755367183985,44.53697967529297,4861300,0.0,0.0
2020-10-27 00:00:00-03:00,44.37105709531206,44.7552964903109,43.35805929824583,43.75102996826172,4592000,0.0,0.0
2020-10-28 00:00:00-03:00,43.33185401408819,43.74229385125764,42.16166674603722,42.371253967285156,6024000,0.0,0.0
2020-10-29 00:00:00-03:00,41.925881247006316,43.995542925451126,41.91714997318991,43.81215286254883,7438700,0.0,0.0
2020-10-30 00:00:00-03:00,44.0479433008197,46.25732898371642,43.218335591632226,43.707366943359375,16475100,0.0,0.0
2020-11-03 00:00:00-03:00,44.53697352579837,46.17872956107525,43.85582087905916,46.00407409667969,10874400,0.0,0.0
2020-11-04 00:00:00-03:00,45.95168244220416,46.08267489037878,44.4147214841738,45.08714294433594,5983900,0.0,0.0
2020-11-05 00:00:00-03:00,45.14826877508073,45.33165552495267,43.803425946800935,44.79895782470703,7419800,0.0,0.0
2020-11-06 00:00:00-03:00,44.71162959086378,45.462645765960964,43.15719960126404,43.57637405395508,9054000,0.0,0.0
2020-11-09 00:00:00-03:00,42.22279667895722,43.30565790757738,41.30585964279171,42.51097869873047,11789700,0.0,0.0
2020-11-10 00:00:00-03:00,42.545912410442185,42.70310200457149,41.672638368068746,41.89095687866211,10673000,0.0,0.0
2020-11-11 00:00:00-03:00,42.09181209286372,42.973817464049745,41.92588788260922,42.222801208496094,5886100,0.0,0.0
2020-11-12 00:00:00-03:00,42.35379188921685,42.694368239445545,42.09181033760064,42.414920806884766,4923600,0.0,0.0
2020-11-13 00:00:00-03:00,42.96508029200354,45.53250458257554,42.87775089562472,45.35784912109375,14717100,0.0,0.0
2020-11-16 00:00:00-03:00,45.49757502340825,46.580436271920924,44.81642235510532,46.362117767333984,9868000,0.0,0.0
2020-11-17 00:00:00-03:00,46.06520585571655,47.148067136854124,44.76402606341444,44.79895782470703,8923200,0.0,0.0
2020-11-18 00:00:00-03:00,44.52824358355138,44.7814905166602,43.50651125160529,44.3099250793457,7692800,0.0,0.0
2020-11-19 00:00:00-03:00,44.27499744872026,44.95615017936515,43.67243618889473,43.84709167480469,4432400,0.0,0.0
2020-11-23 00:00:00-03:00,44.956147747658164,44.956147747658164,43.84708930308738,44.20513153076172,4613100,0.0,0.0
2020-11-24 00:00:00-03:00,43.97808309401994,44.40598552665651,43.31439292933185,43.75102996826172,6762700,0.0,0.0
2020-11-25 00:00:00-03:00,43.855824495573046,44.27499564592327,43.139740030648554,44.12653732299805,7508800,0.0,0.0
2020-11-26 00:00:00-03:00,44.23133176172103,46.632835388183594,44.01301325022443,46.632835388183594,7897800,0.0,0.0
2020-11-27 00:00:00-03:00,47.54104333947877,49.33125800494842,46.9472166533157,48.49291229248047,10445700,0.0,0.0
2020-11-30 00:00:00-03:00,48.99067393372163,49.33998489379883,47.77682351093148,49.33998489379883,10968800,0.0,0.0
