Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,10.466453301191363,10.949291525425858,10.459024846439094,10.904722213745117,26702100,0.0,0.0
2020-12-02 00:00:00-03:00,10.852721610280172,11.090427156814973,10.756153842690455,11.053285598754883,18287100,0.0,0.0
2020-12-03 00:00:00-03:00,10.949290706943298,11.038430032057864,10.622446514856561,10.919577598571777,32918200,0.0,0.0
2020-12-04 00:00:00-03:00,10.94929027557373,11.001288744487596,10.815581647377797,10.94929027557373,18361200,0.0,0.0
2020-12-07 00:00:00-03:00,11.08300041922244,11.313276839693584,11.031002654938582,11.120141983032227,25164600,0.0,0.0
2020-12-08 00:00:00-03:00,11.075571108095986,11.27613511210562,10.964147133701536,11.179567337036133,23395100,0.0,0.0
2020-12-09 00:00:00-03:00,11.157284041896057,11.350418907126901,11.12014247643828,11.335562705993652,23965900,0.0,0.0
2020-12-10 00:00:00-03:00,11.417272926668684,11.825828706375596,11.409844472321044,11.654977798461914,144062500,0.0,0.0
2020-12-11 00:00:00-03:00,11.63269311091426,11.736689346237684,11.380131331140518,11.513840675354004,31872700,0.0,0.0
2020-12-14 00:00:00-03:00,11.573267290115044,11.632693509933583,11.34299086542231,11.380131721496582,21900800,0.0,0.0
2020-12-15 00:00:00-03:00,11.380131283520477,11.76640240589136,11.380131283520477,11.55841064453125,19882900,0.0,0.0
2020-12-16 00:00:00-03:00,11.588124156379102,11.870398345263986,11.43955789896632,11.751545906066895,36866900,0.0,0.0
2020-12-17 00:00:00-03:00,11.751546166357151,11.959538647975398,11.662406834984946,11.929824829101562,58329100,0.0,0.0
2020-12-18 00:00:00-03:00,12.001268610418709,12.23763372566398,11.925022103982093,12.092764854431152,33239900,0.4137,0.0
2020-12-21 00:00:00-03:00,11.932645090976262,12.039391062235406,11.673406121599665,11.757277488708496,24879600,0.0,0.0
2020-12-22 00:00:00-03:00,11.818276162680235,12.00889352014282,11.795402283386029,11.82590103149414,15406100,0.0,0.0
2020-12-23 00:00:00-03:00,11.879271985610103,11.993642093118744,11.81827449798584,11.81827449798584,11560800,0.0,0.0
2020-12-28 00:00:00-03:00,11.871647810218361,12.153761388720143,11.818275187221321,12.024142265319824,11958000,0.0,0.0
2020-12-29 00:00:00-03:00,12.123263826047234,12.207135929966283,12.031767580347154,12.16138744354248,13638800,0.0,0.0
2020-12-30 00:00:00-03:00,12.23763326632324,12.27575760883181,11.932645797729492,11.932645797729492,19432700,0.0,0.0
2021-01-04 00:00:00-03:00,12.039391065246788,12.085139546411419,11.726778746588707,11.803025245666504,17835200,0.0,0.0
2021-01-05 00:00:00-03:00,11.719153848018044,12.214759362896567,11.612407877010185,12.054640769958496,37105800,0.0,0.0
2021-01-06 00:00:00-03:00,11.940270621935166,12.37487794485582,11.917396743662364,12.298630714416504,28371600,0.0,0.0
2021-01-07 00:00:00-03:00,12.222385421883926,12.382503303276524,12.130888450877428,12.23763370513916,32540100,0.0,0.0
2021-01-08 00:00:00-03:00,12.27575843306229,12.771363284590366,12.222385804261659,12.603620529174805,30188800,0.0,0.0
2021-01-11 00:00:00-03:00,12.512122899465952,12.649367625928026,12.237633446541803,12.275757789611816,23618800,0.0,0.0
2021-01-12 00:00:00-03:00,12.329129431818911,12.89335657557804,12.329129431818911,12.809484481811523,30598100,0.0,0.0
2021-01-13 00:00:00-03:00,12.58074501485479,12.672241982125334,12.184260580507365,12.329130172729492,44066900,0.0,0.0
2021-01-14 00:00:00-03:00,12.349585569395689,12.587077178068862,12.295957112136282,12.456839561462402,17183300,0.0767,0.0
2021-01-15 00:00:00-03:00,12.27297472579391,12.464500543133168,12.204025314653697,12.21934700012207,27742000,0.0,0.0
2021-01-18 00:00:00-03:00,12.380229355261383,12.62538218031985,12.272975359604828,12.42619514465332,13979800,0.0,0.0
2021-01-19 00:00:00-03:00,12.479823798031674,12.518128379583715,12.24233071648543,12.46450138092041,16980100,0.0,0.0
2021-01-20 00:00:00-03:00,12.502804397274772,12.556431389224638,12.181040984349645,12.272974014282227,18321500,0.0,0.0
2021-01-21 00:00:00-03:00,12.219347071430185,12.311279376615953,11.866939536244894,11.958871841430664,23062400,0.0,0.0
2021-01-22 00:00:00-03:00,11.813311651364678,11.912905157136745,11.453242935206125,11.606463432312012,36117500,0.0,0.0
2021-01-26 00:00:00-03:00,11.652430548165793,12.020159760199483,11.63710813235789,11.797989845275879,28714100,0.0,0.0
2021-01-27 00:00:00-03:00,11.797989845275879,11.943549872998965,11.621786447162986,11.797989845275879,27437800,0.0,0.0
2021-01-28 00:00:00-03:00,11.790328684153915,12.073786784642758,11.690735179017896,11.905243873596191,20208100,0.0,0.0
2021-01-29 00:00:00-03:00,11.797989884846002,12.004838115268464,11.54517586807166,11.575819969177246,23141500,0.0,0.0
2021-02-01 00:00:00-03:00,11.767346579638817,12.027821821960357,11.66009258382151,11.951211929321289,22235900,0.0,0.0
2021-02-02 00:00:00-03:00,12.158058867973006,12.487482778902091,11.820973748958517,11.958871841430664,34642100,0.0,0.0
2021-02-03 00:00:00-03:00,12.02782054024069,12.196363455067095,11.966532340415267,12.01249885559082,17825900,0.0,0.0
2021-02-04 00:00:00-03:00,11.943550720873468,12.089110028316831,11.836295994443113,11.951211929321289,12952800,0.0,0.0
2021-02-05 00:00:00-03:00,12.012499501949465,12.119753492108506,11.882261887659476,11.889923095703125,11336800,0.0,0.0
2021-02-08 00:00:00-03:00,11.905244638353903,11.92822753159612,11.39195539539537,11.445582389831543,35731300,0.0,0.0
2021-02-09 00:00:00-03:00,11.376633977462689,11.598803898993257,11.353650353067339,11.460905075073242,16168600,0.0,0.0
2021-02-10 00:00:00-03:00,11.491549149552522,11.58348145507538,11.399616844029666,11.499210357666016,25616400,0.0,0.0
2021-02-11 00:00:00-03:00,11.583481828970706,11.66009245135246,11.361311900799272,11.45324420928955,17224700,0.0,0.0
2021-02-12 00:00:00-03:00,11.407278116065731,11.468566320091075,11.300023393714866,11.330667495727539,17542300,0.0,0.0
2021-02-17 00:00:00-03:00,11.629447275082565,11.797989459784505,11.49920966742281,11.698396682739258,30687100,0.0,0.0
2021-02-18 00:00:00-03:00,11.637108515854258,11.66009214032353,11.330667495727539,11.330667495727539,30823900,0.0,0.0
2021-02-19 00:00:00-03:00,11.307682656504022,11.49920844378649,11.231072049345876,11.407276153564453,25717400,0.0,0.0
2021-02-22 00:00:00-03:00,11.154464766620329,11.407278806172636,10.978260621427864,11.16978645324707,39438200,0.0,0.0
2021-02-23 00:00:00-03:00,11.231074036573112,11.368972861612447,11.047209423596017,11.254056930541992,28897400,0.0,0.0
2021-02-24 00:00:00-03:00,11.261717750004339,11.330667160144014,11.108497244478954,11.2463960647583,16385700,0.0,0.0
2021-02-25 00:00:00-03:00,11.24639684720461,11.300023845216238,10.863345191434567,10.878666877746582,33159300,0.0,0.0
2021-02-26 00:00:00-03:00,10.886326769054284,11.016564374707476,10.725445063871689,10.740767478942871,33969400,0.0,0.0
2021-03-01 00:00:00-03:00,10.848022797879583,10.939955107788878,10.549242973327637,10.549242973327637,19850200,0.0,0.0
2021-03-02 00:00:00-03:00,10.350056573015841,10.855684673916514,10.227480152265752,10.717785835266113,42904000,0.0,0.0
2021-03-03 00:00:00-03:00,10.679479195800127,11.07019203641322,10.44198759272292,10.855683326721191,40193500,0.0,0.0
2021-03-04 00:00:00-03:00,10.99358178007136,11.361310984370617,10.924632371612002,11.323005676269531,37825700,0.0,0.0
2021-03-05 00:00:00-03:00,11.453243858029547,11.759685607545244,11.414938548013458,11.552837371826172,39950600,0.0,0.0
2021-03-08 00:00:00-03:00,11.33066755125563,11.683075091434908,11.208091142604232,11.254056930541992,40360600,0.0,0.0
2021-03-09 00:00:00-03:00,11.185106918822292,11.698396116984114,11.131479198453412,11.614124298095703,31116200,0.0,0.0
2021-03-10 00:00:00-03:00,11.66775185212475,11.729040782740789,11.361310852109428,11.698396682739258,37414300,0.0,0.0
2021-03-11 00:00:00-03:00,11.775007915859515,11.951212059006192,11.514532670711507,11.56049919128418,19424400,0.0,0.0
2021-03-12 00:00:00-03:00,11.445581729199146,11.667751632685068,11.43792125230257,11.514531135559082,17805500,0.0,0.0
2021-03-15 00:00:00-03:00,11.468566211891998,11.721380233764648,11.453243795723708,11.721380233764648,11348000,0.0,0.0
2021-03-16 00:00:00-03:00,11.667752871219923,11.736702284898854,11.422600049795312,11.529854774475098,16891900,0.0,0.0
2021-03-17 00:00:00-03:00,11.5068705845646,11.843955676071129,11.345988880965063,11.813311576843262,23843400,0.0,0.0
2021-03-18 00:00:00-03:00,11.683074923956939,11.82863422449061,11.61412551242567,11.721380233764648,20329000,0.0,0.0
2021-03-19 00:00:00-03:00,11.759686101804045,11.974194824051704,11.706058373282342,11.951211929321289,32656900,0.0,0.0
2021-03-22 00:00:00-03:00,11.713718070783761,12.012498586191818,11.706056863324154,11.905243873596191,22475500,0.0,0.0
2021-03-23 00:00:00-03:00,11.805651395074134,11.91290611699658,11.552837371826172,11.552837371826172,16016400,0.0,0.0
2021-03-24 00:00:00-03:00,11.499211042079205,11.713719767733062,11.30768521152071,11.338329315185547,25521500,0.0,0.0
2021-03-25 00:00:00-03:00,11.292360919982537,11.583480221782633,11.269378028702064,11.48388671875,21553400,0.0,0.0
2021-03-26 00:00:00-03:00,11.499209449644372,11.74436224501379,11.483887034627303,11.606463432312012,16410500,0.0,0.0
2021-03-29 00:00:00-03:00,11.545176100894398,11.77500722912763,11.499210313615562,11.721380233764648,13766000,0.0,0.0
2021-03-30 00:00:00-03:00,11.591141650500443,12.050803137955283,11.552836343892634,11.943549156188965,15332100,0.0,0.0
2021-03-31 00:00:00-03:00,11.951210738228585,12.004837730792614,11.71371841430664,11.71371841430664,14580700,0.0,0.0
2021-04-01 00:00:00-03:00,11.790329063222089,11.79798954031503,11.483887330502087,11.491548538208008,15974100,0.0,0.0
2021-04-05 00:00:00-03:00,11.591141967427408,11.790328982743853,11.568159075079501,11.698396682739258,20988000,0.0,0.0
2021-04-06 00:00:00-03:00,11.69839762575121,11.859278615768197,11.614125795994084,11.790329933166504,12645800,0.0,0.0
2021-04-07 00:00:00-03:00,11.667752831504467,11.820974074986342,11.560498837802797,11.6600923538208,11811200,0.0,0.0
2021-04-08 00:00:00-03:00,11.644769314373649,12.004838048315897,11.598803528278125,11.836295127868652,19194000,0.0,0.0
2021-04-09 00:00:00-03:00,11.66009238812391,11.981855831401598,11.65243117980467,11.767346382141113,16710000,0.0,0.0
2021-04-12 00:00:00-03:00,11.874601021655108,11.95121164307229,11.76734629779366,11.882262229919434,11987600,0.0,0.0
2021-04-13 00:00:00-03:00,11.874601011163238,12.05846562566638,11.77500749565411,11.974194526672363,19448300,0.0,0.0
2021-04-14 00:00:00-03:00,11.981854414553053,12.181040693008336,11.966531999726442,12.112092018127441,21466700,0.0,0.0
2021-04-15 00:00:00-03:00,12.0967699665828,12.280635296959094,12.043142974305075,12.158058166503906,17705700,0.0,0.0
2021-04-16 00:00:00-03:00,12.09677089778493,12.227008515296138,12.04314390137903,12.104432106018066,13563400,0.0,0.0
2021-04-19 00:00:00-03:00,11.905244837727905,12.311279368000841,11.882261944100799,12.050804138183594,20032500,0.0,0.0
2021-04-20 00:00:00-03:00,12.004838015932627,12.104431526354933,11.897583297644067,11.966532707214355,12697600,0.0,0.0
2021-04-22 00:00:00-03:00,12.173381240084636,12.34192416428838,11.99717710782322,12.181041717529297,22839800,0.0,0.0
2021-04-23 00:00:00-03:00,12.242330172960179,12.295957169242595,12.11975376396435,12.14273738861084,22545200,0.0,0.0
2021-04-26 00:00:00-03:00,11.951210363633118,12.142736166059207,11.859277335529194,11.943549156188965,19142000,0.0,0.0
2021-04-27 00:00:00-03:00,11.88226133029599,11.951210738228585,11.65243021405833,11.71371841430664,18054400,0.0,0.0
2021-04-28 00:00:00-03:00,11.721379944190685,11.805651039195332,11.629447641291161,11.652430534362793,11855100,0.0,0.0
2021-04-29 00:00:00-03:00,11.652430508180252,11.843956321443825,11.652430508180252,11.690735816955566,14243200,0.0,0.0
2021-04-30 00:00:00-03:00,11.644769412898766,11.72138003119016,11.422599496589326,11.445582389831543,29652900,0.0,0.0
2021-05-03 00:00:00-03:00,11.430261626180057,11.483888624940256,11.192769274817776,11.338329315185547,25143600,0.0,0.0
2021-05-04 00:00:00-03:00,11.292361533248975,11.338328048919212,11.139141032036482,11.215751647949219,16889200,0.0,0.0
2021-05-05 00:00:00-03:00,11.223412791409421,11.430261028287068,11.162124587285605,11.384294509887695,18070800,0.0,0.0
2021-05-06 00:00:00-03:00,12.135075507857387,12.479822552318211,12.043143206205496,12.395550727844238,73311200,0.0,0.0
2021-05-07 00:00:00-03:00,12.40321237030256,12.510466360681962,12.257652339626212,12.418533325195312,22279100,0.0,0.0
2021-05-10 00:00:00-03:00,12.37256958087098,12.755621279729066,12.326603786151363,12.640706062316895,29355000,0.0,0.0
2021-05-11 00:00:00-03:00,12.52578788756032,13.023754686260386,12.44917727363125,12.924161911010742,25719300,0.0,0.0
2021-05-12 00:00:00-03:00,12.755618268121605,13.199958075439099,12.755618268121605,12.924161911010742,35518800,0.0,0.0
2021-05-13 00:00:00-03:00,13.023755813713047,13.131009805763053,12.83989120110187,12.931822776794434,19320300,0.0,0.0
2021-05-14 00:00:00-03:00,13.100368167387856,13.276571595131148,13.069723330618809,13.161656379699707,20899500,0.0,0.0
2021-05-17 00:00:00-03:00,13.199959712822638,13.429791583119245,13.100366925219049,13.33019733428955,16843500,0.0,0.0
2021-05-18 00:00:00-03:00,13.29189112073414,13.475755717654312,13.222941714235835,13.345518112182617,15746000,0.0,0.0
2021-05-19 00:00:00-03:00,13.307213580715851,13.48341697070606,13.276568750512721,13.45277214050293,17538900,0.0,0.0
2021-05-20 00:00:00-03:00,13.44511206325297,13.514061475780508,13.307214699423948,13.43745231628418,21344500,0.0,0.0
2021-05-21 00:00:00-03:00,13.44511208121387,13.506400285628438,13.199959263555602,13.491079330444336,27358200,0.0,0.0
2021-05-24 00:00:00-03:00,13.491077248169374,13.59067001701167,13.360839651236633,13.50639820098877,13845700,0.0,0.0
2021-05-25 00:00:00-03:00,13.605994531068392,13.636637902662649,13.42979112602977,13.491079330444336,13963000,0.0,0.0
2021-05-26 00:00:00-03:00,13.598332833113757,13.636637411533535,13.268908198290053,13.38382339477539,16085400,0.0,0.0
2021-05-27 00:00:00-03:00,13.314875082357027,13.5523681640625,13.176977711941552,13.5523681640625,41881900,0.0,0.0
2021-05-28 00:00:00-03:00,13.475755015017338,13.74389141950479,13.40680561211411,13.674942016601562,17328000,0.0,0.0
2021-05-31 00:00:00-03:00,13.590672982680143,13.751555442810059,13.56768935659697,13.751555442810059,10102100,0.0,0.0
2021-06-01 00:00:00-03:00,13.782197753782429,14.540639821339042,13.72857075828237,14.379758834838867,60016600,0.0,0.0
2021-06-02 00:00:00-03:00,14.37975993320059,15.061591433025944,14.264844725319238,14.839422225952148,60424800,0.0,0.0
2021-06-04 00:00:00-03:00,14.7857901301464,14.908366516582113,14.601925550492831,14.847078323364258,33841600,0.0,0.0
2021-06-07 00:00:00-03:00,14.801114609511748,15.184166235891352,14.701521829592487,15.015624046325684,27901200,0.0,0.0
2021-06-08 00:00:00-03:00,14.916030145175931,15.214811414196108,14.839420987134577,15.007963180541992,23209600,0.0,0.0
2021-06-09 00:00:00-03:00,15.007962650682893,15.138200260471566,14.770471054442128,14.793453216552734,25062800,0.0,0.0
2021-06-10 00:00:00-03:00,14.885388782043231,14.916032157147946,14.624913518135148,14.801116943359375,17134100,0.0,0.0
2021-06-11 00:00:00-03:00,14.739824874262593,14.85474005797592,14.433383897285106,14.509994506835938,30946600,0.0,0.0
2021-06-14 00:00:00-03:00,14.578948008840554,14.939016075385313,14.548303171912702,14.923693656921387,22185300,0.0,0.0
2021-06-15 00:00:00-03:00,14.900709042898985,14.900709042898985,14.65555477142334,14.65555477142334,12469400,0.0,0.0
2021-06-16 00:00:00-03:00,14.66321684286026,14.82409929732662,14.55596284736675,14.62491226196289,36205000,0.0,0.0
2021-06-17 00:00:00-03:00,14.640235006755967,14.954337253073842,14.4180643411415,14.563624382019043,22474800,0.0,0.0
2021-06-18 00:00:00-03:00,14.494672455566336,14.624910056695601,14.28016303569876,14.372096061706543,27084500,0.0,0.0
2021-06-21 00:00:00-03:00,14.326132254278985,14.464029620462018,14.2188767989463,14.349114418029785,13009100,0.0,0.0
2021-06-22 00:00:00-03:00,14.226536662083268,14.30314727686954,13.843485049377845,14.012028694152832,32543400,0.0,0.0
2021-06-23 00:00:00-03:00,13.889451944815272,14.111622599344921,13.713248539570001,13.782197952270508,21757300,0.0,0.0
2021-06-24 00:00:00-03:00,13.866470650773628,13.866470650773628,13.57535056529136,13.751555442810059,21592700,0.0,0.0
2021-06-25 00:00:00-03:00,13.65962096546067,13.789858577138238,12.985450744628904,12.985450744628906,66198100,0.0,0.0
2021-06-28 00:00:00-03:00,13.153991994723972,13.521721179813799,13.023754392351423,13.406805992126465,41325600,0.0,0.0
2021-06-29 00:00:00-03:00,13.291892646193507,13.40680784980375,12.947145574136687,13.245926856994629,46943000,0.0,0.0
2021-06-30 00:00:00-03:00,13.13867124667118,13.376162859514123,13.039078461035777,13.077383041381836,28949400,0.0,0.0
2021-07-01 00:00:00-03:00,12.916501922389177,13.268908734002242,12.885857089435314,13.176977157592773,39119700,0.0,0.0
2021-07-02 00:00:00-03:00,13.322535100136614,13.506399705482707,13.21528111232456,13.353179931640625,24241600,0.0,0.0
2021-07-05 00:00:00-03:00,13.345517704240796,13.789857498521911,13.299551921722303,13.743891716003418,18812100,0.0,0.0
2021-07-06 00:00:00-03:00,13.5906712994323,13.682604331152646,13.268907880250039,13.445111274719238,34060600,0.0,0.0
2021-07-07 00:00:00-03:00,13.552366888838977,13.713247869798503,13.45277264814652,13.613655090332031,25160400,0.0,0.0
2021-07-08 00:00:00-03:00,13.383823281536179,13.506399684913566,13.230603507927439,13.299552917480469,17936500,0.0,0.0
2021-07-12 00:00:00-03:00,13.41446751529561,13.575348489600438,13.245925333467802,13.529382705688477,15673600,0.0,0.0
2021-07-13 00:00:00-03:00,13.399147019039344,13.71324926633213,13.345520019924887,13.636638641357422,22447700,0.0,0.0
2021-07-14 00:00:00-03:00,13.86647010938469,13.920097106925517,13.605994868849727,13.72091007232666,28762700,0.0,0.0
2021-07-15 00:00:00-03:00,13.751556158749079,13.751556158749079,13.376164219310853,13.49874210357666,23006300,0.0,0.0
2021-07-16 00:00:00-03:00,13.583010323016744,13.621316362396758,13.353179931640625,13.353179931640625,23216000,0.0,0.0
2021-07-19 00:00:00-03:00,13.207620295695095,13.253586083086756,12.947145065098965,13.031416893005371,21998300,0.0,0.0
2021-07-20 00:00:00-03:00,13.04673957824707,13.146332363187033,12.924163168524315,13.04673957824707,15847800,0.0,0.0
2021-07-21 00:00:00-03:00,13.077382911718777,13.192298112843645,12.993111082321715,13.176977157592773,13985700,0.0,0.0
2021-07-22 00:00:00-03:00,13.131009946665174,13.176977196230755,12.93948412382011,13.04673957824707,17005900,0.0,0.0
2021-07-23 00:00:00-03:00,13.10802822982034,13.115689438342358,12.816908150888091,12.832230567932129,11774400,0.0,0.0
2021-07-26 00:00:00-03:00,12.832230483493342,13.123349099283855,12.809246858078524,13.092705726623535,11973200,0.0,0.0
2021-07-27 00:00:00-03:00,13.023756354024195,13.085044560770559,12.870535106545232,12.962468147277832,11928000,0.0,0.0
2021-07-28 00:00:00-03:00,13.054400182078968,13.276569366455078,12.908840154312966,13.276569366455078,27723400,0.0,0.0
2021-07-29 00:00:00-03:00,13.192297646567127,13.322535259565727,12.663687447831046,13.123348236083984,54590700,0.0,0.0
2021-07-30 00:00:00-03:00,13.023755833231698,13.284231066794417,12.747958183288572,12.747958183288574,23889000,0.0,0.0
2021-08-02 00:00:00-03:00,12.947143458937022,13.153991668377925,12.916500091552734,12.916500091552734,21537000,0.0,0.0
2021-08-03 00:00:00-03:00,12.901179633828237,13.20762066027495,12.701992601331355,13.077383041381836,26003800,0.0,0.0
2021-08-04 00:00:00-03:00,12.954806768917559,13.069721972406956,12.709653945146552,12.740297317504883,20523000,0.0,0.0
2021-08-05 00:00:00-03:00,12.870533807057972,12.962466838508456,12.70965282855208,12.732636451721191,18203900,0.0,0.0
2021-08-06 00:00:00-03:00,12.793925567689586,13.153993589079555,12.763280734604788,13.100366592407227,18667000,0.0,0.0
2021-08-09 00:00:00-03:00,13.108027208709311,13.299553023161634,13.023755382757967,13.146331787109375,15969000,0.0,0.0
2021-08-10 00:00:00-03:00,13.138671052162845,13.138671052162845,12.80158519744873,12.80158519744873,21467500,0.0,0.0
2021-08-11 00:00:00-03:00,12.801582275990983,12.885854085744297,12.610056498352154,12.694328308105469,17091400,0.0,0.0
2021-08-12 00:00:00-03:00,12.69432987384021,12.855212306737645,12.640702883283033,12.701991081237793,15643300,0.0,0.0
2021-08-13 00:00:00-03:00,12.709653262390983,12.763280257056815,12.487482614517086,12.755619049072266,16218300,0.0,0.0
2021-08-16 00:00:00-03:00,12.663687835182941,12.7939254521652,12.510466593594618,12.564093589782715,18371000,0.0,0.0
2021-08-17 00:00:00-03:00,12.556431749653765,12.633042366592347,12.341923775696909,12.50280475616455,26879900,0.0,0.0
2021-08-18 00:00:00-03:00,12.48748204294443,12.885856072550688,12.426193843099309,12.617719650268555,23317500,0.0,0.0
2021-08-19 00:00:00-03:00,12.6100579393167,13.230602581859312,12.571753363902118,13.16931438446045,39834200,0.0,0.0
2021-08-20 00:00:00-03:00,12.954806428591416,13.483418104227187,12.954806428591416,13.43745231628418,34873200,0.0,0.0
2021-08-23 00:00:00-03:00,13.41446811299352,13.468095106817879,13.192297468605762,13.299552917480469,17262100,0.0,0.0
2021-08-24 00:00:00-03:00,13.391485765564427,13.537045806406208,13.291892976289187,13.475757598876953,18073900,0.0,0.0
2021-08-25 00:00:00-03:00,13.406806625334994,13.498739656562426,13.284230224515722,13.468094825744629,13858600,0.0,0.0
2021-08-26 00:00:00-03:00,13.330196647346579,13.37616243454671,13.069721417835783,13.108027458190918,22172500,0.0,0.0
2021-08-27 00:00:00-03:00,13.161654434417889,13.161654434417889,12.95480620047755,13.054400444030762,16973500,0.0,0.0
2021-08-30 00:00:00-03:00,12.993112699922433,13.199960964434773,12.878197484490993,13.161656379699707,16781900,0.0,0.0
2021-08-31 00:00:00-03:00,13.138671172537157,13.153993589079555,12.878195936220646,13.100366592407227,28079100,0.0,0.0
2021-09-01 00:00:00-03:00,13.14633173457494,13.314873924578107,13.054400162291754,13.222942352294922,17593400,0.0,0.0
2021-09-02 00:00:00-03:00,13.115689111493277,13.115689111493277,12.556432593131767,12.656026840209961,36473800,0.0,0.0
2021-09-03 00:00:00-03:00,12.747956592644352,12.839889618229671,12.594736831636643,12.686668395996094,40771400,0.0,0.0
2021-09-06 00:00:00-03:00,12.686668551371751,13.16931438446045,12.502803959175163,13.16931438446045,10036700,0.0,0.0
2021-09-08 00:00:00-03:00,13.01609440279346,13.03141681891224,12.418533325195312,12.418533325195312,39304600,0.0,0.0
2021-09-09 00:00:00-03:00,12.410873524545046,12.571754509416524,12.265313494499885,12.49514389038086,26356800,0.0,0.0
2021-09-10 00:00:00-03:00,12.587076866679064,12.740296642808739,12.33426284790039,12.33426284790039,23336500,0.0,0.0
2021-09-13 00:00:00-03:00,12.663687124636866,12.717314117816008,12.472161314010798,12.525788307189941,14849500,0.0,0.0
2021-09-14 00:00:00-03:00,12.571753430810876,12.770940438723756,12.5411100625613,12.59473705291748,12461100,0.0,0.0
2021-09-15 00:00:00-03:00,12.610058381174502,12.633042003964132,12.25765159908914,12.272974014282227,20538700,0.0,0.0
2021-09-16 00:00:00-03:00,12.257651714337575,12.6023987532937,12.0891087986938,12.357244491577148,26714500,0.0,0.0
2021-09-17 00:00:00-03:00,12.39555182412386,12.39555182412386,11.759686133501706,12.058465957641602,53864700,0.0,0.0
2021-09-20 00:00:00-03:00,11.897583637973485,12.150397659887604,11.843956642601706,11.958871841430664,22475300,0.0,0.0
2021-09-21 00:00:00-03:00,12.012499540159475,12.257652353431949,11.935888920705318,11.997177124023438,12843400,0.0,0.0
2021-09-22 00:00:00-03:00,12.08144858095198,12.181041360329193,11.974193863128761,12.043143272399902,13740400,0.0,0.0
2021-09-23 00:00:00-03:00,12.10443178295862,12.242329874409526,12.004838270425017,12.165719985961914,21550900,0.0,0.0
2021-09-24 00:00:00-03:00,11.966533590395368,12.18870352062283,11.958872381963685,12.135076522827148,16219600,0.0,0.0
2021-09-27 00:00:00-03:00,11.989515880998924,12.257652317693678,11.989515880998924,12.12741470336914,14263100,0.0,0.0
2021-09-28 00:00:00-03:00,12.07378780726564,12.15805890462002,11.767346058443046,11.828634262084961,17672700,0.0,0.0
2021-09-29 00:00:00-03:00,11.905244854518946,12.089109465021142,11.813312549267847,11.866939544677734,37200600,0.0,0.0
2021-09-30 00:00:00-03:00,11.912906052190172,11.928227737745445,11.713719025680502,11.721380233764648,39267900,0.0,0.0
2021-10-01 00:00:00-03:00,11.805650667438133,11.84395597509329,11.529853767424344,11.698396682739258,24130000,0.0,0.0
2021-10-04 00:00:00-03:00,11.552837056069809,11.667752252364252,11.34598955661721,11.52219295501709,29169100,0.0,0.0
2021-10-05 00:00:00-03:00,11.545177056014754,11.744364099002958,11.399617743439116,11.629448890686035,22871800,0.0,0.0
2021-10-06 00:00:00-03:00,11.52985379564464,11.790329011601687,11.50687090324048,11.568159103393555,36830600,0.0,0.0
2021-10-07 00:00:00-03:00,11.59114268184226,11.644769677496974,11.499210376171458,11.552837371826172,19716000,0.0,0.0
2021-10-08 00:00:00-03:00,11.62178707714075,11.935889312099198,11.60646466050227,11.767346382141113,23980500,0.0,0.0
2021-10-11 00:00:00-03:00,11.729041813061446,11.92822811526215,11.606464671674733,11.675414085388184,20540600,0.0,0.0
2021-10-13 00:00:00-03:00,11.644769888016596,12.012499847960822,11.644769888016596,11.882262229919434,22276300,0.0,0.0
2021-10-14 00:00:00-03:00,11.905244854518946,11.951211372451002,11.782668447517482,11.866939544677734,11517700,0.0,0.0
2021-10-15 00:00:00-03:00,11.882261323066233,11.974193623382765,11.767345399710836,11.8975830078125,19521400,0.0,0.0
2021-10-18 00:00:00-03:00,11.797989787221761,12.043143324650897,11.721379900398214,11.966532707214355,16887800,0.0,0.0
2021-10-19 00:00:00-03:00,11.683075575664324,11.912906716718036,11.545176744909485,11.598804473876953,21370000,0.0,0.0
2021-10-20 00:00:00-03:00,11.721379618397222,11.935888319200549,11.652430210485765,11.80565071105957,19273600,0.0,0.0
2021-10-21 00:00:00-03:00,11.491549746555073,11.706058470585777,11.376634541334743,11.598804473876953,23499300,0.0,0.0
2021-10-22 00:00:00-03:00,11.361310929659279,11.6677519317663,11.139141020478442,11.491548538208008,29599100,0.0,0.0
2021-10-25 00:00:00-03:00,11.49920966742281,11.828633559786038,11.491548459769184,11.698396682739258,19933100,0.0,0.0
2021-10-26 00:00:00-03:00,11.606463090812586,11.736700692173821,11.529853209820233,11.614124298095703,20648000,0.0,0.0
2021-10-27 00:00:00-03:00,11.729041767265038,12.03548279300272,11.6600923538208,11.6600923538208,26056100,0.0,0.0
2021-10-28 00:00:00-03:00,12.571754634055877,12.924162900623386,12.387890023283017,12.793925285339355,91395500,0.0,0.0
2021-10-29 00:00:00-03:00,12.816905306721967,13.192295673642292,12.793923147481937,13.016092300415039,44577500,0.0,0.0
2021-11-01 00:00:00-03:00,13.123348059052732,13.437451736586526,13.000771655675345,13.299552917480469,39314900,0.0,0.0
2021-11-03 00:00:00-03:00,13.17697682179325,13.866469472197613,13.17697682179325,13.659621238708496,42222400,0.0,0.0
2021-11-04 00:00:00-03:00,13.651958830958666,13.774535226426519,13.521721228120835,13.697924613952637,19997300,0.0,0.0
