Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00-03:00,15.813156486782763,16.040534756483797,15.461752513686836,15.565106391906738,41219739,0.014255,0.0
2020-03-04 00:00:00-03:00,15.802823878110495,15.82866202401653,15.363570150051961,15.73564338684082,38989515,0.0,0.0
2020-03-05 00:00:00-03:00,15.580624985737833,15.70464949182138,15.08452564948867,15.21888542175293,32076434,0.0,0.0
2020-03-06 00:00:00-03:00,14.75378615989856,15.110357952451023,14.58325171025047,14.784791946411133,40149215,0.0,0.0
2020-03-09 00:00:00-03:00,13.782259203572586,14.185339699492168,13.513538435654683,13.720246315002441,61036066,0.0,0.0
2020-03-10 00:00:00-03:00,14.469561029530029,14.660765983897585,13.549710983492316,14.05097770690918,44294615,0.0,0.0
2020-03-11 00:00:00-03:00,13.694402159215976,13.833930769399517,12.40764545238825,12.914079666137695,47226275,0.0,0.0
2020-03-12 00:00:00-03:00,11.368935764219563,11.7823512762495,10.852165718225264,11.18289852142334,51490932,0.0,0.0
2020-03-13 00:00:00-03:00,13.280986283529325,13.301656799562506,11.37410494118947,13.069110870361328,79427025,0.0,0.0
2020-03-16 00:00:00-03:00,11.5756468664023,12.49033045987659,11.182901754060431,11.203572273254395,61220542,0.0,0.0
2020-03-17 00:00:00-03:00,11.549807528851147,12.691869339760903,11.188068232525813,12.102751731872559,72201692,0.0,0.0
2020-03-18 00:00:00-03:00,11.265587638751253,11.632494683392503,10.180370709572227,10.691972732543945,78717070,0.0,0.0
2020-03-19 00:00:00-03:00,10.33539736773226,11.105385213843597,9.777286239165104,10.72297477722168,72420907,0.0,0.0
2020-03-20 00:00:00-03:00,11.126060082021128,11.213911118320901,9.797960587746541,9.942655563354492,67041671,0.0,0.0
2020-03-23 00:00:00-03:00,10.077013442348155,10.180368001596106,8.940120506148151,9.131324768066406,70904765,0.0,0.0
2020-03-24 00:00:00-03:00,9.823796507947991,10.650629062539346,9.777287840908745,10.505932807922363,49044688,0.0,0.0
2020-03-25 00:00:00-03:00,10.330230620392594,12.102752497346684,10.273386694863584,11.291422843933105,47534934,0.0,0.0
2020-03-26 00:00:00-03:00,11.47229237458501,12.025236606363823,11.038206245949958,11.52913761138916,51020557,0.0,0.0
2020-03-27 00:00:00-03:00,10.955524715554775,11.265587150420773,10.70230753051686,10.779823303222656,42285204,0.0,0.0
2020-03-30 00:00:00-03:00,10.924514260570307,11.281085219462776,10.72814175336041,11.11571979522705,42414843,0.0,0.0
2020-03-31 00:00:00-03:00,10.98135725103828,11.105382941272667,10.54210298723502,10.733307838439941,52023599,0.0,0.0
2020-04-01 00:00:00-03:00,10.335397240235114,10.423248241080952,10.01499966537292,10.263049125671387,34088640,0.0,0.0
2020-04-02 00:00:00-03:00,10.26769188444953,10.541842084556631,10.148721439321863,10.319418907165527,39838294,0.014255,0.0
2020-04-03 00:00:00-03:00,10.241826283444384,10.257343992147716,9.424549129805852,9.936640739440918,54433374,0.0,0.0
2020-04-06 00:00:00-03:00,10.676329383300027,11.05910483227858,10.619429797707928,10.87806224822998,75409934,0.0,0.0
2020-04-07 00:00:00-03:00,11.638441250432997,11.860864409134082,11.260838349792092,11.286701202392578,49370250,0.0,0.0
2020-04-08 00:00:00-03:00,11.328085445560342,11.803967285469671,11.240150415185255,11.586716651916504,45025201,0.0,0.0
2020-04-09 00:00:00-03:00,11.741896266187274,12.041909354425059,11.514299179367478,11.581543922424316,50273467,0.0,0.0
2020-04-13 00:00:00-03:00,11.571197363918042,11.881555557250977,11.27635688327647,11.881555557250977,42999286,0.0,0.0
2020-04-14 00:00:00-03:00,12.233296854226257,12.551930667589694,12.01138973236084,12.01138973236084,41663446,0.0,1.1
2020-04-15 00:00:00-03:00,11.800861475981936,11.982938842211254,11.607405505458672,11.66430377960205,43839147,0.0,0.0
2020-04-16 00:00:00-03:00,11.846381162645402,11.857761080123913,11.328598856878434,11.362738609313965,35433640,0.0,0.0
2020-04-17 00:00:00-03:00,11.65292441984912,11.77241224575416,11.243251311102492,11.584646224975586,32352012,0.0,0.0
2020-04-20 00:00:00-03:00,11.311531434997601,11.425329308094833,11.123764090827612,11.209112167358398,50772084,0.0,0.0
2020-04-22 00:00:00-03:00,11.095313447778524,11.459468189709863,11.021345295517486,11.169282913208008,52473465,0.0,0.0
2020-04-23 00:00:00-03:00,11.322908729422915,11.465156382616325,10.827887579157412,11.009964942932129,51634451,0.0,0.0
2020-04-24 00:00:00-03:00,10.827890839826297,10.93599943023247,9.786638597846396,10.150792121887207,88260909,0.0,0.0
2020-04-27 00:00:00-03:00,10.605982658922741,10.844958986400817,10.327177928408087,10.44666576385498,53192084,0.0,0.0
2020-04-28 00:00:00-03:00,11.123762968602081,11.522056140844693,11.032724941942414,11.362738609313965,69331911,0.0,0.0
2020-04-29 00:00:00-03:00,11.681375592505793,11.795173472828049,11.317222112840852,11.743965148925781,44718333,0.0,0.0
2020-04-30 00:00:00-03:00,10.839265023450846,11.146520094354257,10.839265023450846,10.896163940429688,85093250,0.0,0.0
2020-05-04 00:00:00-03:00,10.645809894799138,10.662880426832697,10.287346449867195,10.412524223327637,53674269,0.0,0.0
2020-05-05 00:00:00-03:00,10.53724884800498,10.844822247147551,10.34359076798052,10.423332214355469,62144511,0.015681,0.0
2020-05-06 00:00:00-03:00,10.446119600049078,10.50307760965594,10.07589155170556,10.20689582824707,50904216,0.0,0.0
2020-05-07 00:00:00-03:00,10.280934904981937,10.298022495278031,9.682875160008726,9.768312454223633,85305726,0.0,0.0
2020-05-08 00:00:00-03:00,10.047412875535102,10.326507714148075,9.950583799117275,10.20689582824707,48497526,0.0,0.0
2020-05-11 00:00:00-03:00,10.138544597704094,10.571426486890914,10.053107261657715,10.053107261657715,37148936,0.0,0.0
2020-05-12 00:00:00-03:00,10.206895719965166,10.235374395833501,9.739838600158691,9.739838600158691,49303265,0.0,0.0
2020-05-13 00:00:00-03:00,9.842354666036842,9.973358831793337,9.460735864304556,9.654393196105957,65038105,0.0,0.0
2020-05-14 00:00:00-03:00,9.494915683105539,10.201195670840747,9.175949891290562,10.18410873413086,82827525,0.0,0.0
2020-05-15 00:00:00-03:00,10.104366279902175,10.269545024018353,9.745530128479004,9.745530128479004,48846974,0.0,0.0
2020-05-18 00:00:00-03:00,10.223975877302005,10.29232557419714,9.933490158446812,10.258151054382324,58094641,0.0,0.0
2020-05-19 00:00:00-03:00,10.218283755005753,10.252458944596393,9.956275939941406,9.956275939941406,42144179,0.0,0.0
2020-05-20 00:00:00-03:00,10.0246236096244,10.149931289723233,9.893620066133298,10.058798789978027,33736010,0.0,0.0
2020-05-21 00:00:00-03:00,10.138542958747372,10.708124887891573,10.087280828312736,10.61699104309082,63209795,0.0,0.0
2020-05-22 00:00:00-03:00,10.497378872303893,10.822040555631533,10.383462884242196,10.679644584655762,51975913,0.0,0.0
2020-05-25 00:00:00-03:00,11.158095245200938,11.477059804131086,10.97582884400388,11.437190055847168,50529600,0.0,0.0
2020-05-26 00:00:00-03:00,11.67071478004129,11.699194102918817,10.861909897507942,10.941651344299316,73392187,0.0,0.0
2020-05-27 00:00:00-03:00,11.163782370564048,11.232131395916296,10.924558152769718,11.129607200622559,38394873,0.0,0.0
2020-05-28 00:00:00-03:00,11.03278356839069,11.197960997766891,10.856213096315004,10.878995895385742,44381711,0.0,0.0
2020-05-29 00:00:00-03:00,10.878997642198987,10.878997642198987,10.520162090877491,10.793560981750488,85059733,0.0,0.0
2020-06-01 00:00:00-03:00,10.759383993100988,11.357443108791271,10.702425356115628,11.277702331542969,73584335,0.0,0.0
2020-06-02 00:00:00-03:00,11.499467830338885,11.801635576996857,11.425351883543367,11.784531593322754,57911810,0.015681,0.0
2020-06-03 00:00:00-03:00,12.337556841277294,12.542803357949502,12.177920954041678,12.309051513671875,92530636,0.0,0.0
2020-06-04 00:00:00-03:00,12.195021391522925,12.634019624731248,11.978373596325085,12.485786437988281,70904185,0.0,0.0
2020-06-05 00:00:00-03:00,13.306773020355763,13.472110230233602,12.645425496636806,12.713841438293457,88795971,0.0,0.0
2020-06-08 00:00:00-03:00,12.94189063832661,13.397992922590328,12.884877359371545,13.380888938903809,70020280,0.0,0.0
2020-06-09 00:00:00-03:00,13.033112061922061,13.346682500512683,12.901982821095652,13.084424018859863,62607457,0.0,0.0
2020-06-10 00:00:00-03:00,13.340981216410912,13.386591844952028,12.428776540343163,12.474387168884277,74329574,0.0,0.0
2020-06-12 00:00:00-03:00,12.172222724327213,12.451583923174068,12.08100145209055,12.33185863494873,89793858,0.0,0.0
2020-06-15 00:00:00-03:00,11.972669866064818,12.257733528289585,11.858644664333271,12.058188438415527,81559324,0.0,0.0
2020-06-16 00:00:00-03:00,12.537098789685334,12.702435962877423,12.252035060951972,12.559904098510742,63720657,0.0,0.0
2020-06-17 00:00:00-03:00,12.542799309467556,13.010304162917132,12.53709798262822,12.75944709777832,65846627,0.0,0.0
2020-06-18 00:00:00-03:00,12.605516197337094,12.976099916392485,12.514296257587292,12.713841438293457,66061281,0.0,0.0
2020-06-19 00:00:00-03:00,12.913382136990382,12.981796746080136,12.462981245561224,12.748044967651367,89256255,0.0,0.0
2020-06-22 00:00:00-03:00,12.765153194089018,12.81646515481485,12.24633752103123,12.303349494934082,45392424,0.0,0.0
2020-06-23 00:00:00-03:00,12.542796645723936,12.599808586217522,12.166511785824245,12.286239624023438,44536712,0.0,0.0
2020-06-24 00:00:00-03:00,12.217831917003341,12.331858506107842,11.807340143605023,11.887157440185547,55327613,0.0,0.0
2020-06-25 00:00:00-03:00,12.035391178647195,12.280547039378122,11.870055249321288,12.172223091125488,49717932,0.0,0.0
2020-06-26 00:00:00-03:00,11.995485663612705,12.155121612008339,11.761732413986653,11.795940399169922,55023540,0.0,0.0
2020-06-29 00:00:00-03:00,11.909962975993697,12.206429481506348,11.835847007511859,12.206429481506348,59291694,0.0,0.0
2020-06-30 00:00:00-03:00,12.098102165103823,12.138011460902021,11.727519794354562,11.8016357421875,54322829,0.0,0.0
2020-07-01 00:00:00-03:00,11.870053627918468,12.177921441563045,11.83584565447157,12.063896179199219,40633494,0.0,0.0
2020-07-02 00:00:00-03:00,12.337214964273548,12.48558121010719,12.091840475116312,12.103253364562988,45546578,0.015681,0.0
2020-07-03 00:00:00-03:00,12.086135001307156,12.20596903315072,11.983420305008854,12.183144569396973,15265844,0.0,0.0
2020-07-06 00:00:00-03:00,12.4969940850208,12.953505711437517,12.399985841810018,12.924973487854004,69057483,0.0,0.0
2020-07-07 00:00:00-03:00,12.810846628323128,12.890735541860215,12.38857364654541,12.38857364654541,67814208,0.0,0.0
2020-07-08 00:00:00-03:00,12.554056138371504,12.890732361539804,12.474165927571189,12.810843467712402,63011960,0.0,0.0
2020-07-09 00:00:00-03:00,12.879317738425671,12.964914381317978,12.47416424632028,12.525522232055664,97748398,0.0,0.0
2020-07-10 00:00:00-03:00,12.51982230215758,12.708133697509767,12.354336690117588,12.708133697509766,83139221,0.0,0.0
2020-07-13 00:00:00-03:00,12.833671771845065,12.890734902405686,12.531232833862305,12.531232833862305,45588807,0.0,0.0
2020-07-14 00:00:00-03:00,12.542651397393701,12.753787314835723,12.388578636326443,12.742374420166016,46757788,0.0,0.0
2020-07-15 00:00:00-03:00,12.896445817111296,13.204591306651714,12.83938266677239,12.953510284423828,57340932,0.0,0.0
2020-07-16 00:00:00-03:00,12.839373007560996,12.88502454706683,12.679593936263208,12.725245475769043,36847041,0.0,0.0
2020-07-17 00:00:00-03:00,12.827965246996415,12.970625047966985,12.753781465665673,12.788020133972168,54564466,0.0,0.0
2020-07-20 00:00:00-03:00,12.81655512301196,13.010572968305853,12.708133966953659,12.907856941223145,48562745,0.0,0.0
2020-07-21 00:00:00-03:00,13.124700177114633,13.398606940515748,13.016277707331076,13.25594711303711,77298188,0.0,0.0
2020-07-22 00:00:00-03:00,13.29589155468064,13.324422465141035,12.867910777121269,13.027689933776855,50483015,0.0,0.0
2020-07-23 00:00:00-03:00,13.06192610059688,13.06192610059688,12.799432292516034,12.839377403259277,37550656,0.0,0.0
2020-07-24 00:00:00-03:00,12.725253037522215,13.044810053036173,12.599711229280201,12.919269561767578,34986303,0.0,0.0
2020-07-27 00:00:00-03:00,13.06193652666723,13.54127428727547,13.027697832986467,13.512742042541504,66450296,0.0,0.0
2020-07-28 00:00:00-03:00,13.358660643412952,13.775227197600733,13.324421971760266,13.421431541442871,51909000,0.0,0.0
2020-07-29 00:00:00-03:00,13.638276691873665,13.866531916876434,13.638276691873665,13.843706130981445,56100440,0.0,0.0
2020-07-30 00:00:00-03:00,13.678215094769484,13.826581313195941,13.233116439490118,13.358656883239746,79453077,0.0,0.0
2020-07-31 00:00:00-03:00,13.467075532953732,13.507020631332518,12.713833008218423,12.805134773254395,92756543,0.0,0.0
2020-08-03 00:00:00-03:00,12.936385483273611,12.982037037852322,12.542644775951441,12.668185234069824,67604394,0.0,0.0
2020-08-04 00:00:00-03:00,12.524822820062722,12.804675266211554,12.182147081690799,12.404886245727539,82536278,0.015681,0.0
2020-08-05 00:00:00-03:00,12.581932024709342,12.63904397021278,12.239255079289583,12.461994171142578,45419286,0.0,0.0
2020-08-06 00:00:00-03:00,12.507686306612888,12.713292762546496,12.313502504792256,12.5476655960083,50515322,0.0,0.0
2020-08-07 00:00:00-03:00,12.399174198785673,12.87892046831743,12.290660287163025,12.473420143127441,70822510,0.0,0.0
2020-08-10 00:00:00-03:00,12.536241456831776,12.696157277369597,12.38203696267387,12.581932067871094,35251898,0.0,0.0
2020-08-11 00:00:00-03:00,12.730427467174879,12.821807387171777,12.479131698608398,12.479131698608398,38937074,0.0,0.0
2020-08-12 00:00:00-03:00,12.57051279794274,12.679026710263342,12.23925841496391,12.364906311035156,53486114,0.0,0.0
2020-08-13 00:00:00-03:00,12.42201322846884,12.547661060191562,12.062202390176962,12.107892990112305,39513639,0.0,0.0
2020-08-14 00:00:00-03:00,12.153584283143294,12.2620981460786,12.027936444255117,12.125027656555176,40462037,0.0,0.0
2020-08-17 00:00:00-03:00,12.079343192602092,12.12503381836255,11.65099884849866,11.770934104919434,61115406,0.0,0.0
2020-08-18 00:00:00-03:00,12.045070016591529,12.079336649249493,11.828040979893768,11.896576881408691,50875902,0.0,0.0
2020-08-19 00:00:00-03:00,11.947978515972354,12.022225748992573,11.782351391180704,11.850887298583984,64540311,0.0,0.0
2020-08-20 00:00:00-03:00,11.639577266856294,11.890873095543022,11.582463979381886,11.82233715057373,41295606,0.0,0.0
2020-08-21 00:00:00-03:00,11.80520316433141,11.88516176679558,11.685266578735487,11.82233715057373,29621405,0.0,0.0
2020-08-24 00:00:00-03:00,11.947977467548826,12.233541087138672,11.94226614243305,12.09075927734375,38914326,0.0,0.0
2020-08-25 00:00:00-03:00,12.193563129427732,12.227829762022896,11.95940011778038,12.09075927734375,30182361,0.0,0.0
2020-08-26 00:00:00-03:00,12.079338191016225,12.153585427134065,11.70810596472603,11.839465141296387,46002990,0.0,0.0
2020-08-27 00:00:00-03:00,11.856603679155413,12.193569398017903,11.822335710843937,12.016519546508789,42850335,0.0,0.0
2020-08-28 00:00:00-03:00,12.130740089848597,12.324922532184603,12.05649285393803,12.262099266052246,43992212,0.0,0.0
2020-08-31 00:00:00-03:00,12.165008314670365,12.216408930264096,11.845176696777344,11.845176696777344,57366705,0.0,0.0
2020-09-01 00:00:00-03:00,12.022226362319698,12.17643084374438,11.976535755053222,12.085049629211426,50020311,0.0,0.0
2020-09-02 00:00:00-03:00,12.170209194005729,12.187358548572485,11.95298535544275,12.073029518127441,33742060,0.015681,0.0
2020-09-03 00:00:00-03:00,12.038730333746871,12.74184716976214,12.03301388307673,12.547489166259766,129192789,0.0,0.0
2020-09-04 00:00:00-03:00,12.741849815127404,12.827595273698922,12.450313408988487,12.558924674987793,57514809,0.0,0.0
2020-09-08 00:00:00-03:00,12.387434650863918,12.478897896909707,12.290256271223186,12.35885238647461,33833173,0.0,0.0
2020-09-09 00:00:00-03:00,12.461746073182072,12.570358667874922,12.25023997471422,12.324552536010742,35740012,0.0,0.0
2020-09-10 00:00:00-03:00,12.30168550294995,12.381714500055587,11.895821427686128,11.918685913085938,56327799,0.0,0.0
2020-09-11 00:00:00-03:00,11.947272494183858,11.97585476038435,11.621438617347271,11.695751190185547,47278451,0.0,0.0
2020-09-14 00:00:00-03:00,11.810076568757058,11.878672666944617,11.558554023982438,11.832941055297852,68687586,0.0,0.0
2020-09-15 00:00:00-03:00,11.861522887689945,11.872955790192103,11.598568768705404,11.70718002319336,45286791,0.0,0.0
2020-09-16 00:00:00-03:00,11.707183321853709,11.924407211317988,11.661453018242476,11.730049133300781,42998197,0.0,0.0
2020-09-17 00:00:00-03:00,11.587134736338639,11.81579012552046,11.56998538425764,11.758626937866211,30859114,0.0,0.0
2020-09-18 00:00:00-03:00,11.701464132652942,11.724329938752941,11.455659355643165,11.478525161743164,76123157,0.0,0.0
2020-09-21 00:00:00-03:00,11.261300974360164,11.364197098623894,11.146973266683029,11.307032585144043,57832434,0.0,0.0
2020-09-22 00:00:00-03:00,11.32989913056059,11.512824266361497,11.249868806461532,11.375629425048828,30436824,0.0,0.0
2020-09-23 00:00:00-03:00,11.289881207389222,11.36991151191558,11.089806765355648,11.10695743560791,32262351,0.0,0.0
2020-09-24 00:00:00-03:00,11.112677117244624,11.415646469880183,11.084096173206616,11.31846809387207,41345700,0.0,0.0
2020-09-25 00:00:00-03:00,11.255584523012178,11.307032585144043,11.129823912639074,11.307032585144043,20911462,0.0,0.0
2020-09-28 00:00:00-03:00,11.461375260397638,11.775777440708701,11.204137592609511,11.272733688354492,83360409,0.0,0.0
2020-09-29 00:00:00-03:00,11.289886478327597,11.307035837304097,10.969768408973628,11.004066467285156,55956329,0.0,0.0
2020-09-30 00:00:00-03:00,11.061228937359965,11.198422464340533,11.009780870011241,11.095527648925781,39182704,0.0,0.0
2020-10-01 00:00:00-03:00,11.118397427732317,11.192710010050698,10.986919646078851,11.146978378295898,29290107,0.0,0.0
2020-10-02 00:00:00-03:00,11.106330350842882,11.64419339439774,11.066276228239321,11.237934112548828,62918911,0.015681,0.0
2020-10-05 00:00:00-03:00,11.283713290837643,11.483982637211348,11.07772324597599,11.398152351379395,41923233,0.0,0.0
2020-10-06 00:00:00-03:00,11.529758842083663,11.649921256557676,11.28371463453413,11.358100891113281,36957998,0.0,0.0
2020-10-07 00:00:00-03:00,11.432481387484675,11.455369457543851,11.203603328027224,11.237934112548828,35786960,0.0,0.0
2020-10-08 00:00:00-03:00,11.249377734335466,11.88451637287734,11.215046951074994,11.815852165222168,79523136,0.0,0.0
2020-10-09 00:00:00-03:00,11.707136351671444,12.096229606388249,11.56408722502599,11.867351531982422,86877032,0.0,0.0
2020-10-13 00:00:00-03:00,11.91885859933966,12.04474176638572,11.798697454457889,11.93602466583252,36440965,0.0,0.0
2020-10-14 00:00:00-03:00,11.976076592038318,12.056184896262172,11.913135673573425,11.947467803955078,34703768,0.0,0.0
2020-10-15 00:00:00-03:00,11.770078548445033,12.050454783847433,11.71858038744846,11.867351531982422,41188642,0.0,0.0
2020-10-16 00:00:00-03:00,11.815856302593513,11.827300341209886,11.6327543258667,11.6327543258667,28485820,0.0,0.0
2020-10-19 00:00:00-03:00,11.724307732058062,12.05618227923806,11.621312683838282,11.792970657348633,62748180,0.0,0.0
2020-10-20 00:00:00-03:00,11.901684918353661,12.416661301393443,11.901684918353661,12.30222225189209,78651694,0.0,0.0
2020-10-21 00:00:00-03:00,12.302224155668998,12.599766522757818,12.15345297212459,12.428107261657715,76419244,0.0,0.0
2020-10-22 00:00:00-03:00,12.416666245646077,13.103302136636461,12.416666245646077,13.000307083129883,81425740,0.0,0.0
2020-10-23 00:00:00-03:00,13.046079151168085,13.36078623360954,12.840087788295904,12.943082809448242,77700150,0.0,0.0
2020-10-26 00:00:00-03:00,12.868696173842784,13.171960498599645,12.834364064496574,13.103296279907227,47649921,0.0,0.0
2020-10-27 00:00:00-03:00,13.383681539198932,13.446623782028121,12.656991338466641,12.737099647521973,94080404,0.0,0.0
2020-10-28 00:00:00-03:00,12.47960627255328,12.47960627255328,11.993238553600756,12.01612663269043,80850506,0.0,0.0
2020-10-29 00:00:00-03:00,11.901689504228713,11.958908390742872,11.42676574715133,11.895967483520508,118969499,0.0,0.0
2020-10-30 00:00:00-03:00,11.701420275860732,11.850191495941948,11.403877835698301,11.535484313964844,69347036,0.0,0.0
2020-11-03 00:00:00-03:00,11.752919736211139,12.027574122950295,11.632758607083765,11.930299758911133,70121073,0.0,0.0
2020-11-04 00:00:00-03:00,12.141617836614797,12.16452676897791,11.620444912437389,11.843804359436035,86799350,0.015681,0.0
2020-11-05 00:00:00-03:00,12.055710024107091,12.107253797425852,11.757896562686856,12.027073860168457,59907463,0.0,0.0
2020-11-06 00:00:00-03:00,11.883898323997752,12.055714043137222,11.855262150512637,11.998441696166992,47718891,0.0,0.0
2020-11-09 00:00:00-03:00,12.685699897962417,13.32141749421887,12.51961145741925,13.138147354125977,144734997,0.0,0.0
2020-11-10 00:00:00-03:00,13.183965493818603,14.100313569801388,13.183965493818603,13.985770225524902,164328769,0.0,0.0
2020-11-11 00:00:00-03:00,13.951406246711857,14.083131285428715,13.527594965237867,13.928497314453125,92258144,0.0,0.0
2020-11-12 00:00:00-03:00,13.91703750449063,13.928491966221737,13.292775948996997,13.378683090209961,66495429,0.0,0.0
2020-11-13 00:00:00-03:00,13.52186524022959,13.854042053222658,13.361504065742267,13.854042053222656,67209934,0.0,0.0
2020-11-16 00:00:00-03:00,14.140401638935659,14.489758841720933,14.094583780824543,14.466851234436035,114690334,0.0,0.0
2020-11-17 00:00:00-03:00,14.317953199724696,14.547039985656738,14.157591920863684,14.547039985656738,76666205,0.0,0.0
2020-11-18 00:00:00-03:00,14.495484386850068,14.55848393442031,14.100309371948242,14.100309371948242,61293155,0.0,0.0
2020-11-19 00:00:00-03:00,14.10603576922973,14.380940226099366,14.054490687902764,14.111763000488281,39838161,0.0,0.0
2020-11-23 00:00:00-03:00,14.128948534635029,14.226310170723723,13.957132871947907,14.02013111114502,37882196,0.0,0.0
2020-11-24 00:00:00-03:00,14.157583102013113,14.86202472821859,14.15185586984377,14.65011978149414,89390444,0.0,0.0
2020-11-25 00:00:00-03:00,14.61575453263568,14.707390235709696,14.306488000072287,14.46112060546875,51217848,0.0,0.0
2020-11-26 00:00:00-03:00,14.392395307148648,14.415304233167397,14.146126995988066,14.226306915283203,25190627,0.0,0.0
2020-11-27 00:00:00-03:00,14.340849607289503,14.50693799201708,14.111763000488281,14.111763000488281,40041804,0.0,0.0
2020-11-30 00:00:00-03:00,14.048761993651725,14.220577591745535,13.876947717328203,13.917037010192871,61542657,0.0,0.0
