Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30 00:00:00-03:00,12.166006107645119,12.272912609061123,12.032372980875113,12.080479621887207,17096562,0.0,0.0
2020-12-01 00:00:00-03:00,12.219460051013959,12.828829712877553,12.171352122649758,12.721921920776367,29490804,0.0,0.0
2020-12-02 00:00:00-03:00,12.72191928342757,12.786063174615666,12.411890476018439,12.529487609863281,21519414,0.0,0.0
2020-12-03 00:00:00-03:00,12.577598176354309,12.593634152527564,11.97357383791136,12.016336441040039,29953098,0.0,0.0
2020-12-04 00:00:00-03:00,12.112551899389967,12.42792737170844,12.03771734637799,12.262222290039062,21164220,0.0,0.0
2020-12-07 00:00:00-03:00,12.272913569806649,12.572253081829396,12.080480567568737,12.438618659973145,15075396,0.0,0.0
2020-12-08 00:00:00-03:00,12.401200364845156,12.44930700069583,12.15531415334468,12.331709861755371,11072754,0.0,0.0
2020-12-09 00:00:00-03:00,12.34240155690895,12.465345315392556,11.97891817565866,12.096516609191895,12484584,0.0,0.0
2020-12-10 00:00:00-03:00,12.171349987916644,12.427925560858267,12.010988970203174,12.294292449951172,15363558,0.0,0.0
2020-12-11 00:00:00-03:00,12.224803152166057,12.369128195624862,12.144623286147246,12.272911071777344,8253126,0.0,0.0
2020-12-14 00:00:00-03:00,12.304981750815976,12.358436273947838,12.075132825235665,12.192729949951172,9962694,0.0,0.0
2020-12-15 00:00:00-03:00,12.192733424144958,12.983844148717763,12.192733424144958,12.721921920776367,20220858,0.0,0.0
2020-12-16 00:00:00-03:00,12.780719828188602,12.882280994744997,12.518797640339224,12.71122932434082,12807270,0.0,0.0
2020-12-17 00:00:00-03:00,12.727266215403846,13.240418642560067,12.695194268995643,13.042641639709473,20007792,0.0,0.0
2020-12-18 00:00:00-03:00,13.10678450428681,13.49699443959926,13.042640616502547,13.272489547729492,24879456,0.0,0.0
2020-12-21 00:00:00-03:00,13.09074762919529,13.277835258642853,12.700537682511676,13.037294387817383,17005338,0.0,0.0
2020-12-22 00:00:00-03:00,13.112655264525003,13.27414185504037,12.773534847448637,12.951169967651367,9700110,0.134921,0.0
2020-12-23 00:00:00-03:00,13.026532853863525,13.080361298886112,12.843514847144693,13.048064231872559,9733122,0.0,0.0
2020-12-28 00:00:00-03:00,13.166485525954695,13.171867075760963,12.951170494390997,13.042678833007812,6955074,0.0,0.0
2020-12-29 00:00:00-03:00,13.085744411224145,13.41948207083708,13.037298809712242,13.188019752502441,10953054,0.0,0.0
2020-12-30 00:00:00-03:00,13.204166002265563,13.327972712706968,13.074977741257449,13.161103248596191,13331682,0.0,0.0
2021-01-04 00:00:00-03:00,13.34950213857007,14.016977310180662,13.34950213857007,14.016977310180664,27916686,0.0,0.0
2021-01-05 00:00:00-03:00,13.979297830433453,14.452989359584885,13.850108290743561,14.356098175048828,22131648,0.0,0.0
2021-01-06 00:00:00-03:00,14.409925013192547,15.405754846991986,14.356096583307444,15.045103073120117,33755652,0.0,0.0
2021-01-07 00:00:00-03:00,15.238886385306168,15.906361545415022,15.206589325330748,15.900979995727539,26455590,0.0,0.0
2021-01-08 00:00:00-03:00,16.05708484823224,16.148593198483677,15.30886692653955,15.664135932922363,22724352,0.0,0.0
2021-01-11 00:00:00-03:00,15.287332726732416,15.664133040057184,14.985892217344261,15.233504295349121,22621536,0.0,0.0
2021-01-12 00:00:00-03:00,15.314247615637115,15.351927519261826,14.738280787232998,14.813640594482422,20436192,0.0,0.0
2021-01-13 00:00:00-03:00,14.74904501139481,14.862086004701004,14.183845219430372,14.323799133300781,24518466,0.0,0.0
2021-01-14 00:00:00-03:00,14.463754699655759,14.975127415274487,14.253823804865533,14.92129898071289,21943782,0.0,0.0
2021-01-15 00:00:00-03:00,14.576799295370558,14.75981601794731,13.839345679355572,14.038512229919434,30009042,0.0,0.0
2021-01-18 00:00:00-03:00,14.13001750107764,14.479904922652553,14.027743472592498,14.237675666809082,15108282,0.0,0.0
2021-01-19 00:00:00-03:00,14.318420021577783,14.318420021577783,13.37641839797983,13.8178129196167,24154452,0.0,0.0
2021-01-20 00:00:00-03:00,13.952383731021438,13.973915105545677,13.360268344321227,13.532519340515137,13794228,0.0,0.0
2021-01-21 00:00:00-03:00,13.532518236344222,13.796278846386715,13.365650097396795,13.467924118041992,11944170,0.0,0.0
2021-01-22 00:00:00-03:00,13.241846329657001,13.715537882335825,13.004999906496648,13.650943756103516,13125672,0.0,0.0
2021-01-26 00:00:00-03:00,13.618644433364112,13.683238548878883,12.924255104296996,12.945786476135254,16847208,0.0,0.0
2021-01-27 00:00:00-03:00,12.908107691361622,13.015764559860155,12.39135213528511,12.730472564697266,29341872,0.0,0.0
2021-01-28 00:00:00-03:00,12.655112882450698,13.204164210888685,12.563604543317998,13.074975967407227,16049124,0.0,0.0
2021-01-29 00:00:00-03:00,12.832747737372962,13.048062787266916,12.439798838571054,12.515158653259277,19481616,0.0,0.0
2021-02-01 00:00:00-03:00,12.752002127797697,12.778916341100903,12.305224893322892,12.509774208068848,21044772,0.0,0.0
2021-02-02 00:00:00-03:00,12.622817785090438,12.69817760551036,12.283697299558803,12.364439964294434,17745966,0.0,0.0
2021-02-03 00:00:00-03:00,12.455949280509587,12.881195263799261,12.423650921831097,12.66588020324707,15394428,0.0,0.0
2021-02-04 00:00:00-03:00,12.762768743920207,12.956552387477709,12.48285961151123,12.48285961151123,13295142,0.0,0.0
2021-02-05 00:00:00-03:00,12.590518654108037,13.188016862434436,12.499010315750123,13.026530265808105,20582982,0.0,0.0
2021-02-08 00:00:00-03:00,13.123422168412393,13.338735896326837,12.843511734840177,12.918872833251953,13224456,0.0,0.0
2021-02-09 00:00:00-03:00,12.924256811536196,13.155720383014472,12.708941771069764,12.999616622924805,13470912,0.0,0.0
2021-02-10 00:00:00-03:00,13.053445997840782,13.214931319565906,12.574371583080985,12.687411308288574,15878394,0.0,0.0
2021-02-11 00:00:00-03:00,12.789685631685584,13.171868861965695,12.746622878261567,12.978086471557617,12835872,0.0,0.0
2021-02-12 00:00:00-03:00,12.978086471557617,13.10727473182967,12.848898211285563,12.978086471557617,10670562,0.0,0.0
2021-02-17 00:00:00-03:00,13.134187773775766,13.408712775172978,13.080358048487541,13.166484832763672,22539384,0.0,0.0
2021-02-18 00:00:00-03:00,13.333354518158176,13.527138188215266,13.03729681610416,13.128805160522461,14637420,0.0,0.0
2021-02-19 00:00:00-03:00,13.128804490040642,13.446393551032783,12.994233402180326,13.40333080291748,14706216,0.0,0.0
2021-02-22 00:00:00-03:00,13.031915958740555,13.704774122250525,12.628201319362985,13.338739395141602,25748226,0.0,0.0
2021-02-23 00:00:00-03:00,13.527136603471407,13.914702604539226,13.166484818197064,13.850107192993164,23383710,0.0,0.0
2021-02-24 00:00:00-03:00,14.399162404689449,14.743665723225066,14.216145703964685,14.609094619750977,44648478,0.0,0.0
2021-02-25 00:00:00-03:00,14.61985768449851,15.163526138614593,13.860872916178456,14.01159381866455,25081938,0.0,0.0
2021-02-26 00:00:00-03:00,14.054658607104633,14.32918494247657,13.68862392448935,13.925470352172852,24563070,0.0,0.0
2021-03-01 00:00:00-03:00,14.146165981578887,14.636007335128143,14.03312626628682,14.356098175048828,21033054,0.0,0.0
2021-03-02 00:00:00-03:00,14.248445467271859,14.802879812229836,14.006216141501413,14.549884796142578,28634760,0.0,0.0
2021-03-03 00:00:00-03:00,14.539114844944939,14.845938222697585,14.189228718545158,14.501436233520508,28261674,0.0,0.0
2021-03-04 00:00:00-03:00,14.50143749210694,14.958980529834928,14.307653812734447,14.4852876663208,26829810,0.0,0.0
2021-03-05 00:00:00-03:00,14.447605762522143,15.055869643226378,14.253823403556241,14.86746883392334,27669474,0.0,0.0
2021-03-08 00:00:00-03:00,14.641387625374168,15.303479858190677,14.431455468514695,14.512199401855469,22792770,0.0,0.0
2021-03-09 00:00:00-03:00,14.372247156953598,15.131230713594384,14.060040925562024,14.7113676071167,26000730,0.0,0.0
2021-03-10 00:00:00-03:00,14.732896953869114,14.926680595987946,14.140782928769465,14.517581939697266,16409106,0.0,0.0
2021-03-11 00:00:00-03:00,14.802876393692689,15.325014840761149,14.738282266709017,15.06663703918457,28821618,0.0,0.0
2021-03-12 00:00:00-03:00,14.958478493564128,15.46142154935172,14.75297594147414,14.87195110321045,19989900,0.103175,0.0
2021-03-15 00:00:00-03:00,14.769198024420762,15.407340049743652,14.752974140709751,15.407340049743652,21897036,0.0,0.0
2021-03-16 00:00:00-03:00,15.412746979228414,15.721002048780798,15.277546657675586,15.564169883728027,25392024,0.0,0.0
2021-03-17 00:00:00-03:00,15.558764999914722,15.937323635709584,15.43438187519075,15.748044967651367,20865348,0.0,0.0
2021-03-18 00:00:00-03:00,15.623658931863172,15.937320666202618,15.266730910672255,15.472234725952148,15234030,0.0,0.0
2021-03-19 00:00:00-03:00,15.493863732346442,15.629062731009956,15.169384835876059,15.488455772399902,17559360,0.0,0.0
2021-03-22 00:00:00-03:00,15.255919482786599,15.331632257884175,14.688082117465491,15.017969131469727,18379494,0.0,0.0
2021-03-23 00:00:00-03:00,14.953070157372663,15.109901034831735,14.23921666751276,14.36359977722168,26440092,0.0,0.0
2021-03-24 00:00:00-03:00,14.509615853448743,14.844910779124634,14.41227254267527,14.477168083190918,13650840,0.0,0.0
2021-03-25 00:00:00-03:00,14.401455948951963,14.817870280890746,14.239217105214115,14.693487167358398,12415284,0.0,0.0
2021-03-26 00:00:00-03:00,14.850317221401877,15.704778983134169,14.774605765213485,15.466827392578125,24824268,0.0,0.0
2021-03-29 00:00:00-03:00,15.510092313669517,15.953547763063796,15.48846046732622,15.683148384094238,13005846,0.0,0.0
2021-03-30 00:00:00-03:00,15.639879961244013,16.045479590572416,15.50468095125325,15.931912422180176,14057820,0.0,0.0
2021-03-31 00:00:00-03:00,15.942727441698459,16.505156591142608,15.93731818192657,16.34291648864746,28665000,0.0,0.0
2021-04-01 00:00:00-03:00,16.50516012245553,16.640359153729275,15.748042947966026,15.888649940490723,38525760,0.0,0.0
2021-04-05 00:00:00-03:00,16.115785310489684,16.31047191187292,15.856201875633793,15.921098709106445,33183990,0.0,0.0
2021-04-06 00:00:00-03:00,16.0833393513597,16.35373873890755,15.915691237202251,16.299657821655273,23357880,0.0,0.0
2021-04-07 00:00:00-03:00,16.29424842692454,16.732294555488263,16.267207322994178,16.60791015625,23162958,0.0,0.0
2021-04-08 00:00:00-03:00,16.65658255104321,16.862085056542877,16.5105663132469,16.661989212036133,17501022,0.0,0.0
2021-04-09 00:00:00-03:00,16.494344530850864,16.970246430159904,16.445672878615902,16.829639434814453,13948326,0.0,0.0
2021-04-12 00:00:00-03:00,16.91616625768521,17.024325481300625,16.694439849273607,16.883718490600586,12110112,0.0,0.0
2021-04-13 00:00:00-03:00,16.92698019554937,17.397475362472676,16.74310953695992,17.27309226989746,18699534,0.0,0.0
2021-04-14 00:00:00-03:00,17.31094707695781,17.716546726291835,17.31094707695781,17.516450881958008,18468450,0.0,0.0
2021-04-15 00:00:00-03:00,17.711139600002628,17.976130984816724,17.38666064505598,17.64083480834961,15019704,0.0,0.0
2021-04-16 00:00:00-03:00,17.694914343006253,17.765219134363054,17.267684132357992,17.5921630859375,14139972,0.0,0.0
2021-04-19 00:00:00-03:00,17.7652184752411,17.889601571288438,17.41910769090951,17.58134651184082,14053788,0.0,0.0
2021-04-20 00:00:00-03:00,17.646243134606017,17.765218268571562,17.186563881292006,17.451555252075195,10651158,0.0,0.0
2021-04-22 00:00:00-03:00,17.66246340477669,18.224893836528466,17.50022460697019,18.008575439453125,19113948,0.0,0.0
2021-04-23 00:00:00-03:00,18.370911548655027,18.565598121860045,17.79766515041748,18.127552032470703,14859936,0.0,0.0
2021-04-26 00:00:00-03:00,18.246530308931575,18.587233170505797,18.122147199033055,18.54937744140625,12664134,0.0,0.0
2021-04-27 00:00:00-03:00,18.54937500963189,18.73324696940285,18.333055286315137,18.619678497314453,14241150,0.0,0.0
2021-04-28 00:00:00-03:00,18.646718511847606,18.830589161210977,18.457438602530814,18.749469757080078,15753906,0.0,0.0
2021-04-29 00:00:00-03:00,18.79273707103455,18.93334406536749,18.23030649434624,18.59804916381836,13638366,0.0,0.0
2021-04-30 00:00:00-03:00,18.365503968869238,18.527744094394812,17.927457839403075,17.965314865112305,24178266,0.0,0.0
2021-05-03 00:00:00-03:00,17.981537544949894,17.9869468055188,17.381252586400436,17.575939178466797,24086412,0.0,0.0
2021-05-04 00:00:00-03:00,17.554309958558164,17.87878896017667,17.44615072457812,17.657062530517578,14576562,0.0,0.0
2021-05-05 00:00:00-03:00,18.251936517098624,18.92793421401628,18.18163302695224,18.630495071411133,35239932,0.0,0.0
2021-05-06 00:00:00-03:00,18.765695963774206,19.49577329079599,18.765695963774206,19.479549407958984,21483252,0.0,0.0
2021-05-07 00:00:00-03:00,19.630970034982667,19.7715783029215,19.17129210829817,19.668827056884766,19610640,0.0,0.0
2021-05-10 00:00:00-03:00,20.063612090902367,20.24207480479086,19.560669116042018,19.674236297607422,17223948,0.0,0.0
2021-05-11 00:00:00-03:00,19.3713871480211,20.46379898658826,19.219962965635542,20.361047744750977,26019630,0.0,0.0
2021-05-12 00:00:00-03:00,20.236665740901262,20.30696923041986,19.690460407270958,19.82025146484375,19809972,0.0,0.0
2021-05-13 00:00:00-03:00,19.576893700090057,19.98249209131036,19.22537492107536,19.268638610839844,22807260,0.0,0.0
2021-05-14 00:00:00-03:00,19.149663343772712,19.149663343772712,18.360098411170956,18.717023849487305,21272706,0.0,0.0
2021-05-17 00:00:00-03:00,18.924933623316413,19.36810302734375,18.79909614420061,19.36810302734375,10617138,0.31746,0.0
2021-05-18 00:00:00-03:00,19.515821775775358,19.72919964729961,19.318858800406574,19.619775772094727,13109922,0.0,0.0
2021-05-19 00:00:00-03:00,19.258673327319848,19.60883233905487,18.72796624599811,19.406396865844727,16581852,0.0,0.0
2021-05-20 00:00:00-03:00,19.275091484930524,19.455640899950087,18.766267776489258,18.766267776489258,14215446,0.0,0.0
2021-05-21 00:00:00-03:00,18.71155334302434,18.979643147562708,18.34498205248708,18.531003952026367,16759386,0.0,0.0
2021-05-24 00:00:00-03:00,18.470820554014907,18.48176294196849,17.86351670771616,17.99482536315918,26322408,0.0,0.0
2021-05-25 00:00:00-03:00,18.10972024524221,18.26838618376679,17.53524225400198,17.617311477661133,17297406,0.0,0.0
2021-05-26 00:00:00-03:00,17.475058852188067,17.85804239180944,17.37110486227333,17.808801651000977,18540144,0.0,0.0
2021-05-27 00:00:00-03:00,18.104249954223633,18.465350085758583,17.945585322660854,18.104249954223633,32911830,0.0,0.0
2021-05-28 00:00:00-03:00,18.219146705570246,18.29574342576269,17.644668674377197,17.86351776123047,12765564,0.0,0.0
2021-05-31 00:00:00-03:00,17.95105306625444,18.366865059779123,17.86351397601231,18.0112361907959,10306548,0.0,0.0
2021-06-01 00:00:00-03:00,18.334039609655257,18.77720761018349,18.164432606503908,18.667783737182617,18271890,0.0,0.0
2021-06-02 00:00:00-03:00,18.68419890849135,18.706083684954308,18.241030870241612,18.268386840820312,18918522,0.0,0.0
2021-06-04 00:00:00-03:00,18.279325598869658,18.279325598869658,17.693905314997398,17.759559631347656,18199566,0.0,0.0
2021-06-07 00:00:00-03:00,17.562600710022867,17.672024595701405,17.25074132096418,17.447704315185547,18760266,0.0,0.0
2021-06-08 00:00:00-03:00,17.51882564542171,17.6939038074387,17.14678192138672,17.14678192138672,14707224,0.0,0.0
2021-06-09 00:00:00-03:00,17.453174243713548,17.74862002849385,17.09207413228757,17.546184539794922,17998218,0.0,0.0
2021-06-10 00:00:00-03:00,17.56259551498237,17.688432946289797,17.34374649348629,17.58448028564453,12188358,0.0,0.0
2021-06-11 00:00:00-03:00,17.67202305324834,18.076892709795867,17.60089753376528,18.055007934570312,18421704,0.0,0.0
2021-06-14 00:00:00-03:00,18.27385899150506,18.30668615791788,17.53524380259197,17.56260108947754,16617006,0.0,0.0
2021-06-15 00:00:00-03:00,17.622782414962092,17.63919599647996,17.179613084230184,17.376577377319336,11788560,0.0,0.0
2021-06-16 00:00:00-03:00,17.39299102878325,17.42034699808971,16.408172189126525,16.4902400970459,40212270,0.0,0.0
2021-06-17 00:00:00-03:00,16.512125976342034,16.56136803926029,15.685973018308424,15.866523742675781,36389304,0.0,0.0
2021-06-18 00:00:00-03:00,15.937647640094601,16.31516131808438,15.817281379391247,15.91029167175293,23723784,0.0,0.0
2021-06-21 00:00:00-03:00,15.702383709016331,16.53400770811334,15.571075071750888,16.34251594543457,23399460,0.0,0.0
2021-06-22 00:00:00-03:00,16.26591993805784,16.588721666722606,16.145552367193652,16.304218292236328,16428006,0.0,0.0
2021-06-23 00:00:00-03:00,16.353459953978252,16.512124573078655,16.233093691212428,16.298748016357422,14343714,0.0,0.0
2021-06-24 00:00:00-03:00,16.50665310377988,17.092072094792528,16.386285537736704,16.834924697875977,18176004,0.0,0.0
2021-06-25 00:00:00-03:00,16.98264812242783,17.1139567592338,16.78568516721887,16.87322425842285,15585570,0.0,0.0
2021-06-28 00:00:00-03:00,17.03736525127147,17.141319268659487,16.501185524349072,16.725505828857422,14828310,0.0,0.0
2021-06-29 00:00:00-03:00,16.752857820143653,16.993591652023888,16.28233385839449,16.55589485168457,21225708,0.0,0.0
2021-06-30 00:00:00-03:00,16.523068248879156,16.681734195225214,16.090842593099953,16.200267791748047,20909952,0.0,0.0
2021-07-01 00:00:00-03:00,16.254974772851508,16.424581740938464,15.72973766128497,15.839162826538086,24589026,0.0,0.0
2021-07-02 00:00:00-03:00,15.986889487988584,16.369874386115384,15.839167248734242,16.28233528137207,20014218,0.0,0.0
2021-07-05 00:00:00-03:00,16.41364172345739,16.506653324569996,16.052541650247065,16.238563537597656,14313222,0.0,0.0
2021-07-06 00:00:00-03:00,16.161968302695172,16.31516172926941,15.986888786021298,16.172910690307617,13949082,0.0,0.0
2021-07-07 00:00:00-03:00,16.397227396775303,16.63796120624363,16.28233234253737,16.41364097595215,12071304,0.0,0.0
2021-07-08 00:00:00-03:00,16.1127249449697,16.17290938686237,15.757096061352154,15.921233177185059,14152446,0.0,0.0
2021-07-12 00:00:00-03:00,16.22215218526724,16.72003215954838,16.112726989204234,16.637964248657227,20731410,0.0,0.0
2021-07-13 00:00:00-03:00,16.68172851195124,16.94434705841076,16.52853512685991,16.70361328125,16894962,0.0,0.0
2021-07-14 00:00:00-03:00,16.88416632473948,17.04283092453879,16.304217226758364,16.48476791381836,28669536,0.0,0.0
2021-07-15 00:00:00-03:00,16.440998957135296,16.76379936137691,16.249505877032597,16.375343322753906,15227100,0.0,0.0
2021-07-16 00:00:00-03:00,16.48476968653723,16.523066727456694,15.954061269354202,16.11819839477539,11093292,0.0,0.0
2021-07-19 00:00:00-03:00,15.811811315963016,16.14555549621582,15.494482034128298,16.14555549621582,20473488,0.0,0.0
2021-07-20 00:00:00-03:00,16.145552705805407,16.249506698487558,15.8282234788142,16.21120834350586,10669428,0.0,0.0
2021-07-21 00:00:00-03:00,16.156491513974622,16.67625741762334,16.079894820978843,16.577775955200195,12724740,0.0,0.0
2021-07-22 00:00:00-03:00,16.512123170755597,16.813040116988955,16.408170498104397,16.720029830932617,12585132,0.0,0.0
2021-07-23 00:00:00-03:00,16.720032964900092,16.960766829984347,16.621551467087162,16.81851577758789,15574608,0.0,0.0
2021-07-26 00:00:00-03:00,16.82945497172939,17.398460388183594,16.774741724010582,17.398460388183594,18852750,0.0,0.0
2021-07-27 00:00:00-03:00,17.283563778668878,17.283563778668878,16.57230608575346,16.77474021911621,14289156,0.0,0.0
2021-07-28 00:00:00-03:00,17.042833141836677,17.113958661345077,16.59419393467818,16.81304168701172,11066454,0.0,0.0
2021-07-29 00:00:00-03:00,16.791160763720807,17.19603182816597,16.791160763720807,17.179616928100586,15093540,0.0,0.0
2021-07-30 00:00:00-03:00,16.982649898093893,17.206970157633094,16.829456472469378,16.851341247558594,15460452,0.0,0.0
2021-08-02 00:00:00-03:00,17.141315945261514,17.163200720494867,16.758329748928336,16.81304168701172,11736144,0.0,0.0
2021-08-03 00:00:00-03:00,16.82398250933398,17.272622989625948,16.659846710354934,17.261680603027344,22878198,0.0,0.0
2021-08-04 00:00:00-03:00,17.28903488023333,17.551653447814285,16.96076199947576,17.294506072998047,27359388,0.0,0.0
2021-08-05 00:00:00-03:00,17.28356860991271,17.28356860991271,16.637965050055985,16.81851577758789,17910144,0.0,0.0
2021-08-06 00:00:00-03:00,16.829456567008133,17.201497745614738,16.829456567008133,17.15772819519043,14160636,0.0,0.0
2021-08-09 00:00:00-03:00,16.851339919603102,17.064716459908006,16.73097235122314,16.938879013061523,12377358,0.0,0.0
2021-08-10 00:00:00-03:00,17.004532943743012,17.507885349351174,16.97170578444786,17.365633010864258,23513868,0.0,0.0
2021-08-11 00:00:00-03:00,17.431285356326672,17.584480063904486,17.168666796817885,17.551652908325195,14225778,0.0,0.0
2021-08-12 00:00:00-03:00,17.414879140658247,17.650141836641343,17.267156878102007,17.31092643737793,12331872,0.0,0.0
2021-08-13 00:00:00-03:00,17.299980404573684,17.37657711717701,17.04830417685945,17.13584327697754,8046738,0.0,0.0
2021-08-16 00:00:00-03:00,17.059246270693183,17.059246270693183,16.4245851760135,16.59966468811035,17261370,0.0,0.0
2021-08-17 00:00:00-03:00,16.566240391259736,16.566240391259736,16.048197860586676,16.126182556152344,14345352,0.428571,0.0
2021-08-18 00:00:00-03:00,15.886653387428893,16.360133133352996,15.702831020041375,15.986919403076172,22783068,0.0,0.0
2021-08-19 00:00:00-03:00,15.541296703753247,15.741830143111272,15.301770911489747,15.452171325683594,32333112,0.0,0.0
2021-08-20 00:00:00-03:00,15.580288368814259,15.702835758249764,15.318481243591707,15.402037620544434,18207126,0.0,0.0
2021-08-23 00:00:00-03:00,15.402035338328929,15.791960131092834,15.402035338328929,15.513442039489746,13545252,0.0,0.0
2021-08-24 00:00:00-03:00,16.042627631613026,16.265442406287285,15.992494608519099,16.092761993408203,20396880,0.0,0.0
2021-08-25 00:00:00-03:00,16.08718962804999,16.34899674277796,16.014775264468117,16.181886672973633,11909520,0.0,0.0
2021-08-26 00:00:00-03:00,16.07047854842217,16.131750896601478,15.730686764293527,15.842093467712402,13053726,0.0,0.0
2021-08-27 00:00:00-03:00,16.037057189791582,16.226448593308202,15.897797466151761,16.126182556152344,12590550,0.0,0.0
2021-08-30 00:00:00-03:00,16.181882360417234,16.29328904392965,15.875512642057247,15.981348991394043,10722726,0.0,0.0
2021-08-31 00:00:00-03:00,15.947927943662446,16.042623630332393,15.65269887593169,15.775247573852539,14925456,0.0,0.0
2021-09-01 00:00:00-03:00,15.59699935183408,15.908939499514911,15.240496517156167,15.680554389953613,10826676,0.0,0.0
2021-09-02 00:00:00-03:00,15.663838841788277,15.864372213846963,15.234921765072059,15.257203102111816,15507072,0.0,0.0
2021-09-03 00:00:00-03:00,15.50787231287691,15.730687062641637,15.156939851750595,15.251635551452637,15634458,0.0,0.0
2021-09-06 00:00:00-03:00,15.07895296134665,15.541293440403667,14.895131907676602,15.42431640625,9165366,0.0,0.0
2021-09-08 00:00:00-03:00,15.424322906731776,15.697270773490148,14.98983391936066,15.067818641662598,20657700,0.0,0.0
2021-09-09 00:00:00-03:00,15.229358243932795,15.558009450997982,15.090099825134603,15.268350601196289,19204794,0.0,0.0
2021-09-10 00:00:00-03:00,15.596999984767614,15.697267373281194,15.207075119018553,15.207075119018555,11106018,0.0,0.0
2021-09-13 00:00:00-03:00,15.569148947933176,15.741830712894737,15.21821642038043,15.324052810668945,14666526,0.0,0.0
2021-09-14 00:00:00-03:00,15.3964680558657,15.546868484030231,15.212646946521907,15.346336364746094,10631124,0.0,0.0
2021-09-15 00:00:00-03:00,15.379755179018582,15.441028869361881,15.051104046657922,15.223784446716309,21221424,0.0,0.0
2021-09-16 00:00:00-03:00,15.056675364397734,15.095669057509962,14.555343754699459,14.705742835998535,24674706,0.0,0.0
2021-09-17 00:00:00-03:00,14.594334674880344,14.705741390820268,13.664084580678297,13.703078269958496,44515674,0.0,0.0
2021-09-20 00:00:00-03:00,13.201743120439449,13.65294158178547,13.068055084100182,13.574956893920898,23357124,0.0,0.0
2021-09-21 00:00:00-03:00,13.708649405599065,13.708649405599065,13.090339418654176,13.452412605285645,25796610,0.0,0.0
2021-09-22 00:00:00-03:00,14.2044110055243,14.605476554789519,14.120855961656824,14.237833023071289,36018738,0.0,0.0
2021-09-23 00:00:00-03:00,14.293534259849183,15.19036085738774,13.976023831410394,15.039961814880371,28533204,0.0,0.0
2021-09-24 00:00:00-03:00,14.69460153408842,14.956408669766503,14.555343131441196,14.828290939331055,17291106,0.0,0.0
2021-09-27 00:00:00-03:00,14.93412521299135,15.129088287822288,14.605474090528533,14.883992195129395,32080608,0.0,0.0
2021-09-28 00:00:00-03:00,14.770976450142408,14.900943828717308,14.386727726991973,14.465837478637695,19745712,0.301587,0.0
2021-09-29 00:00:00-03:00,14.62406107719305,14.923549408208187,14.499745729909693,14.731424331665039,20418048,0.0,0.0
2021-09-30 00:00:00-03:00,14.951803832320609,15.788109846068961,14.912248946617659,15.31344985961914,29339856,0.0,0.0
2021-10-01 00:00:00-03:00,15.381253384716334,15.765502082674413,15.279540853554662,15.652486801147461,21572712,0.0,0.0
2021-10-04 00:00:00-03:00,15.477319383312045,15.850266789246756,15.324750545526442,15.336051940917969,16753464,0.0,0.0
2021-10-05 00:00:00-03:00,15.511220276654866,15.60728211709015,15.217382700838762,15.256938934326172,10294578,0.0,0.0
2021-10-06 00:00:00-03:00,15.1326255344819,15.307798521859304,14.691869754199224,14.951803207397461,17815140,0.0,0.0
2021-10-07 00:00:00-03:00,14.991356210953118,15.505570997111487,14.8670408766765,15.194781303405762,16947000,0.0,0.0
2021-10-08 00:00:00-03:00,15.56773215197285,15.72595168996978,15.347353580319904,15.358654975891113,12112632,0.0,0.0
2021-10-11 00:00:00-03:00,15.697696432315905,15.985881986910654,15.29084487957969,15.353002548217773,18897858,0.0,0.0
2021-10-13 00:00:00-03:00,15.132624969168177,15.82766347896295,15.047864506513767,15.612936973571777,15206688,0.0,0.0
2021-10-14 00:00:00-03:00,15.810710182072738,16.05934221160077,15.556428813479043,15.912424087524414,24122322,0.0,0.0
2021-10-15 00:00:00-03:00,16.059342441205256,16.059342441205256,15.748552739355324,15.918073654174805,12843180,0.0,0.0
2021-10-18 00:00:00-03:00,15.612939177911237,16.00283871918446,15.471670362194304,15.923728942871094,17690400,0.0,0.0
2021-10-19 00:00:00-03:00,15.833315409494011,16.161057248628293,15.601636793529963,15.7259521484375,19150866,0.0,0.0
2021-10-20 00:00:00-03:00,15.827663977364816,15.850266768117738,15.336051920474418,15.48862075805664,11995074,0.0,0.0
2021-10-21 00:00:00-03:00,15.030910243747893,15.307795739788546,14.539296915305199,15.008307456970215,17836812,0.0,0.0
2021-10-22 00:00:00-03:00,14.838786937086104,15.279544046931502,14.776629266163212,15.104371070861816,19040490,0.0,0.0
2021-10-25 00:00:00-03:00,15.262592733618634,15.951980623670279,15.194784355845906,15.79941177368164,14171220,0.0,0.0
2021-10-26 00:00:00-03:00,15.652489741613984,15.929375264250274,15.545126494107473,15.850265502929688,25186644,0.0,0.0
2021-10-27 00:00:00-03:00,16.30232239783761,16.43228842153652,15.392556157902959,15.454713821411133,35702100,0.0,0.0
2021-10-28 00:00:00-03:00,15.420810662757935,15.65814129715989,15.234337659881836,15.4829683303833,18998406,0.0,0.0
2021-10-29 00:00:00-03:00,15.313448634865972,15.53947653509108,15.030912401570287,15.200434684753418,12432546,0.0,0.0
2021-11-01 00:00:00-03:00,15.43776397764982,15.449065372659362,14.78228035106776,15.030912399291992,14125608,0.0,0.0
