Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-02 00:00:00-03:00,9.245236833991473,9.86995087700583,9.183833163527673,9.824565887451172,45177300,0.0,0.0
2020-04-03 00:00:00-03:00,9.720444100936614,9.76582907810882,9.378720482110515,9.570940017700195,57284700,0.0,0.0
2020-04-06 00:00:00-03:00,10.323801621244977,10.628149619154117,9.787188146485777,9.934021949768066,40647300,0.0,0.0
2020-04-07 00:00:00-03:00,10.791004896121294,10.999242410702436,10.168959586607969,10.27841854095459,72496800,0.0,0.0
2020-04-08 00:00:00-03:00,10.225022291118426,10.689553278080128,10.112893832129773,10.494664192199707,24444900,0.0,0.0
2020-04-09 00:00:00-03:00,10.545390550929442,10.641500352478227,10.15828181897782,10.41457462310791,45843900,0.0,0.0
2020-04-13 00:00:00-03:00,10.289095851672169,10.617471137434288,10.075518554235453,10.502673149108887,23518500,0.0,0.0
2020-04-14 00:00:00-03:00,10.676205847515378,11.007250676259472,10.529370492903325,10.561407089233398,35454300,0.0,0.0
2020-04-15 00:00:00-03:00,10.174299118899395,10.758967997548915,10.174299118899395,10.65751838684082,46060800,0.0,0.0
2020-04-16 00:00:00-03:00,10.702901667732009,11.07666268848576,10.446608920115246,10.494664192199707,50020800,0.0,0.0
2020-04-17 00:00:00-03:00,10.678874987710602,10.774984773233914,10.4786460769172,10.553398132324219,30073200,0.0,0.0
2020-04-20 00:00:00-03:00,10.192988180553,10.996573501579382,10.192988180553,10.836390495300293,40095900,0.0,0.0
2020-04-22 00:00:00-03:00,10.92715907973347,11.549203536910845,10.892452959544439,11.21548843383789,48465000,0.0,0.0
2020-04-23 00:00:00-03:00,11.332957350641664,11.543865150784272,10.841728737577597,11.012591361999512,42014700,0.0,0.0
2020-04-24 00:00:00-03:00,10.791002309160978,10.836387289895297,9.44012411293191,9.877958297729492,102134100,0.0,0.0
2020-04-27 00:00:00-03:00,10.144931352058089,10.56674691960557,10.107555704857,10.473306655883789,57568500,0.0,0.0
2020-04-28 00:00:00-03:00,10.881774389673643,11.322278185280457,10.598784058608427,10.625481605529785,52443900,0.0,0.0
2020-04-29 00:00:00-03:00,10.855076239225102,10.863084814861251,10.369186751437438,10.652177810668945,48500100,0.0,0.0
2020-04-30 00:00:00-03:00,10.489324595587808,10.5854343779373,10.15293997545826,10.257059097290039,43440300,0.0,0.0
2020-05-04 00:00:00-03:00,10.110226964405172,10.358511201779166,10.064841205559045,10.246382713317871,29671800,0.0,0.0
2020-05-05 00:00:00-03:00,10.291769956835596,10.668199892191122,10.289099666768022,10.342494010925293,20853000,0.0,0.0
2020-05-06 00:00:00-03:00,10.329140477087556,10.46262666284873,10.024793226204784,10.262397766113281,24495300,0.0,0.0
2020-05-07 00:00:00-03:00,10.363850205008973,10.411905489499695,9.837915420532227,9.837915420532227,47154900,0.0,0.0
2020-05-08 00:00:00-03:00,10.099546436229874,10.152940763903805,9.90198704192997,10.08085823059082,34391100,0.0,0.0
2020-05-11 00:00:00-03:00,10.03814320748809,10.051492362849958,9.728455329621813,9.824565887451172,39444600,0.0,0.0
2020-05-12 00:00:00-03:00,9.87262145837999,9.97674060398619,9.498861108343608,9.538907051086426,45011400,0.0,0.0
2020-05-13 00:00:00-03:00,9.731124313071149,10.02746375961974,9.627005956385327,9.653702735900879,47917800,0.0,0.0
2020-05-14 00:00:00-03:00,9.51487835481825,10.09687614440918,9.442795821523665,10.09687614440918,50092200,0.0,0.0
2020-05-15 00:00:00-03:00,10.411903360233026,10.804351842034459,10.270407825367002,10.556068420410156,78088500,0.0,0.0
2020-05-18 00:00:00-03:00,10.881773517036093,11.343635007617028,10.796342595839066,11.210148811340332,58184100,0.0,0.0
2020-05-19 00:00:00-03:00,11.025937663729808,11.362321506129717,10.87109375,10.87109375,45322500,0.0,0.0
2020-05-20 00:00:00-03:00,10.937838577303538,11.151416667719984,10.700233992410142,10.849738121032715,31793100,0.0,0.0
2020-05-21 00:00:00-03:00,10.967204195243246,11.645313262939453,10.895122429939818,11.645313262939453,48142800,0.0,0.0
2020-05-22 00:00:00-03:00,11.570563262072506,11.765453167048834,11.405041197523664,11.714728355407715,28015800,0.0,0.0
2020-05-25 00:00:00-03:00,12.053783098826194,12.50496505076667,12.01640668141379,12.41419506072998,29631000,0.0,0.0
2020-05-26 00:00:00-03:00,12.41419506072998,12.809313150364687,12.254012051418613,12.41419506072998,42049500,0.0,0.0
2020-05-27 00:00:00-03:00,12.651797330414364,12.681164400984542,12.272697229815794,12.438220024108887,33231000,0.0,0.0
2020-05-28 00:00:00-03:00,12.283373641889963,12.606409826019583,12.213961413110074,12.267354965209961,32046900,0.0,0.0
2020-05-29 00:00:00-03:00,12.280708157705549,12.387496824666538,11.912286874783744,12.160571098327637,89666700,0.0,0.0
2020-06-01 00:00:00-03:00,11.968349984766357,12.411523306818205,11.968349984766357,12.155230522155762,22511700,0.0,0.0
2020-06-02 00:00:00-03:00,12.280707331549024,12.46224881698271,12.165909331335536,12.40351390838623,41400300,0.0,0.0
2020-06-03 00:00:00-03:00,12.569040067375507,13.049589928434129,12.569040067375507,13.033571243286133,53175600,0.0,0.0
2020-06-04 00:00:00-03:00,12.897414260670981,13.305881527738103,12.790626346259684,13.236469268798828,39483300,0.0,0.0
2020-06-05 00:00:00-03:00,13.56217105561177,13.874529200088944,13.030898083572245,13.100310325622559,47232900,0.0,0.0
2020-06-08 00:00:00-03:00,13.17506431195935,13.834483725044818,13.17506431195935,13.80778694152832,30016500,0.0,0.0
2020-06-09 00:00:00-03:00,13.628913497918779,13.794436278189746,13.562170022492912,13.634252548217773,33944400,0.0,0.0
2020-06-10 00:00:00-03:00,13.77575194813016,13.802448733277052,13.439367261352254,13.54615592956543,38506800,0.0,0.0
2020-06-12 00:00:00-03:00,13.156375463795753,13.6128971877273,13.028229068573756,13.308549880981445,52032300,0.0,0.0
2020-06-15 00:00:00-03:00,13.081622471706098,13.335246497161613,12.921440243504387,13.217778205871582,34787100,0.0,0.0
2020-06-16 00:00:00-03:00,13.508777084467013,13.58352837496072,13.001530619767436,13.215107917785645,27763200,0.0,0.0
2020-06-17 00:00:00-03:00,13.34592583262051,13.746383685726643,13.268502718182932,13.668960571289062,52415100,0.0,0.0
2020-06-18 00:00:00-03:00,13.500769821535158,13.69565970881436,13.407329548325983,13.444705963134766,25965000,0.0,0.0
2020-06-19 00:00:00-03:00,13.626247218425037,13.663623636766394,13.385973080392645,13.615569114685059,42171000,0.0,0.0
2020-06-22 00:00:00-03:00,13.655608548657355,13.743709741753555,13.295197493275312,13.436692237854004,22384200,0.0,0.0
2020-06-23 00:00:00-03:00,13.570182116753406,14.053400638483271,13.52212759905596,13.957291603088379,40578300,0.0,0.0
2020-06-24 00:00:00-03:00,13.96530034762292,14.320372455246758,13.805116591970904,14.056070327758789,36292200,0.0,0.0
2020-06-25 00:00:00-03:00,14.09611212304873,14.702137755478033,14.053395145804286,14.683448791503906,32242200,0.0,0.0
2020-06-26 00:00:00-03:00,14.587341894303606,14.734175700655765,14.122810930891493,14.269644737243652,28312500,0.0,0.0
2020-06-29 00:00:00-03:00,14.368429844798625,14.67277717590332,14.264309935581423,14.67277717590332,26538600,0.0,0.0
2020-06-30 00:00:00-03:00,14.56332009232138,14.945090595953976,14.485898486651347,14.70748519897461,39472500,0.0,0.0
2020-07-01 00:00:00-03:00,14.8458178148875,15.236638913941299,14.765511962726483,14.998398780822754,32594100,0.048932,0.0
2020-07-02 00:00:00-03:00,15.26876076619424,15.311590350993212,14.910062610576162,15.043906211853027,21828000,0.0,0.0
2020-07-03 00:00:00-03:00,15.094764826997794,15.129565204483331,14.944862813661544,15.124210357666016,7987200,0.0,0.0
2020-07-06 00:00:00-03:00,15.391899941288992,15.525742043344797,15.129569053649902,15.129569053649902,19884600,0.0,0.0
2020-07-07 00:00:00-03:00,15.137595814319834,15.418665533276167,15.05728996151706,15.303559303283691,27116400,0.0,0.0
2020-07-08 00:00:00-03:00,15.421348755030357,16.299355643009783,15.31962806191075,16.235111236572266,41541300,0.0,0.0
2020-07-09 00:00:00-03:00,16.320772022920664,16.320772022920664,15.643527562903248,15.763985633850098,40482000,0.0,0.0
2020-07-10 00:00:00-03:00,15.739887843086056,16.055756416160737,15.41866595479997,16.047725677490234,24051300,0.0,0.0
2020-07-13 00:00:00-03:00,16.154797410411376,16.47869667744886,15.954033566480588,16.031661987304688,29562300,0.0,0.0
2020-07-14 00:00:00-03:00,16.0637874196348,16.583097345888294,15.975452347793823,16.36627197265625,31139100,0.0,0.0
2020-07-15 00:00:00-03:00,16.623250851378728,16.6741096485466,16.401070633200547,16.567035675048828,31653300,0.0,0.0
2020-07-16 00:00:00-03:00,16.529559130000983,16.63663310174072,16.227076117153047,16.46263885498047,43119900,0.0,0.0
2020-07-17 00:00:00-03:00,16.636635235705604,17.14523858134105,16.52153204156476,17.102407455444336,38169000,0.0,0.0
2020-07-20 00:00:00-03:00,17.21215706007339,18.041980743408203,17.094376454256043,18.041980743408203,43989600,0.0,0.0
2020-07-21 00:00:00-03:00,18.242745773196557,18.67104322857337,17.52802675910925,17.702022552490234,44000100,0.0,0.0
2020-07-22 00:00:00-03:00,17.787679103816085,18.055364782333218,17.54140821831205,17.85460090637207,29861100,0.0,0.0
2020-07-23 00:00:00-03:00,17.99647196895332,18.06874707980909,17.34599750295806,17.53873062133789,27288000,0.0,0.0
2020-07-24 00:00:00-03:00,17.544089247676332,17.680608772657127,17.238927235739435,17.493228912353516,27299400,0.0,0.0
2020-07-27 00:00:00-03:00,17.506615353009323,17.905465817699156,17.46913906950433,17.72879409790039,26651100,0.0,0.0
2020-07-28 00:00:00-03:00,17.726115560034845,17.726115560034845,17.064932741180986,17.46110725402832,38831400,0.0,0.0
2020-07-29 00:00:00-03:00,17.533376621235803,17.56549957503649,17.09437415180923,17.300491333007812,31053600,0.0,0.0
2020-07-30 00:00:00-03:00,17.03013292899852,17.415599255734342,16.864167877616058,17.295141220092773,24228900,0.0,0.0
2020-07-31 00:00:00-03:00,17.49054825243534,17.49054825243534,16.781181175341555,16.981945037841797,36498600,0.0,0.0
2020-08-03 00:00:00-03:00,16.99801089399734,17.305848793698512,16.805277720144115,17.102407455444336,31266000,0.0,0.0
2020-08-04 00:00:00-03:00,16.864168389978147,17.209482559227023,16.617897463450173,16.923059463500977,37337700,0.0,0.0
2020-08-05 00:00:00-03:00,17.110439855450466,17.399540410125248,16.759773859253844,16.99801254272461,33279000,0.0,0.0
2020-08-06 00:00:00-03:00,17.01407266749009,17.279080977561403,16.845430180149908,17.145238876342773,19796100,0.0,0.0
2020-08-07 00:00:00-03:00,16.864167597852244,17.129175884550214,16.537590816560677,16.743709564208984,29797800,0.0,0.0
2020-08-10 00:00:00-03:00,16.757094391135126,16.85078431754857,15.967422810667694,16.66340446472168,27525300,0.0,0.0
2020-08-11 00:00:00-03:00,16.917706491172005,16.949829455457458,16.211018125671643,16.28597068786621,36220800,0.0,0.0
2020-08-12 00:00:00-03:00,16.382332993248937,16.791891509543525,16.168185049769463,16.46263885498047,41732400,0.0,0.0
2020-08-13 00:00:00-03:00,16.66340881119653,16.82134316848553,16.04773286657677,16.235111236572266,41170200,0.0,0.0
2020-08-14 00:00:00-03:00,16.181570658315014,16.63395880673785,16.146771805622034,16.213693618774414,38304900,0.0,0.0
2020-08-17 00:00:00-03:00,16.299349685324522,16.379655546945152,15.292854352360955,15.552509307861328,53869800,0.0,0.0
2020-08-18 00:00:00-03:00,15.967418584575482,16.62860121068781,15.846960577270375,16.54294204711914,40185000,0.0,0.0
2020-08-19 00:00:00-03:00,16.599164741500356,16.625932861798823,15.876414771489227,15.946012496948242,32429100,0.0,0.0
2020-08-20 00:00:00-03:00,15.565892746751784,16.70890753971803,15.493617627324543,16.6874942779541,57553800,0.0,0.0
2020-08-21 00:00:00-03:00,16.45995800269118,16.500110159339805,16.093230683188622,16.320762634277344,34689600,0.0,0.0
2020-08-24 00:00:00-03:00,16.45460965439373,16.478701874678254,15.788073543592475,16.30202865600586,37251900,0.0,0.0
2020-08-25 00:00:00-03:00,16.285964371986946,16.676783918416596,16.22707331477372,16.556325912475586,34148100,0.0,0.0
2020-08-26 00:00:00-03:00,16.4894057954345,16.81062768787021,15.879083433953248,16.1949520111084,44922000,0.0,0.0
2020-08-27 00:00:00-03:00,16.22708048603059,16.363598496510463,15.92727175273379,16.136066436767578,27013200,0.0,0.0
2020-08-28 00:00:00-03:00,16.19495338329479,16.422486916625623,16.087879410077257,16.334150314331055,22101300,0.0,0.0
2020-08-31 00:00:00-03:00,16.202982898948363,16.227075115492738,15.694381181652707,15.739888191223145,53375700,0.0,0.0
2020-09-01 00:00:00-03:00,15.884435818351381,16.138735869381726,15.863019497135737,16.074491500854492,37691700,0.0,0.0
2020-09-02 00:00:00-03:00,16.08788418731416,16.154806014837405,15.793430290602224,16.053085327148438,21813300,0.0,0.0
2020-09-03 00:00:00-03:00,16.114641755937733,16.240454586779503,15.07067050758862,15.477551460266113,77640600,0.0,0.0
2020-09-04 00:00:00-03:00,15.525740011461972,15.614076614379883,15.017139783869956,15.614076614379883,91015200,0.0,0.0
2020-09-08 00:00:00-03:00,15.287499581714258,15.555185251070295,15.100119766335709,15.268760681152344,29706000,0.0,0.0
2020-09-09 00:00:00-03:00,15.46149520878553,15.686351313899296,15.159010666104784,15.595338821411133,32466600,0.0,0.0
2020-09-10 00:00:00-03:00,15.606043530175635,15.606043530175635,14.950215729587054,14.990367889404297,33435900,0.0,0.0
2020-09-11 00:00:00-03:00,15.017139096211796,15.236640349878611,14.85920326866329,14.995722770690918,32958300,0.0,0.0
2020-09-14 00:00:00-03:00,15.21790349251951,15.75327335591137,15.159010892912749,15.721150398254395,33909900,0.0,0.0
2020-09-15 00:00:00-03:00,15.76665760221152,15.790749820746381,15.303561324518723,15.333006858825684,22635600,0.0,0.0
2020-09-16 00:00:00-03:00,15.410640179115044,15.493621952589793,15.241997676136911,15.263412475585938,21608700,0.0,0.0
2020-09-17 00:00:00-03:00,15.070677896233525,15.228612219126509,14.950219851860785,15.172398567199707,25473000,0.0,0.0
2020-09-18 00:00:00-03:00,15.033200112273521,15.498972293790448,14.859204325766381,15.025169372558594,50925300,0.0,0.0
2020-09-21 00:00:00-03:00,14.738747449237808,15.017141342163086,14.575459813448228,15.017141342163086,34273500,0.0,0.0
2020-09-22 00:00:00-03:00,15.019816006670931,15.469526707261542,14.918095346229643,15.354423522949219,28196400,0.0,0.0
2020-09-23 00:00:00-03:00,15.204514715736623,15.410633410141706,14.843140708154607,14.960921287536621,29933700,0.0,0.0
2020-09-24 00:00:00-03:00,14.915415233815017,15.84695933016825,14.899353758983208,15.785390853881836,51120900,0.0,0.0
2020-09-25 00:00:00-03:00,15.681365150628928,15.719354622335288,15.363885146593157,15.561971664428711,24830100,0.265538,0.0
2020-09-28 00:00:00-03:00,15.787195328466595,15.811615915569954,14.804904849978808,14.92701244354248,43539900,0.0,0.0
2020-09-29 00:00:00-03:00,14.932430464163117,15.239057092060714,14.471135031456013,14.557967185974121,42995100,0.0,0.0
2020-09-30 00:00:00-03:00,14.707217843518494,15.076256265539863,14.650234403367602,14.92701244354248,32257200,0.0,0.0
2020-10-01 00:00:00-03:00,15.013835211978211,15.013835211978211,14.598668412645992,14.796754837036133,34566600,0.0,0.0
2020-10-02 00:00:00-03:00,14.693644311129262,15.035546360578621,14.397872433155692,14.452141761779785,32609100,0.0,0.0
2020-10-05 00:00:00-03:00,14.460283005934278,15.146801217704517,14.433148340619574,15.127805709838867,34590000,0.0,0.0
2020-10-06 00:00:00-03:00,15.263485524213802,15.320468955075075,14.492849058119754,14.587821960449219,41465100,0.0,0.0
2020-10-07 00:00:00-03:00,14.720783150071616,14.840178191194186,14.438578524224361,14.574254989624023,46093200,0.0,0.0
2020-10-08 00:00:00-03:00,14.650228848820253,14.924292696437393,14.56882329974814,14.883590698242188,35885400,0.0,0.0
2020-10-09 00:00:00-03:00,14.823893991444754,15.035547809372845,14.661084437202843,14.845602035522461,22644000,0.0,0.0
2020-10-13 00:00:00-03:00,14.937860987383365,15.000271026002014,14.712639857099719,14.870022773742676,25704300,0.0,0.0
2020-10-14 00:00:00-03:00,14.992134603984741,15.410015697344345,14.932437083121643,15.298761367797852,38300100,0.0,0.0
2020-10-15 00:00:00-03:00,14.94057045723951,15.187499578910272,14.845597598698346,15.089814186096191,29257200,0.0,0.0
2020-10-16 00:00:00-03:00,14.943288542782708,15.21192577392651,14.734348819155693,14.74520206451416,29930400,0.0,0.0
2020-10-19 00:00:00-03:00,14.80218473038345,15.456140086714141,14.788617398035566,15.233633041381836,35115000,0.0,0.0
2020-10-20 00:00:00-03:00,15.239060859441837,15.713925292283998,15.233634236613243,15.711211204528809,42356400,0.0,0.0
2020-10-21 00:00:00-03:00,15.624376715887731,15.874019961233312,15.499556645896492,15.56739330291748,25784100,0.0,0.0
2020-10-22 00:00:00-03:00,15.608098931426612,15.646088399813024,15.173938014673082,15.214641571044922,44345700,0.0,0.0
2020-10-23 00:00:00-03:00,15.222779621456285,15.249914285839903,14.804898647613006,14.870022773742676,34829400,0.0,0.0
2020-10-26 00:00:00-03:00,14.853743927467871,15.154944033426881,14.61224288832271,14.918868064880371,26976000,0.0,0.0
2020-10-27 00:00:00-03:00,14.897157740220045,14.986703997719832,14.294759173134382,14.313753128051758,51000600,0.0,0.0
2020-10-28 00:00:00-03:00,14.0288367403779,14.21878095706753,13.79276079617349,13.928437232971191,53280300,0.0,0.0
2020-10-29 00:00:00-03:00,13.757489937252545,14.514559175648793,13.670657734474643,14.37617015838623,54701100,0.0,0.0
2020-10-30 00:00:00-03:00,14.245918824959642,14.30018816381484,13.75477292383768,13.852459907531738,35511000,0.0,0.0
2020-11-03 00:00:00-03:00,14.05597258401285,14.191647479493122,13.71949710421807,13.830751419067383,36482700,0.0,0.0
2020-11-04 00:00:00-03:00,13.977283104014662,14.718070840495242,13.971856480066323,14.680081367492676,45341400,0.0,0.0
2020-11-05 00:00:00-03:00,14.924293298982203,15.36930897288576,14.924293298982203,15.361169815063477,53381100,0.0,0.0
2020-11-06 00:00:00-03:00,15.14951853979724,15.434435691796093,15.011129543391215,15.363884925842285,25608600,0.0,0.0
2020-11-09 00:00:00-03:00,15.643373063671728,15.819751504285657,14.498273348929208,14.612241744995117,67880100,0.0,0.0
2020-11-10 00:00:00-03:00,14.612244686433202,15.222784132061074,14.549833076639965,14.680081367492676,49911900,0.0,0.0
2020-11-11 00:00:00-03:00,14.775053480830556,15.187506379731971,14.63123786148308,15.032835960388184,34095000,0.0,0.0
2020-11-12 00:00:00-03:00,15.078960206700083,15.116949662707961,14.471135121299655,14.593242645263672,47864700,0.0,0.0
2020-11-13 00:00:00-03:00,14.745202321715201,14.815754628502841,14.254058025338386,14.571537971496582,83554800,0.0,0.0
2020-11-16 00:00:00-03:00,14.720782039216216,14.889021340474438,14.332751290213485,14.490134239196777,57347100,0.0,0.0
2020-11-17 00:00:00-03:00,14.490132552463631,14.625807439149634,14.346316955201022,14.53083610534668,50178600,0.0,0.0
2020-11-18 00:00:00-03:00,14.517265869404833,14.889018222882278,14.389731705153956,14.666509628295898,60344400,0.0,0.0
2020-11-19 00:00:00-03:00,14.720778760485768,15.011125564575197,14.604099395111412,15.011125564575195,49595100,0.0,0.0
2020-11-23 00:00:00-03:00,14.821178969489438,14.921578462417402,14.544401065769275,14.677363395690918,24288900,0.0,0.0
2020-11-24 00:00:00-03:00,14.652941357758355,15.116950918991657,14.479277033211694,15.114236831665039,42837300,0.0,0.0
2020-11-25 00:00:00-03:00,15.097957649250564,15.39373110439791,15.03826169335714,15.361169815063477,33799200,0.0,0.0
2020-11-26 00:00:00-03:00,15.274338214444708,15.49413277061869,15.160371356879821,15.466998100280762,22242000,0.0,0.0
2020-11-27 00:00:00-03:00,15.494132188927788,15.545688992243463,15.29061906366978,15.439861297607422,32987400,0.0,0.0
2020-11-30 00:00:00-03:00,15.358456525911743,15.466996750473115,15.149516787716331,15.230920791625977,65483100,0.0,0.0
