Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,27.632628663997544,29.360525482331504,27.495495206751215,29.27138900756836,4552247,0.0,0.0
2020-12-02 00:00:00-03:00,29.003976895658234,29.18910733562295,28.558289072336905,28.7777042388916,2088217,0.0,0.0
2020-12-03 00:00:00-03:00,28.9285540188882,29.826784472946873,28.7297085892741,28.784563064575195,2265082,0.0,0.0
2020-12-04 00:00:00-03:00,28.647429483811155,28.770850702237503,28.09203536312762,28.476011276245117,1339509,0.0,0.0
2020-12-07 00:00:00-03:00,28.88055935906209,30.018774828604478,28.558292696312307,29.95706558227539,2662144,0.0,0.0
2020-12-08 00:00:00-03:00,29.41538807043324,29.998209511229344,29.216542595437783,29.68280029296875,2380909,0.0,0.0
2020-12-09 00:00:00-03:00,29.765073013098036,29.90906395667893,29.079400296349238,29.333097457885742,1600848,0.0,0.0
2020-12-10 00:00:00-03:00,29.559375151690094,30.320472215096796,29.559375151690094,30.176481246948242,2278936,0.0,0.0
2020-12-11 00:00:00-03:00,29.79936332490627,30.72502393024747,29.70336933574754,30.567317962646484,2829635,0.0,0.0
2020-12-14 00:00:00-03:00,30.759306245049178,30.88958223467324,30.389042576942042,30.423324584960938,1593140,0.0,0.0
2020-12-15 00:00:00-03:00,30.080489055361657,30.944437640053046,30.080489055361657,30.86215591430664,1687823,0.0,0.0
2020-12-16 00:00:00-03:00,30.51246615729215,30.6770268921206,29.861075260959304,30.642742156982422,2402158,0.0,0.0
2020-12-17 00:00:00-03:00,30.91014264007458,31.239266709274983,30.203900249850275,30.334178924560547,2098529,0.0,0.0
2020-12-18 00:00:00-03:00,30.47132251983768,30.78673171552252,30.059919339573558,30.32733154296875,1799171,0.0,0.0
2020-12-21 00:00:00-03:00,29.55936979892869,30.169618292490927,29.511372818237376,29.970775604248047,1613452,0.0,0.0
2020-12-22 00:00:00-03:00,29.826788221154416,30.546745807663317,29.826788221154416,30.423324584960938,1440649,0.0,0.0
2020-12-23 00:00:00-03:00,30.43018198439405,31.150139568727273,30.43018198439405,31.108997344970703,1168476,0.0,0.0
2020-12-28 00:00:00-03:00,31.218704838061704,31.876950417979863,31.177565340713702,31.671247482299805,1650741,0.0,0.0
2020-12-29 00:00:00-03:00,31.753528191864795,31.95237363017457,31.31469781920527,31.650676727294922,954113,0.0,0.0
2020-12-30 00:00:00-03:00,31.767240082285035,31.84266430066549,30.958143426118408,30.978715896606445,1290761,0.0,0.0
2021-01-04 00:00:00-03:00,31.129556051956236,31.444967849499204,30.231325806366346,30.491880416870117,1823544,0.0,0.0
2021-01-05 00:00:00-03:00,30.272476064479488,30.299903305525348,29.58680321174349,30.039348602294922,2309559,0.0,0.0
2021-01-06 00:00:00-03:00,29.970785407729277,31.08843130910728,29.950212931158358,31.067861557006836,1899478,0.0,0.0
2021-01-07 00:00:00-03:00,30.65646322330025,31.78096679593372,30.341051225965895,31.492984771728516,2078322,0.0,0.0
2021-01-08 00:00:00-03:00,32.02780367356742,32.363782642685784,31.040433793498256,31.191282272338867,1459606,0.0,0.0
2021-01-11 00:00:00-03:00,31.167763255102283,31.319230522189297,30.527471548736674,30.63074493408203,1853959,0.178421,0.0
2021-01-12 00:00:00-03:00,30.740892766736053,31.38806991730239,30.67893039392639,31.243488311767578,3417623,0.0,0.0
2021-01-13 00:00:00-03:00,31.064491991565024,31.498239692512673,30.00422378518243,31.03006935119629,3788019,0.0,0.0
2021-01-14 00:00:00-03:00,30.954338210903355,31.739211679453035,30.54124460796415,31.70478630065918,2034470,0.0,0.0
2021-01-15 00:00:00-03:00,31.20219047543146,31.326117998051128,30.21077029447412,30.32781219482422,1804587,0.0,0.0
2021-01-18 00:00:00-03:00,30.190117247746844,30.782215128681692,29.91472243918351,30.017995834350586,1505854,0.0,0.0
2021-01-19 00:00:00-03:00,30.431080851086204,30.555008354422267,29.343273070208113,29.35015869140625,2264770,0.0,0.0
2021-01-20 00:00:00-03:00,29.708163563897163,29.83897666027191,28.72362937034233,28.758054733276367,2385180,0.0,0.0
2021-01-21 00:00:00-03:00,28.80626202164693,28.937072443324446,28.02138581334796,28.241701126098633,2111028,0.0,0.0
2021-01-22 00:00:00-03:00,27.677140830418832,28.14531117584228,27.43617140313762,27.642715454101562,3371480,0.0,0.0
2021-01-26 00:00:00-03:00,27.53944025727124,28.365621796245254,26.961110991472548,27.071269989013672,2982647,0.0,0.0
2021-01-27 00:00:00-03:00,26.892268127385393,27.222742447546295,26.42409776961798,27.050621032714844,2531109,0.0,0.0
2021-01-28 00:00:00-03:00,26.892266198693925,28.165964029968762,26.85784082393794,28.069576263427734,2663290,0.0,0.0
2021-01-29 00:00:00-03:00,27.594522549645962,27.9663023648701,26.940459590733486,27.174543380737305,1868125,0.0,0.0
2021-02-01 00:00:00-03:00,27.42927822566079,28.32431040691774,27.284696609115436,28.062686920166016,3031915,0.0,0.0
2021-02-02 00:00:00-03:00,28.59282672841316,28.792487888012953,27.429285146335467,27.835493087768555,3205135,0.0,0.0
2021-02-03 00:00:00-03:00,29.191807961053453,29.68751801079384,28.193502239868977,28.207273483276367,6218405,0.0,0.0
2021-02-04 00:00:00-03:00,28.152199479645578,28.737411783252924,27.99384929905551,28.572175979614258,2282581,0.0,0.0
2021-02-05 00:00:00-03:00,28.365624581102676,28.96460803383532,28.296776568703223,28.613479614257812,2471738,0.0,0.0
2021-02-08 00:00:00-03:00,28.613479552651793,28.702984430660116,27.642713552276543,27.745986938476562,2288935,0.0,0.0
2021-02-09 00:00:00-03:00,27.52567055262482,28.599709896073335,27.33289503180352,28.372509002685547,2069677,0.0,0.0
2021-02-10 00:00:00-03:00,28.138427636641268,28.32431755176318,27.615177795501573,27.62894630432129,1540748,0.0,0.0
2021-02-11 00:00:00-03:00,28.06957169291003,28.324312311944617,27.828602315794065,27.959415435791016,1127750,0.0,0.0
2021-02-12 00:00:00-03:00,27.95252673755271,28.2210358332999,27.470588036377155,27.96629524230957,1079211,0.0,0.0
2021-02-17 00:00:00-03:00,28.003000390839777,28.62482880695444,27.926998987463612,28.41064453125,1257222,0.137393,0.0
2021-02-18 00:00:00-03:00,28.016819469668167,28.472825130680647,27.754268176816204,27.885543823242188,1694177,0.0,0.0
2021-02-19 00:00:00-03:00,28.037539640254998,28.617910836102396,27.92008121177526,28.16190528869629,2374139,0.0,0.0
2021-02-22 00:00:00-03:00,27.408803258993984,27.581533185264743,26.80770212725723,27.070253372192383,4091648,0.0,0.0
2021-02-23 00:00:00-03:00,27.04261926384771,28.341547465633706,27.04261926384771,28.1688175201416,3925199,0.0,0.0
2021-02-24 00:00:00-03:00,27.899360969821767,28.134275139633814,27.0909854274387,27.2360782623291,2044261,0.0,0.0
2021-02-25 00:00:00-03:00,27.24989467282922,27.491718802726194,26.469156275385025,26.552064895629883,1771672,0.0,0.0
2021-02-26 00:00:00-03:00,26.496788967042708,26.752427497146964,25.868050726943725,25.992416381835938,2102279,0.0,0.0
2021-03-01 00:00:00-03:00,25.957870916283134,26.282603632363113,25.356772501284105,25.74368667602539,3102119,0.0,0.0
2021-03-02 00:00:00-03:00,24.88003848977702,26.6142479042711,24.417122896585997,26.524429321289062,3844578,0.0,0.0
2021-03-03 00:00:00-03:00,26.330971226157338,26.641886794644204,25.094224409787326,26.137514114379883,4726300,0.0,0.0
2021-03-04 00:00:00-03:00,26.254965408448168,27.374256325109904,26.254965408448168,26.69024658203125,4191538,0.0,0.0
2021-03-05 00:00:00-03:00,26.869889056562588,27.98227011431931,26.724793487882657,27.920085906982422,3523763,0.0,0.0
2021-03-08 00:00:00-03:00,27.560810029007218,28.1757284360538,26.87679744518086,26.95279884338379,3324920,0.0,0.0
2021-03-09 00:00:00-03:00,26.814612104254778,27.332801883284592,26.462242285825422,27.11170768737793,1827086,0.0,0.0
2021-03-10 00:00:00-03:00,27.070254765468334,27.622988910792486,26.752429268892065,27.484806060791016,2273624,0.0,0.0
2021-03-11 00:00:00-03:00,27.643723481884244,28.023727756282106,27.02880228307409,27.360445022583008,1938538,0.0,0.0
2021-03-12 00:00:00-03:00,27.222253860076425,27.498619522642283,26.994249717673483,27.042613983154297,1261492,0.0,0.0
2021-03-15 00:00:00-03:00,27.014985331616874,27.58153950988669,26.60043396257143,27.56772232055664,2861508,0.0,0.0
2021-03-16 00:00:00-03:00,27.546992553907682,27.546992553907682,26.558974387560994,26.600431442260742,2629646,0.0,0.0
2021-03-17 00:00:00-03:00,26.558972180762698,27.512443179854966,26.36551509263333,27.484806060791016,3008479,0.0,0.0
2021-03-18 00:00:00-03:00,27.56772314908358,28.555738693417304,27.360446085671924,28.175731658935547,4346426,0.0,0.0
2021-03-19 00:00:00-03:00,28.21027155911973,28.31391006440311,27.664444660257526,28.044448852539062,2347786,0.0,0.0
2021-03-22 00:00:00-03:00,27.636811495407116,27.747357236954187,26.897527411778615,27.62299156188965,3869889,0.0,0.0
2021-03-23 00:00:00-03:00,27.339711849027402,27.761173088930438,26.98734203059805,27.11170768737793,2465280,0.0,0.0
2021-03-24 00:00:00-03:00,27.0978859130688,27.498619973809156,26.669517481872788,26.932065963745117,2522985,0.0,0.0
2021-03-25 00:00:00-03:00,26.66952365640356,27.464081996567604,26.53824801241547,27.388080596923828,1628868,0.0,0.0
2021-03-26 00:00:00-03:00,27.498624789458542,28.673190061599726,27.39498901880592,28.28627586364746,4043734,0.0,0.0
2021-03-29 00:00:00-03:00,28.64555294646626,28.64555294646626,27.298257729221728,27.457170486450195,2996709,0.0,0.0
2021-03-30 00:00:00-03:00,27.498620133146648,28.030629810564808,27.256798800373833,27.823352813720703,1835002,0.0,0.0
2021-03-31 00:00:00-03:00,27.657540671092693,27.76117919877165,27.021895061129232,27.360445022583008,2336953,0.0,0.0
2021-04-01 00:00:00-03:00,27.733535353281308,27.733535353281308,26.503695999054916,26.634971618652344,4040817,0.0,0.0
2021-04-05 00:00:00-03:00,26.99425134121946,27.236072683167674,26.5520602148195,26.876792907714844,1370444,0.0,0.0
2021-04-06 00:00:00-03:00,26.911345821702067,27.014984346513934,26.455337410657318,26.593523025512695,1351279,0.0,0.0
2021-04-07 00:00:00-03:00,26.614248630281654,26.89061709856646,26.261878764585568,26.600431442260742,2810781,0.0,0.0
2021-04-08 00:00:00-03:00,26.738617904532543,26.800799376978155,26.15824376844581,26.393157958984375,2493924,0.0,0.0
2021-04-09 00:00:00-03:00,26.420789432685552,26.71788503212127,26.130603799372043,26.17205810546875,2056032,0.0,0.0
2021-04-12 00:00:00-03:00,26.172059735276022,26.793888092041016,26.172059735276022,26.793888092041016,1822190,0.0,0.0
2021-04-13 00:00:00-03:00,26.77316342847774,26.77316342847774,26.1236978903997,26.462247848510742,2801094,0.0,0.0
2021-04-14 00:00:00-03:00,26.538244815637103,27.415714416618243,26.268786338565608,26.994253158569336,4103939,0.0,0.0
2021-04-15 00:00:00-03:00,26.945885929872894,27.429528593254766,26.538241903321357,26.669517517089844,2207481,0.0,0.0
2021-04-16 00:00:00-03:00,26.704064857142104,27.008070419936686,26.586609160723565,26.77315902709961,1529811,0.0,0.0
2021-04-19 00:00:00-03:00,26.731701783752964,26.932068835488103,26.400061849743118,26.40696907043457,1993222,0.0,0.0
2021-04-20 00:00:00-03:00,26.49679493916887,26.690252058089463,26.324064976515665,26.462247848510742,1523873,0.0,0.0
2021-04-22 00:00:00-03:00,26.545150529512828,26.621151907827166,25.819683825718794,25.916412353515625,2782866,0.0,0.0
2021-04-23 00:00:00-03:00,26.102963877307317,26.56588219074536,25.999328112294144,26.47606086730957,2333933,0.0,0.0
2021-04-26 00:00:00-03:00,26.565879523656985,26.86988505802365,26.047689769341808,26.35860252380371,2669123,0.0,0.0
2021-04-27 00:00:00-03:00,26.351703171818283,26.48988604943387,25.812783360352324,25.957876205444336,3669276,0.0,0.0
2021-04-28 00:00:00-03:00,26.607334773930837,28.59027529277421,26.455332001329296,28.154996871948242,9882682,0.0,0.0
2021-04-29 00:00:00-03:00,28.05826354887396,28.237903408159465,26.821517172636412,26.966609954833984,4393715,0.0,0.0
2021-04-30 00:00:00-03:00,26.918250744830186,27.04952362269654,26.586608076639177,26.69024658203125,2825051,0.0,0.0
2021-05-03 00:00:00-03:00,26.66951777896953,27.25679894607656,26.51060504783051,27.13934326171875,4103939,0.0,0.0
2021-05-04 00:00:00-03:00,27.277533377938312,27.277533377938312,26.3655192850795,26.400066375732422,1916456,0.0,0.0
2021-05-05 00:00:00-03:00,26.50369738408471,27.111708500041548,26.31715026598227,27.00806999206543,1879166,0.0,0.0
2021-05-06 00:00:00-03:00,27.1047970638309,27.160071297795653,26.441514492208064,26.876792907714844,2667039,0.0,0.0
2021-05-07 00:00:00-03:00,27.021889565543585,27.11861810628675,26.62115547085437,27.00115966796875,2517360,0.0,0.0
2021-05-10 00:00:00-03:00,26.992494962066623,27.211371067653715,26.879527644990105,27.140766143798828,2241959,0.804259,0.0
2021-05-11 00:00:00-03:00,26.943071604503047,27.161947713093294,26.67476896253405,26.957191467285156,1430233,0.0,0.0
2021-05-12 00:00:00-03:00,26.900708914728543,27.084281156158973,26.39234897286103,26.45589256286621,2250083,0.0,0.0
2021-05-13 00:00:00-03:00,26.632405381880563,27.40906793669893,26.632405381880563,27.197250366210938,2243000,0.0,0.0
2021-05-14 00:00:00-03:00,27.51497422521446,27.94566505000106,27.317276534818564,27.776212692260742,2622979,0.0,0.0
2021-05-17 00:00:00-03:00,27.882123529062383,27.959789783238158,27.29609735862932,27.91036605834961,2082384,0.0,0.0
2021-05-18 00:00:00-03:00,27.677371947860934,28.277518081082547,27.59970568063094,28.009218215942383,1352008,0.0,0.0
2021-05-19 00:00:00-03:00,27.81858342058823,29.04005683361492,27.74797568581346,28.969451904296875,2853592,0.0,0.0
2021-05-20 00:00:00-03:00,29.054175618427184,29.251870516270074,28.75057193803807,28.814115524291992,1652721,0.0,0.0
2021-05-21 00:00:00-03:00,28.80706084741104,29.03299830450282,28.475214593613828,28.969451904296875,913386,0.0,0.0
2021-05-24 00:00:00-03:00,29.160083159374185,29.25186927076272,28.65878179703061,28.722328186035156,1553663,0.0,0.0
2021-05-25 00:00:00-03:00,28.78586575600985,28.948259555801815,28.390476059759,28.432838439941406,2289039,0.0,0.0
2021-05-26 00:00:00-03:00,28.66584971490358,29.089482118902797,28.524639848722796,28.821182250976562,1161602,0.0,0.0
2021-05-27 00:00:00-03:00,28.821182250976562,28.912968383448383,28.27045984523189,28.821182250976562,1834065,0.0,0.0
2021-05-28 00:00:00-03:00,28.574053887251708,28.90590004618366,28.45402245572216,28.807052612304688,2343203,0.0,0.0
2021-05-31 00:00:00-03:00,28.884726655108555,29.237754135868116,28.73645544984437,29.09654426574707,1793546,0.0,0.0
2021-06-01 00:00:00-03:00,29.25187117001204,30.473347252491696,29.15302371888148,30.24740982055664,3979363,0.0,0.0
2021-06-02 00:00:00-03:00,30.438039342888096,30.89697547953413,30.29682951874595,30.81930923461914,3066809,0.0,0.0
2021-06-04 00:00:00-03:00,30.593385353889982,31.843104352248417,30.572204151452937,31.610105514526367,3181698,0.0,0.0
2021-06-07 00:00:00-03:00,31.673638833741293,32.64093485366868,31.532426200108034,32.231422424316406,4252160,0.0,0.0
2021-06-08 00:00:00-03:00,32.21024107761831,32.34439238925293,31.63127624568583,32.19612121582031,3184511,0.0,0.0
2021-06-09 00:00:00-03:00,32.14669972011234,32.51384701233507,31.744248562762404,31.857215881347656,3138263,0.0,0.0
2021-06-10 00:00:00-03:00,32.0196088527785,32.457363863217694,31.941942595999667,32.090213775634766,1334613,0.0,0.0
2021-06-11 00:00:00-03:00,32.12552322506012,32.12552322506012,31.39122572768747,31.800735473632812,2670893,0.0,0.0
2021-06-14 00:00:00-03:00,32.01960889089848,32.196122600977525,31.603035076274583,31.913700103759766,1846460,0.0,0.0
2021-06-15 00:00:00-03:00,31.79367191270281,31.941943094652604,31.299431834080323,31.70894432067871,2262895,0.0,0.0
2021-06-16 00:00:00-03:00,31.94193895498909,32.725659961908406,31.56066904847784,32.224361419677734,4849419,0.0,0.0
2021-06-17 00:00:00-03:00,32.37263127114249,33.04338494829083,31.61715282183867,31.70187759399414,2620167,0.0,0.0
2021-06-18 00:00:00-03:00,31.6665764155757,31.73011999444113,31.009945406686168,31.137035369873047,2400075,0.0,0.0
2021-06-21 00:00:00-03:00,30.889918265382246,31.250007012049824,30.69928469682671,30.988765716552734,3064621,0.0,0.0
2021-06-22 00:00:00-03:00,30.5933750287063,31.066431075002725,30.43098118906765,30.889917373657227,2570274,0.0,0.0
2021-06-23 00:00:00-03:00,30.713400068314055,31.313548826830665,30.466281476519214,30.494524002075195,1815732,0.0,0.0
2021-06-24 00:00:00-03:00,30.720468345364342,30.896982065897785,30.205047047005774,30.430984497070312,2205919,0.0,0.0
2021-06-25 00:00:00-03:00,30.445101504438064,30.628676525184538,29.43544309851662,29.724924087524414,2141548,0.0,0.0
2021-06-28 00:00:00-03:00,29.69668586362105,29.8449598515827,29.03299620937758,29.442508697509766,2576003,0.0,0.0
2021-06-29 00:00:00-03:00,29.47074973586507,29.5625386663553,29.004754970866646,29.1812686920166,1485334,0.0,0.0
2021-06-30 00:00:00-03:00,29.05417970594142,29.25893596621541,28.595243453979492,28.595243453979492,2217689,0.0,0.0
2021-07-01 00:00:00-03:00,28.672904398523638,28.799994370787708,28.22808809287128,28.56699562072754,2402575,0.0,0.0
2021-07-02 00:00:00-03:00,28.948265909549484,28.96944710428967,28.36930109634062,28.891780853271484,2547879,0.0,0.0
2021-07-05 00:00:00-03:00,28.898847417640134,28.898847417640134,28.503454757580503,28.609363555908203,1269929,0.0,0.0
2021-07-06 00:00:00-03:00,28.461090416478505,28.588180404699873,28.11512431733123,28.122182846069336,2245188,0.0,0.0
2021-07-07 00:00:00-03:00,28.18572118895184,28.496386139267607,28.051569904868984,28.32693099975586,1608660,0.0,0.0
2021-07-08 00:00:00-03:00,27.889183176144602,28.213968035121695,27.69148548308984,28.100997924804688,2259874,0.0,0.0
2021-07-12 00:00:00-03:00,28.206913088898162,29.463693226201098,28.171612025522847,29.16008949279785,4014256,0.0,0.0
2021-07-13 00:00:00-03:00,29.032997502905435,29.37190227645763,28.736452319226462,29.1812686920166,2878278,0.0,0.0
2021-07-14 00:00:00-03:00,29.51312038896371,30.028538978885305,29.068303933997303,29.188335418701172,2197170,0.0,0.0
2021-07-15 00:00:00-03:00,29.13889773383823,29.336595419047782,28.496389374639485,28.672903060913086,2102279,0.0,0.0
2021-07-16 00:00:00-03:00,28.84235698605451,28.9623856259524,28.136302202481634,28.171606063842773,1612306,0.0,0.0
2021-07-19 00:00:00-03:00,27.846824346609623,28.171612085275143,27.79033927854111,28.009218215942383,1779588,0.0,0.0
2021-07-20 00:00:00-03:00,28.051571384161253,28.432841259985196,27.839756656785234,28.355175018310547,2281540,0.0,0.0
2021-07-21 00:00:00-03:00,28.376362954394484,28.87766152585375,28.277512701352194,28.665843963623047,1354716,0.0,0.0
2021-07-22 00:00:00-03:00,28.920023457584335,28.920023457584335,28.277512253006314,28.362239837646484,1443670,0.0,0.0
2021-07-23 00:00:00-03:00,28.30575723385344,28.616422265662926,27.995095007500463,28.13630485534668,1096397,0.0,0.0
2021-07-26 00:00:00-03:00,28.20691125220248,29.153026259638008,28.15042899338846,28.8282413482666,1491479,0.0,0.0
2021-07-27 00:00:00-03:00,28.630544143500885,29.138901264990203,28.51757402397675,29.0894775390625,1785838,0.0,0.0
2021-07-28 00:00:00-03:00,29.202447023166112,29.661383214198096,28.418725953753928,29.43544578552246,6541304,0.0,0.0
2021-07-29 00:00:00-03:00,29.39308428566187,29.513115751504944,28.814119376523138,28.969451904296875,7182310,0.0,0.0
2021-07-30 00:00:00-03:00,28.771751843011668,29.265991870908042,28.55287575956763,28.56699562072754,2389138,0.0,0.0
2021-08-02 00:00:00-03:00,29.025932697232715,29.534292602221353,28.644662768491237,28.665843963623047,2903380,0.0,0.0
2021-08-03 00:00:00-03:00,28.750577225367486,29.02593842735372,28.235155885098187,28.842363357543945,3286901,0.0,0.0
2021-08-04 00:00:00-03:00,28.55993861300337,28.82824126478378,28.24221503695005,28.517576217651367,2358515,0.0,0.0
2021-08-05 00:00:00-03:00,28.856988176606848,29.016059879159673,28.36531331098442,28.430389404296875,3867806,0.911494,0.0
2021-08-06 00:00:00-03:00,28.574997987585697,29.608961163520085,28.52438452609198,29.558347702026367,3546678,0.0,0.0
2021-08-09 00:00:00-03:00,29.48604590026667,29.78972669737451,29.3558965767933,29.43543243408203,1382319,0.0,0.0
2021-08-10 00:00:00-03:00,29.43542840484729,29.594500097650407,28.777450561523438,28.777450561523438,2412158,0.0,0.0
2021-08-11 00:00:00-03:00,28.87867550197861,29.42096663256734,28.582226081778888,28.965442657470703,2804323,0.0,0.0
2021-08-12 00:00:00-03:00,28.922061232363507,29.175128517578166,28.64730000299654,28.806371688842773,1888124,0.0,0.0
2021-08-13 00:00:00-03:00,28.936528572926008,29.478816986083984,28.62561643446249,29.478816986083984,2355598,0.0,0.0
2021-08-16 00:00:00-03:00,29.48604157729642,29.883720805436027,29.211283211575196,29.392045974731445,2651624,0.0,0.0
2021-08-17 00:00:00-03:00,29.34867005579752,29.659582219726172,28.878686151302034,29.211292266845703,2905359,0.0,0.0
2021-08-18 00:00:00-03:00,29.28358682522858,29.601730197777655,28.943752381458353,28.97990608215332,2225918,0.0,0.0
2021-08-19 00:00:00-03:00,28.741295224907088,29.29081474850449,28.647296763179696,29.073898315429688,1869375,0.0,0.0
2021-08-20 00:00:00-03:00,28.842522127544868,29.247429738095992,28.705141528398208,29.073898315429688,1666470,0.0,0.0
2021-08-23 00:00:00-03:00,28.965451114092286,29.500511086356315,28.950991353783408,29.464357376098633,2173213,0.0,0.0
2021-08-24 00:00:00-03:00,29.580040491957128,30.12956015791929,29.507735953196576,29.934337615966797,2018429,0.0,0.0
2021-08-25 00:00:00-03:00,29.869257459074976,30.071714162265224,29.55834539898408,30.050020217895508,1440753,0.0,0.0
2021-08-26 00:00:00-03:00,29.898187195962763,30.27417543562347,29.61619745271238,29.717424392700195,1573454,0.0,0.0
2021-08-27 00:00:00-03:00,29.695727294285966,30.194633449479333,29.514964527678483,30.107866287231445,1542831,0.0,0.0
2021-08-30 00:00:00-03:00,30.209091562106995,30.266936333789847,29.64511222067308,29.85479736328125,1527415,0.0,0.0
2021-08-31 00:00:00-03:00,30.050023966151368,30.794769038698146,29.82587903661211,30.324785232543945,4457982,0.0,0.0
2021-09-01 00:00:00-03:00,30.556155918978817,30.657382828290306,30.028327429292254,30.122325897216797,1954891,0.0,0.0
2021-09-02 00:00:00-03:00,29.854800260552686,29.98494957297472,28.488233916616263,28.54607582092285,3791352,0.0,0.0
2021-09-03 00:00:00-03:00,28.820836467480124,28.820836467480124,27.692874825997816,27.880868911743164,3995403,0.0,0.0
2021-09-06 00:00:00-03:00,27.953174962737823,28.48100354533262,27.945943647088598,28.321931838989258,1230556,0.0,0.0
2021-09-08 00:00:00-03:00,28.26408968904376,28.26408968904376,26.919214248657227,26.919214248657227,2973897,0.0,0.0
2021-09-09 00:00:00-03:00,26.92643643760031,27.21565451655708,26.40583642570614,27.063814163208008,3725314,0.0,0.0
2021-09-10 00:00:00-03:00,27.4542656720029,27.66395081825157,26.58660557365425,26.629987716674805,2171129,0.0,0.0
2021-09-13 00:00:00-03:00,27.02767120883019,27.099975749620555,26.680605390850342,26.86136817932129,2538609,0.0,0.0
2021-09-14 00:00:00-03:00,26.875827309596936,27.07828114662809,26.644448212430262,26.695064544677734,1948954,0.0,0.0
2021-09-15 00:00:00-03:00,26.752905542710902,26.832441386429124,26.145544052124023,26.145544052124023,2494653,0.0,0.0
2021-09-16 00:00:00-03:00,25.972009468346826,26.492606668068234,25.85632279784738,26.398611068725586,1855730,0.0,0.0
2021-09-17 00:00:00-03:00,26.384147417464998,26.45645481584002,25.77678595663885,25.812936782836914,1437837,0.0,0.0
2021-09-20 00:00:00-03:00,25.690027839155235,25.690027839155235,24.742831615540968,25.060972213745117,1878333,0.0,0.0
2021-09-21 00:00:00-03:00,25.13327602363869,25.408034426441656,24.995895385742188,24.995895385742188,1817503,0.0,0.0
2021-09-22 00:00:00-03:00,25.16942461999416,25.690021861546033,25.118811158898275,25.386341094970703,2317163,0.0,0.0
2021-09-23 00:00:00-03:00,25.574331924804742,26.470914352745826,25.523718470154588,26.15277099609375,2881402,0.0,0.0
2021-09-24 00:00:00-03:00,25.84909463332514,26.080470875511097,25.270652591365305,25.42249298095703,2847342,0.0,0.0
2021-09-27 00:00:00-03:00,25.37910881017383,26.637219720193364,25.37910881017383,26.3841495513916,3001604,0.0,0.0
2021-09-28 00:00:00-03:00,26.14554840042973,26.875830871937982,26.051549911499023,26.051549911499023,3123993,0.0,0.0
2021-09-29 00:00:00-03:00,26.203389161901903,26.680601357367046,26.138313073935514,26.34076690673828,2093738,0.0,0.0
2021-09-30 00:00:00-03:00,26.391381788430156,26.478148952735488,25.48033661868838,25.5743350982666,3642506,0.0,0.0
2021-10-01 00:00:00-03:00,25.784021758954758,26.6010684967041,25.704485905290053,26.6010684967041,3098057,0.0,0.0
2021-10-04 00:00:00-03:00,26.391380263362404,26.391380263362404,25.682788978290365,25.805709838867188,3730418,0.0,0.0
2021-10-05 00:00:00-03:00,25.95755196337725,26.77460153441523,25.820171336815505,26.543222427368164,3973738,0.0,0.0
2021-10-06 00:00:00-03:00,26.029855984645923,26.63722038269043,25.95755145161413,26.63722038269043,2650582,0.0,0.0
2021-10-07 00:00:00-03:00,26.644451075218313,26.680604781282526,26.18892989295517,26.246774673461914,3094203,0.0,0.0
2021-10-08 00:00:00-03:00,26.47815228733615,27.58442012484866,26.456461211775537,26.789064407348633,5232418,0.0,0.0
2021-10-11 00:00:00-03:00,26.781833905171336,26.781833905171336,25.892479669224116,25.957555770874023,2565274,0.0,0.0
2021-10-13 00:00:00-03:00,26.239541089010512,26.246772404196143,25.45864523865477,25.96478271484375,3380958,0.0,0.0
2021-10-14 00:00:00-03:00,26.116623481430096,26.239541476452043,25.805711399734136,26.109392166137695,2030720,0.0,0.0
2021-10-15 00:00:00-03:00,26.13831313518505,27.519342012595185,26.008163831936923,27.150585174560547,5298352,0.0,0.0
2021-10-18 00:00:00-03:00,27.120459776015693,28.159789551165886,27.120459776015693,27.489498138427734,4394000,0.0,0.0
2021-10-19 00:00:00-03:00,26.932179665893017,27.00749509474847,26.07360388786978,26.307077407836914,3739600,0.0,0.0
2021-10-20 00:00:00-03:00,26.442641615367798,27.3012173709411,26.397452359236127,27.180715560913086,2722400,0.0,0.0
2021-10-21 00:00:00-03:00,26.49536213591801,27.42925048621188,26.29954489044388,26.69870948791504,4331700,0.0,0.0
2021-10-22 00:00:00-03:00,26.47277116097415,26.487831375281537,25.03427936344721,26.148921966552734,3418800,0.0,0.0
2021-10-25 00:00:00-03:00,26.578205947546852,27.067743283478702,26.50289052225677,26.92464828491211,2563900,0.0,0.0
2021-10-26 00:00:00-03:00,26.548078619529903,26.71376967495172,26.13385385396494,26.412513732910156,2188900,0.0,0.0
2021-10-27 00:00:00-03:00,26.736364688308456,27.32381065506104,26.344733086143474,26.404985427856445,5152400,0.0,0.0
2021-10-28 00:00:00-03:00,26.261887552783026,26.72130160288021,25.960634463187503,26.404985427856445,2438800,0.0,0.0
2021-10-29 00:00:00-03:00,26.47276594184819,26.66105018646165,25.907913208007812,25.907913208007812,1758500,0.0,0.0
2021-11-01 00:00:00-03:00,26.43511294377686,27.466912912824792,26.231768440523865,27.08281135559082,2296100,0.0,0.0
2021-11-03 00:00:00-03:00,27.180720515784405,27.843482028250534,26.909590675548703,27.338878631591797,2786000,0.0,0.0
2021-11-04 00:00:00-03:00,27.421724517973317,27.557289439763125,26.148923722269362,26.20917320251465,2234700,0.0,0.0
