Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,58.345770188363424,58.38012105721442,56.09608775448686,56.199127197265625,5275326,0.0,0.0
2020-12-02 00:00:00-03:00,56.199115120379474,56.66278922229928,55.19448570559133,56.302154541015625,4208526,0.0,0.0
2020-12-03 00:00:00-03:00,56.43954548561436,59.290292185983255,56.104672261978024,58.46597671508789,4762121,0.0,0.0
2020-12-04 00:00:00-03:00,58.59476657941874,59.00692423697526,57.19515499767548,57.54720687866211,4338435,0.0,0.0
2020-12-07 00:00:00-03:00,57.53003461025922,57.64166339748595,55.297531266471005,55.778377532958984,4773373,0.0,0.0
2020-12-08 00:00:00-03:00,55.606637398815415,56.63703155517578,55.59805462027888,56.63703155517578,4174466,0.0,0.0
2020-12-09 00:00:00-03:00,56.56833983289259,57.40123798680544,54.1383405130208,54.842437744140625,7208688,0.0,0.0
2020-12-10 00:00:00-03:00,55.08286439931127,55.400568736267964,53.41706808421176,54.55049514770508,5277838,0.0,0.0
2020-12-11 00:00:00-03:00,54.198458011345615,54.89396932283341,53.66608864696881,54.69647979736328,3143132,0.0,0.0
2020-12-14 00:00:00-03:00,55.04851424947781,55.31469886281148,54.1211627830978,54.34441375732422,2232464,0.0,0.0
2020-12-15 00:00:00-03:00,54.34441041624552,55.94151470711527,53.74335266946784,55.555118560791016,4473870,0.0,0.0
2020-12-16 00:00:00-03:00,55.54198699903248,56.71129608154297,54.86275855623107,56.71129608154297,4636030,0.08433,0.0
2020-12-17 00:00:00-03:00,56.57372183860617,58.41366191195355,56.152429735845736,57.71723556518555,4972708,0.0,0.0
2020-12-18 00:00:00-03:00,57.65706696539476,58.086959809871765,56.35019377266744,57.356143951416016,6366742,0.0,0.0
2020-12-21 00:00:00-03:00,56.48775119227312,57.605463103252504,55.04331117273589,56.52214050292969,2726077,0.0,0.0
2020-12-22 00:00:00-03:00,57.04660539179963,57.57967264314627,55.32704105416662,55.78272247314453,3362058,0.0,0.0
2020-12-23 00:00:00-03:00,56.14383238858751,57.51949050784646,55.81712075244937,57.26155090332031,3291126,0.0,0.0
2020-12-28 00:00:00-03:00,57.93218930868555,57.93218930868555,56.61672220387963,57.347537994384766,3228834,0.0,0.0
2020-12-29 00:00:00-03:00,57.92359237307075,58.181525406645015,57.34753512122146,57.65705871582031,2188055,0.0,0.0
2020-12-30 00:00:00-03:00,58.03534770043936,59.57435810820722,57.91497853952538,59.28203582763672,5125524,0.0,0.0
2021-01-04 00:00:00-03:00,59.875290367221666,59.875290367221666,57.450699202983245,58.27608871459961,3815684,0.0,0.0
2021-01-05 00:00:00-03:00,58.33629790034417,58.60282500089274,56.87465961660831,57.932193756103516,3714008,0.0,0.0
2021-01-06 00:00:00-03:00,57.88919347744838,58.12133780903048,54.381282653406764,54.59622573852539,8055960,0.0,0.0
2021-01-07 00:00:00-03:00,54.66501876566468,57.68285925971033,54.321105826012634,57.184181213378906,6277926,0.0,0.0
2021-01-08 00:00:00-03:00,57.60547670106862,61.55188499376828,57.115405841726115,61.044612884521484,9431306,0.0,0.0
2021-01-11 00:00:00-03:00,60.48575642261259,62.145136605692834,59.23906783381909,59.85810852050781,6000123,0.0,0.0
2021-01-12 00:00:00-03:00,60.48575440031509,61.21657023366938,58.929542224949486,61.11339569091797,4454579,0.0,0.0
2021-01-13 00:00:00-03:00,61.22515309898433,62.07633797852142,60.29658897412854,61.087589263916016,4929304,0.0,0.0
2021-01-14 00:00:00-03:00,61.43150759473156,63.56377029418945,60.65770189189029,63.56377029418945,5644758,0.0,0.0
2021-01-15 00:00:00-03:00,63.56376573971916,63.56376573971916,57.820414565535444,60.79526138305664,10745767,0.0,0.0
2021-01-18 00:00:00-03:00,61.33694267184305,61.62067103175238,60.1848279820753,60.778079986572266,4329895,0.0,0.0
2021-01-19 00:00:00-03:00,61.29395119951361,61.31114585869805,58.12994937509701,59.1530876159668,6928475,0.0,0.0
2021-01-20 00:00:00-03:00,59.368029440886964,60.34817760825613,58.37927405929396,59.81511688232422,3436708,0.0,0.0
2021-01-21 00:00:00-03:00,60.107439148560395,60.17622436657845,57.52808903536891,58.387874603271484,5785417,0.0,0.0
2021-01-22 00:00:00-03:00,57.50229167467059,58.24170135191856,57.1411775726727,58.04395294189453,4789047,0.0,0.0
2021-01-26 00:00:00-03:00,58.2760954259269,58.869347295026536,56.10084955675456,56.71129608154297,6604155,0.0,0.0
2021-01-27 00:00:00-03:00,56.53072852773736,57.32173531290229,55.45600007403374,55.86869812011719,4165323,0.0,0.0
2021-01-28 00:00:00-03:00,55.88591094162228,58.1815330358463,55.851521623440654,57.811824798583984,6154547,0.0,0.0
2021-01-29 00:00:00-03:00,57.055212897285365,57.46790443379287,54.3898829095368,54.92294692993164,7400387,0.0,0.0
2021-02-01 00:00:00-03:00,55.7053575638157,56.45336807838005,54.793987900856614,54.98313903808594,5434271,0.0,0.0
2021-02-02 00:00:00-03:00,56.083643724391244,58.19011738907043,55.90308996864993,58.04395294189453,7304437,0.0,0.0
2021-02-03 00:00:00-03:00,58.310503182309326,59.28205744562579,57.502308067020735,59.1530876159668,5898447,0.0,0.0
2021-02-04 00:00:00-03:00,58.783377744836244,59.961281066701076,58.48245474116949,59.840911865234375,4969493,0.0,0.0
2021-02-05 00:00:00-03:00,60.59752453764762,60.59752453764762,58.92094970816723,59.21327209472656,3110780,0.0,0.0
2021-02-08 00:00:00-03:00,59.50561310603728,60.6061374192814,58.344904178343164,59.54860305786133,3265606,0.0,0.0
2021-02-09 00:00:00-03:00,59.21327271547455,59.80652471016238,58.1643391817636,58.912349700927734,2430492,0.0,0.0
2021-02-10 00:00:00-03:00,58.92094285968887,59.17027527413799,57.012223877264006,57.90639877319336,4605788,0.0,0.0
2021-02-11 00:00:00-03:00,57.90639813166718,58.843556364830825,56.7542836197031,57.57107925415039,2775509,0.0,0.0
2021-02-12 00:00:00-03:00,56.70270878112219,58.129951215336085,56.47916502361341,57.51950454711914,2771088,0.0,0.0
2021-02-17 00:00:00-03:00,56.20402239165765,57.433509436857065,56.109441902439215,56.668304443359375,4631810,0.0,0.0
2021-02-18 00:00:00-03:00,56.79727231791437,56.97782609782321,54.84556675682754,55.55059051513672,6071056,0.0,0.0
2021-02-19 00:00:00-03:00,55.48180450350171,55.980482489882064,54.68220685017538,55.97188186645508,4364256,0.0,0.0
2021-02-22 00:00:00-03:00,54.50164369150095,54.59621758033865,51.88790150091035,52.52414321899414,12283977,0.0,0.0
2021-02-23 00:00:00-03:00,52.79068085875665,52.876660728103246,51.69875760770554,52.70470428466797,7015081,0.0,0.0
2021-02-24 00:00:00-03:00,52.97984087524023,53.81383119726734,51.83632694502938,52.051273345947266,5689668,0.0,0.0
2021-02-25 00:00:00-03:00,52.09426264107001,53.07441742627461,50.89916475286342,51.46662139892578,7354873,0.0,0.0
2021-02-26 00:00:00-03:00,52.67032660732486,52.67032660732486,49.14521687007749,49.867435455322266,10264210,0.0,0.0
2021-03-01 00:00:00-03:00,49.81583936843121,52.28341443002103,49.50631576009612,50.86477279663086,6437574,0.0,0.0
2021-03-02 00:00:00-03:00,49.43753101838174,51.604182972277556,48.474574228288255,50.38329315185547,9573774,0.0,0.0
2021-03-03 00:00:00-03:00,50.09956926956383,51.07972080291117,47.683578104845424,50.57244873046875,8957184,0.0,0.0
2021-03-04 00:00:00-03:00,51.0711172574815,53.51290011219623,50.28871427374808,52.377986907958984,9880612,0.0,0.0
2021-03-05 00:00:00-03:00,52.446770760923805,52.592935228482645,50.21993420572857,52.30060958862305,6257028,0.0,0.0
2021-03-08 00:00:00-03:00,50.624033490622466,51.13130553791851,46.712018289711715,47.3912467956543,10692417,0.0,0.0
2021-03-09 00:00:00-03:00,47.46863364794795,49.145211743210886,46.72062314977621,47.7867546081543,7450924,0.0,0.0
2021-03-10 00:00:00-03:00,48.20804313666889,48.749707801561584,46.952760641030444,48.61214065551758,5734177,0.0,0.0
2021-03-11 00:00:00-03:00,49.60088568250015,51.66436621589483,48.422982609531,51.20008087158203,8709222,0.0,0.0
2021-03-12 00:00:00-03:00,50.73580091461105,51.50100593529972,49.91040800816665,51.1570930480957,3608714,0.0,0.0
2021-03-15 00:00:00-03:00,50.89915445279989,52.034067515261135,50.36608722936655,51.01952362060547,5039320,0.0,0.0
2021-03-16 00:00:00-03:00,50.77020456780468,51.346261947091804,48.81849854636451,49.867435455322266,4964369,0.0,0.0
2021-03-17 00:00:00-03:00,49.17959236840239,51.57838854958009,48.92165935026456,51.39783477783203,4793769,0.0,0.0
2021-03-18 00:00:00-03:00,50.090964073753845,51.00233689136776,49.38594361127406,49.6524772644043,3815986,0.0,0.0
2021-03-19 00:00:00-03:00,49.669670946691575,51.58698715544752,49.48051984235414,50.985137939453125,7539137,0.0,0.0
2021-03-22 00:00:00-03:00,49.97060061373943,50.95075546521574,49.222590128855835,49.729862213134766,3305795,0.0,0.0
2021-03-23 00:00:00-03:00,49.67826968617485,49.67826968617485,48.06187639186514,48.6207389831543,4933424,0.0,0.0
2021-03-24 00:00:00-03:00,48.99044311253028,49.22258415569423,47.09032153556705,47.399845123291016,4432676,0.0,0.0
2021-03-25 00:00:00-03:00,47.28807014972162,49.29136282865888,46.88397268286994,48.83567810058594,6430842,0.0,0.0
2021-03-26 00:00:00-03:00,48.37139184582038,49.652469346967656,47.9586970871334,49.37733840942383,6933800,0.0,0.0
2021-03-29 00:00:00-03:00,49.32575655388872,50.07376691568456,48.964649012403264,49.48051834106445,4633116,0.0,0.0
2021-03-30 00:00:00-03:00,49.32950931701868,51.56823492258258,49.20896288365321,51.49074172973633,4609807,0.08422,0.0
2021-03-31 00:00:00-03:00,51.7060056374647,52.38623431047343,50.56942118636711,51.43046951293945,5014604,0.0,0.0
2021-04-01 00:00:00-03:00,51.59407267321776,52.19680819256545,50.71580101074285,51.6973991394043,5745530,0.0,0.0
2021-04-05 00:00:00-03:00,52.59287796632737,53.548645955616365,51.99014585611374,52.980350494384766,3887622,0.0,0.0
2021-04-06 00:00:00-03:00,53.16979121074405,54.23749249124214,52.79953860294519,53.695030212402344,3393908,0.0,0.0
2021-04-07 00:00:00-03:00,53.34199674449959,54.23748828450107,52.954524189682765,53.729469299316406,3086466,0.0,0.0
2021-04-08 00:00:00-03:00,53.85001808904939,55.021045792674485,53.40227229943128,54.76272964477539,4576450,0.0,0.0
2021-04-09 00:00:00-03:00,54.487205968347816,54.83162537749117,53.82420042080803,54.23750305175781,2730799,0.0,0.0
2021-04-12 00:00:00-03:00,54.40970149329064,54.62496440447271,53.78974602514376,54.2288818359375,2931239,0.0,0.0
2021-04-13 00:00:00-03:00,54.48719146152341,54.624961168567296,53.402270281563204,54.41830825805664,3719433,0.0,0.0
2021-04-14 00:00:00-03:00,54.61635317976097,55.19325872755984,54.056674209693355,54.8057861328125,3953330,0.0,0.0
2021-04-15 00:00:00-03:00,54.77994962126517,55.53767148825172,54.056671007368664,54.76272964477539,3673116,0.0,0.0
2021-04-16 00:00:00-03:00,55.227691301474785,55.80459347206079,54.11694019843418,55.26213455200195,5108143,0.0,0.0
2021-04-19 00:00:00-03:00,55.26212751208789,55.36545395039628,53.00617904275747,53.76390075683594,4868117,0.0,0.0
2021-04-20 00:00:00-03:00,53.50560471717516,54.11695025185934,52.730659487287554,53.19562530517578,4999132,0.0,0.0
2021-04-22 00:00:00-03:00,54.15137956464353,54.15137956464353,51.96431403246398,52.41205978393555,3810962,0.0,0.0
2021-04-23 00:00:00-03:00,52.41206376805557,53.70363789547142,52.3604005389501,53.12673568725586,4889920,0.0,0.0
2021-04-26 00:00:00-03:00,53.40228004863156,53.55726975986156,52.420685144396806,53.3161735534668,2460131,0.0,0.0
2021-04-27 00:00:00-03:00,53.25589750491531,53.677813368666,52.09348298256297,52.558448791503906,2871157,0.0,0.0
2021-04-28 00:00:00-03:00,52.92007872569062,54.452748905146784,52.39483978672913,54.349422454833984,4706158,0.0,0.0
2021-04-29 00:00:00-03:00,54.43552991312182,54.831612470412004,53.79835448620554,54.56468963623047,3345179,0.0,0.0
2021-04-30 00:00:00-03:00,53.643363362482816,55.5807228560335,53.643363362482816,55.36546325683594,8373950,0.0,0.0
2021-05-03 00:00:00-03:00,55.816874411307914,56.23032833848636,53.84433358764887,55.22252655029297,5798780,0.02395,0.0
2021-05-04 00:00:00-03:00,53.57731013394351,54.11997215359466,52.45752664702649,54.042449951171875,17825753,0.0,0.0
2021-05-05 00:00:00-03:00,54.318087263919416,54.60233973104188,52.543660171125,53.06048583984375,6131339,0.0,0.0
2021-05-06 00:00:00-03:00,53.318891330560064,53.46532580915294,52.58672554028661,53.206912994384766,4118504,0.0,0.0
2021-05-07 00:00:00-03:00,53.49978299851435,54.550657462189314,53.19830410790279,54.44729232788086,3055923,0.0,0.0
2021-05-10 00:00:00-03:00,54.51620861435344,54.51620861435344,53.672064306300655,54.22334289550781,3286102,0.0,0.0
2021-05-11 00:00:00-03:00,53.65483656433635,54.18027220292997,52.93128384644014,54.12858963012695,4324570,0.0,0.0
2021-05-12 00:00:00-03:00,53.06049250182576,53.603154570095555,49.95955460690513,50.21796417236328,8722886,0.0,0.0
2021-05-13 00:00:00-03:00,50.967352257281654,51.57892657294463,50.32993830777957,50.64003372192383,4499088,0.0,0.0
2021-05-14 00:00:00-03:00,51.475564736242376,51.983770612511435,49.98539004851651,50.64003372192383,8257806,0.0,0.0
2021-05-17 00:00:00-03:00,50.44191814985656,51.66506681737968,50.088756668862544,51.61338424682617,3594046,0.0,0.0
2021-05-18 00:00:00-03:00,51.36358746539149,52.759010345338034,50.984586328691826,52.54366683959961,5406340,0.0,0.0
2021-05-19 00:00:00-03:00,53.396414089107274,53.396414089107274,50.915664246475025,51.47555923461914,7804782,0.0,0.0
2021-05-20 00:00:00-03:00,51.75981254041754,54.01660244436066,51.51001292913815,53.80987548828125,7369643,0.0,0.0
2021-05-21 00:00:00-03:00,53.844331054557614,54.88658893832264,53.353348349108245,54.16303634643555,4979037,0.0,0.0
2021-05-24 00:00:00-03:00,54.386994260170226,55.928848094882675,54.378381049564744,55.343116760253906,4641053,0.0,0.0
2021-05-25 00:00:00-03:00,55.59292612263509,56.33370198074713,54.17166028852926,54.43868637084961,3857882,0.0,0.0
2021-05-26 00:00:00-03:00,54.98134163222892,55.71350744486865,54.15442390105546,54.6109504699707,4914033,0.0,0.0
2021-05-27 00:00:00-03:00,54.97273804740077,54.97273804740077,52.38862571984277,53.181087493896484,10602797,0.0,0.0
2021-05-28 00:00:00-03:00,53.18968687825475,53.59453087258727,52.29386018372551,53.35334777832031,4052695,0.0,0.0
2021-05-31 00:00:00-03:00,52.991578623198194,54.051066393488455,52.991578623198194,53.964927673339844,3705568,0.0,0.0
2021-06-01 00:00:00-03:00,54.11136240477442,55.63599332786056,53.9218618415344,55.265602111816406,7650961,0.0,0.0
2021-06-02 00:00:00-03:00,55.42064959466369,55.97192819268468,54.964122934181184,55.756587982177734,3610422,0.0,0.0
2021-06-04 00:00:00-03:00,55.730736158333855,57.470703797563296,55.282822781525496,57.41040802001953,7965737,0.0,0.0
2021-06-07 00:00:00-03:00,57.16062300438657,58.45267744773132,56.59211799288411,57.71189498901367,4095697,0.0,0.0
2021-06-08 00:00:00-03:00,57.350115378016554,58.142577041643406,56.85052270858098,57.470706939697266,2937368,0.0,0.0
2021-06-09 00:00:00-03:00,57.70327226005356,57.901385998188175,56.42844452408232,56.454280853271484,4672802,0.0,0.0
2021-06-10 00:00:00-03:00,56.84189591886688,56.99694690063154,55.584294658604136,56.33368682861328,3452984,0.0,0.0
2021-06-11 00:00:00-03:00,56.51458539886113,56.55765475778333,54.4817519341535,55.162235260009766,5529417,0.0,0.0
2021-06-14 00:00:00-03:00,55.57569653704156,56.230333634065055,55.38619267588922,55.61014938354492,4821298,0.0,0.0
2021-06-15 00:00:00-03:00,55.88578212823497,56.101128913154035,55.13638984263804,55.472328186035156,2932043,0.0,0.0
2021-06-16 00:00:00-03:00,55.79103571030479,55.87717442767809,54.498978059126536,55.231143951416016,5873832,0.0,0.0
2021-06-17 00:00:00-03:00,54.93827735177407,55.4981658001143,53.87878963303379,53.904632568359375,5793857,0.0,0.0
2021-06-18 00:00:00-03:00,53.62037930182078,55.10194085582974,53.4653348879776,54.10274887084961,5177367,0.0,0.0
2021-06-21 00:00:00-03:00,54.42145307019676,54.869366454391134,54.11135766513339,54.45590591430664,2017958,0.0,0.0
2021-06-22 00:00:00-03:00,54.58511180159193,54.58511180159193,53.50839774063317,54.26640319824219,5025957,0.0,0.0
2021-06-23 00:00:00-03:00,54.26641021444064,55.72212554174307,54.00799735380782,55.12778091430664,7328148,0.0,0.0
2021-06-24 00:00:00-03:00,55.78241693004782,56.6782437078563,55.110550148037234,55.5584602355957,5073882,0.0,0.0
2021-06-25 00:00:00-03:00,55.35174249937066,55.903017815009534,53.92186668157747,54.78323745727539,3235666,0.0,0.0
2021-06-28 00:00:00-03:00,54.94688596298254,55.635985728913866,54.26640270900228,55.343116760253906,2583810,0.0,0.0
2021-06-29 00:00:00-03:00,55.34311788762412,55.6273703501234,54.13719905003382,55.58430099487305,5431960,0.0,0.0
2021-06-30 00:00:00-03:00,55.244411194240705,55.38243449051149,54.028066430949444,55.209903717041016,7180456,0.095543,0.0
2021-07-01 00:00:00-03:00,54.994238398218606,55.494581930096814,53.48459498506661,53.91592025756836,3451678,0.0,0.0
2021-07-02 00:00:00-03:00,54.355867416821226,55.72748734797719,54.166084587475346,55.60671615600586,2266121,0.0,0.0
2021-07-05 00:00:00-03:00,55.15814167285252,56.21057835179496,55.054622552174685,55.30479431152344,3035930,0.0,0.0
2021-07-06 00:00:00-03:00,55.071884267570255,55.28754857603862,54.01081811816559,54.295494079589844,2705079,0.0,0.0
2021-07-07 00:00:00-03:00,55.18403456931366,57.288908364435585,54.99424837322614,57.237152099609375,5060921,0.0,0.0
2021-07-08 00:00:00-03:00,55.753374203256065,56.88344855416306,55.701611337359246,56.51251220703125,4518579,0.0,0.0
2021-07-12 00:00:00-03:00,57.05597939290862,57.33202595363485,56.28821869664452,57.03009796142578,3168149,0.0,0.0
2021-07-13 00:00:00-03:00,56.521145627677534,57.314787950394624,56.020808633748224,57.08187484741211,4888714,0.0,0.0
2021-07-14 00:00:00-03:00,57.56496313838754,59.26439637270521,57.39242902600781,59.1608772277832,9575683,0.0,0.0
2021-07-15 00:00:00-03:00,58.884826540728646,60.26507304989563,58.61740262238487,59.27302169799805,2981374,0.0,0.0
2021-07-16 00:00:00-03:00,59.51455972065329,59.51455972065329,58.168817491197444,58.401737213134766,2487258,0.0,0.0
2021-07-19 00:00:00-03:00,57.79786313966546,58.38447369862044,57.10774007180659,58.01353073120117,3779515,0.0,0.0
2021-07-20 00:00:00-03:00,57.75473914090893,58.4448622435044,57.202639336326946,58.22919464111328,1731817,0.0,0.0
2021-07-21 00:00:00-03:00,58.306850952839966,58.306850952839966,56.460764991324005,57.63397979736328,6662227,0.0,0.0
2021-07-22 00:00:00-03:00,57.79786368907205,59.33339182779724,57.47868358559843,58.919315338134766,6746020,0.0,0.0
2021-07-23 00:00:00-03:00,58.893447134395196,59.29026497113639,57.953152190773125,58.936580657958984,4863496,0.0,0.0
2021-07-26 00:00:00-03:00,59.03146340551734,59.17811604564699,58.28095473253359,58.677772521972656,2723666,0.0,0.0
2021-07-27 00:00:00-03:00,58.341355131316895,58.591526956598194,56.31411231400292,57.63397979736328,4140407,0.0,0.0
2021-07-28 00:00:00-03:00,57.79787542111461,57.99629096999426,56.115700912329956,57.05599594116211,4031094,0.0,0.0
2021-07-29 00:00:00-03:00,57.211266650650224,58.04804246732044,56.55565427949551,57.87551498413086,4378824,0.0,0.0
2021-07-30 00:00:00-03:00,56.50389564779223,56.50389564779223,53.60537618360255,53.6140022277832,13891110,0.0,0.0
2021-08-02 00:00:00-03:00,53.8382810884531,54.269609655364114,52.76858901977539,52.76858901977539,6469725,0.0,0.0
2021-08-03 00:00:00-03:00,52.75133868402731,52.93249549788106,50.93113458407608,52.71683120727539,7167395,0.0,0.0
2021-08-04 00:00:00-03:00,52.294138769890324,52.50979978225438,50.77586580201285,51.03466033935547,8572983,0.0,0.0
2021-08-05 00:00:00-03:00,51.56950108759282,51.56950108759282,49.78380447567076,50.465301513671875,12200285,0.0,0.0
2021-08-06 00:00:00-03:00,50.73272959893383,51.06916512473083,49.861449632935134,50.24964141845703,6244167,0.0,0.0
2021-08-09 00:00:00-03:00,50.20651312473226,51.276202046100536,49.904581760522404,50.55157470703125,6211615,0.0,0.0
2021-08-10 00:00:00-03:00,50.680958992791986,50.8707418225676,49.26620554522458,49.54225540161133,5386447,0.0,0.0
2021-08-11 00:00:00-03:00,49.24033521895304,49.956339798743514,48.61922372858151,49.50775909423828,8721580,0.0,0.0
2021-08-12 00:00:00-03:00,48.82625980602043,50.80173936473194,48.584717377884964,50.094364166259766,9724581,0.0,0.0
2021-08-13 00:00:00-03:00,50.301399590334945,50.301399590334945,48.93840543834757,49.55951690673828,6914409,0.0,0.0
2021-08-16 00:00:00-03:00,49.44737238644438,49.568143603242454,47.89459534812943,48.394935607910156,7247068,0.0,0.0
2021-08-17 00:00:00-03:00,48.248278083740445,48.377675330635434,45.660313308257784,47.100948333740234,11231243,0.0,0.0
2021-08-18 00:00:00-03:00,47.03193676634191,48.46394244561977,46.083015906272266,47.627166748046875,8937893,0.0,0.0
2021-08-19 00:00:00-03:00,47.368369971252676,50.52568667400526,46.79901810415931,50.154747009277344,7891388,0.0,0.0
2021-08-20 00:00:00-03:00,49.171328085448735,51.19856748540993,48.55884258213419,50.66372299194336,8106195,0.0,0.0
2021-08-23 00:00:00-03:00,51.08641609370575,51.08641609370575,48.429439424869635,48.67961120605469,7284343,0.0,0.0
2021-08-24 00:00:00-03:00,49.361107299419196,49.63715389811895,48.645102755098556,49.214454650878906,5345555,0.0,0.0
2021-08-25 00:00:00-03:00,49.214459167354235,49.62853240966797,48.10163340244715,49.62853240966797,4088162,0.0,0.0
2021-08-26 00:00:00-03:00,49.58540084831427,49.64578976926018,48.16202092187446,48.274166107177734,4638943,0.0,0.0
2021-08-27 00:00:00-03:00,48.670982204617005,50.44805289611977,48.40356164158687,50.29277420043945,6856940,0.0,0.0
2021-08-30 00:00:00-03:00,49.80106308545826,49.94771243111114,48.72274156955346,48.955657958984375,2796407,0.0,0.0
2021-08-31 00:00:00-03:00,48.99016040090272,49.07642743581134,47.30798297655859,47.842830657958984,7977693,0.0,0.0
2021-09-01 00:00:00-03:00,48.7486216376677,48.7486216376677,47.230348821131614,47.42013168334961,6841166,0.0,0.0
2021-09-02 00:00:00-03:00,47.39425524696809,47.39425524696809,45.979501507040574,46.77314376831055,5689266,0.0,0.0
2021-09-03 00:00:00-03:00,47.351114341177905,47.351114341177905,46.24691816589116,47.26485061645508,5334102,0.0,0.0
2021-09-06 00:00:00-03:00,46.911168111060206,48.10163152933603,46.635118191512504,47.81695556640625,2200614,0.0,0.0
2021-09-08 00:00:00-03:00,53.04463714534756,54.17471477913498,50.379034757589935,51.65576171875,24164163,0.0,0.0
2021-09-09 00:00:00-03:00,51.58675419956813,51.91456366124249,48.60196817980598,51.75928497314453,12655318,0.0,0.0
2021-09-10 00:00:00-03:00,51.759284342022774,52.36314369530908,48.42081077307595,49.40423583984375,9804254,0.0,0.0
2021-09-13 00:00:00-03:00,50.42217102211591,52.09572256861899,49.93046011613166,50.89663314819336,6060306,0.0,0.0
2021-09-14 00:00:00-03:00,50.74135656079173,51.13817770304895,50.00809988664701,50.03398132324219,3093700,0.0,0.0
2021-09-15 00:00:00-03:00,49.990838553382645,50.120235793632254,48.42943240348457,49.51637649536133,4858171,0.0,0.0
2021-09-16 00:00:00-03:00,49.136819322498695,49.9735918143138,48.66235718234359,49.36973571777344,3311320,0.0,0.0
2021-09-17 00:00:00-03:00,49.17131980412579,49.68028607943377,48.00673791518784,49.11956024169922,7474635,0.0,0.0
2021-09-20 00:00:00-03:00,48.48120342223895,48.79176083977302,46.54023113457652,47.825584411621094,5258648,0.0,0.0
2021-09-21 00:00:00-03:00,48.17927771820101,49.7665624467535,47.558166158929836,49.24897003173828,6148921,0.0,0.0
2021-09-22 00:00:00-03:00,49.594021978408534,50.249637587176,48.57608943534226,49.79243087768555,3666988,0.0,0.0
2021-09-23 00:00:00-03:00,49.94771609326517,50.35316329371532,49.45600184271191,50.12024688720703,2934153,0.0,0.0
2021-09-24 00:00:00-03:00,49.240328597498824,49.43874079300947,47.83420436959195,49.04191970825195,6263759,0.0,0.0
2021-09-27 00:00:00-03:00,48.765872995257176,49.58539334460105,48.01536429421081,48.83488464355469,3937355,0.0,0.0
2021-09-28 00:00:00-03:00,48.334545408446004,48.455319928297875,46.721382804612176,47.91184616088867,7257819,0.0,0.0
2021-09-29 00:00:00-03:00,48.213771730248624,48.213771730248624,46.497090086446626,47.2303466796875,4476884,0.0,0.0
2021-09-30 00:00:00-03:00,47.108445453702885,47.73943883245778,46.416946042073285,47.082515716552734,9980882,0.108462,0.0
2021-10-01 00:00:00-03:00,47.168953558550825,48.33586135157737,46.8491368886954,48.23213577270508,4129455,0.0,0.0
2021-10-04 00:00:00-03:00,47.64436605915957,47.71351866447756,45.20682782530513,45.89833068847656,4781512,0.0,0.0
2021-10-05 00:00:00-03:00,45.74273669350917,46.75405615276811,45.30190462467457,46.20085525512695,4550328,0.0,0.0
2021-10-06 00:00:00-03:00,45.91561199735819,46.69355056002395,44.88700603551643,46.38237380981445,7411539,0.0,0.0
2021-10-07 00:00:00-03:00,45.97611700742639,46.91828717060224,45.630367279052734,45.630367279052734,6368349,0.0,0.0
2021-10-08 00:00:00-03:00,46.14898923843001,48.01603965283177,45.94153808809947,47.5838508605957,8863344,0.0,0.0
2021-10-11 00:00:00-03:00,47.575213133099226,48.65568192615619,46.80592110163174,47.24674987792969,5763514,0.0,0.0
2021-10-13 00:00:00-03:00,47.44554881977635,48.27535004733338,47.168948410590666,48.00739288330078,6447621,0.0,0.0
2021-10-14 00:00:00-03:00,47.88638634190989,48.49145001375993,47.462840777757506,48.02468490600586,3131076,0.0,0.0
2021-10-15 00:00:00-03:00,48.128411606029665,49.32989241869593,47.895030703148,48.94956970214844,5668770,0.0,0.0
2021-10-18 00:00:00-03:00,48.24941863520595,49.07921989090243,47.51469970513255,48.62110137939453,4700231,0.0,0.0
2021-10-19 00:00:00-03:00,47.62706573056936,47.74807778543932,45.55256768218589,46.30457305908203,6725323,0.0,0.0
2021-10-20 00:00:00-03:00,46.70219143510265,46.70219143510265,44.688195846053354,44.809207916259766,9150691,0.0,0.0
2021-10-21 00:00:00-03:00,43.63365427064014,44.2992238792146,42.29387180863038,42.708770751953125,9008324,0.0,0.0
2021-10-22 00:00:00-03:00,42.01727415444363,42.34573735776409,40.1415805727759,41.360347747802734,10824838,0.0,0.0
2021-10-25 00:00:00-03:00,41.60237791056105,42.71742290070065,41.273914685713656,41.913551330566406,4526215,0.0,0.0
2021-10-26 00:00:00-03:00,41.45543209928748,41.749319022411115,38.94010179175381,39.329071044921875,10452593,0.0,0.0
2021-10-27 00:00:00-03:00,39.54517694988777,40.625645939603515,39.156207583532705,40.072444915771484,9589749,0.0,0.0
2021-10-28 00:00:00-03:00,39.99463708071542,41.101038797131785,39.536518551753005,39.71803665161133,7549084,0.0,0.0
2021-10-29 00:00:00-03:00,39.925492439466254,40.11565712004763,38.81045066060699,39.15620040893555,8828179,0.0,0.0
2021-11-01 00:00:00-03:00,39.57973816243037,40.02921344640022,39.078400090859546,39.39822006225586,4778799,0.0,0.0
2021-11-03 00:00:00-03:00,39.31177231139518,42.31980007762694,39.22533655968893,41.74930953979492,11927707,0.0,0.0
2021-11-04 00:00:00-03:00,41.965411940056306,43.037237331716156,41.11832418395186,41.714744567871094,6619527,0.0,0.0
