Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-24 00:00:00-03:00,20.85462294896545,20.85462294896545,19.30586051940918,19.30586051940918,2713760,0.0,0.0
2020-03-25 00:00:00-03:00,19.42342422059837,19.776112603114786,19.0502896600004,19.540987014770508,4973080,0.0,0.0
2020-03-26 00:00:00-03:00,19.520543179342404,21.227761036879617,19.469429092902736,21.084640502929688,3752980,0.0,0.0
2020-03-27 00:00:00-03:00,20.19013962785657,21.043748516454993,19.9499024774665,19.980571746826172,2450000,0.0,0.0
2020-03-30 00:00:00-03:00,19.934569443630874,20.409932237691702,19.56143619074664,20.34348487854004,2110780,0.0,0.0
2020-03-31 00:00:00-03:00,20.169696655009158,20.665504270846064,19.73011330833551,19.893678665161133,2693740,0.0,0.0
2020-04-01 00:00:00-03:00,19.372311586745422,19.638106462057866,18.886725740238962,19.525653839111328,4493440,0.0,0.0
2020-04-02 00:00:00-03:00,19.530766491806336,19.81700756296268,19.198524243719373,19.479652404785156,1828680,0.0,0.0
2020-04-03 00:00:00-03:00,19.556322510561063,19.78122501978041,19.08607131313935,19.198522567749023,2441460,0.0,0.0
2020-04-06 00:00:00-03:00,19.83233717621434,20.08790892908698,19.525651345746844,19.857894897460938,2049180,0.0,0.0
2020-04-07 00:00:00-03:00,20.58882923452202,20.956852253481802,19.648326873779297,19.648326873779297,3417540,0.0,0.0
2020-04-08 00:00:00-03:00,19.6483267716411,20.011238244153933,19.423424271745372,19.914121627807617,2214660,0.0,0.0
2020-04-09 00:00:00-03:00,20.09813615668585,20.55816431467819,19.791450263058085,20.07257843017578,2429840,0.0,0.0
2020-04-13 00:00:00-03:00,20.072580152297817,20.440603256225586,19.50521085918449,20.440603256225586,1968540,0.0,0.0
2020-04-14 00:00:00-03:00,20.70128155928801,21.181755822033917,20.54793795442531,20.956851959228516,2236780,0.0,0.0
2020-04-15 00:00:00-03:00,20.726840833461026,21.304431792971613,20.48660366828251,20.6195011138916,2220400,0.0,0.0
2020-04-16 00:00:00-03:00,20.7421715829759,20.9926317916458,20.190137088031733,20.70128059387207,2085160,0.0,0.0
2020-04-17 00:00:00-03:00,21.08463747173971,21.120416917634152,20.21569539738989,20.47126579284668,1450960,0.0,0.0
2020-04-20 00:00:00-03:00,20.19524947461721,20.89040450776689,20.0367956909448,20.767728805541992,2571100,0.0,0.0
2020-04-22 00:00:00-03:00,20.767731241756852,20.97218894958496,20.2617005645975,20.97218894958496,3722740,0.0,0.0
2020-04-23 00:00:00-03:00,21.033522892632444,21.135751048384957,20.5019345718617,20.890403747558594,2796780,0.0,0.0
2020-04-24 00:00:00-03:00,20.38948429657742,20.481489368147614,19.224078078998414,19.540987014770508,5219620,0.0,0.0
2020-04-27 00:00:00-03:00,20.190138266316463,20.680835623792532,19.842561426403716,20.49171257019043,3462200,0.0,0.0
2020-04-28 00:00:00-03:00,20.880183249394268,20.9619652381828,20.48149093568078,20.5786075592041,1803480,0.0,0.0
2020-04-29 00:00:00-03:00,20.951743896595964,20.951743896595964,20.27192474541086,20.450824737548828,2696540,0.0,0.0
2020-04-30 00:00:00-03:00,20.28725613565097,20.547938081694735,19.745444700583803,19.99590492248535,4091920,0.0,0.0
2020-05-04 00:00:00-03:00,19.305866016104087,20.041910858344384,19.300754470368503,19.878345489501953,2468340,0.0,0.0
2020-05-05 00:00:00-03:00,19.96012371292231,20.195249296575515,19.668772505565006,19.898786544799805,2125620,0.0,0.0
2020-05-06 00:00:00-03:00,19.96012598636129,20.185028506793863,19.469428585491293,19.827228546142578,1935640,0.0,0.0
2020-05-07 00:00:00-03:00,19.934573359143887,19.985688822221498,18.912288665771484,18.912288665771484,3191440,0.0,0.0
2020-05-08 00:00:00-03:00,19.34164087317055,19.566544737372453,18.75893844683025,19.540987014770508,2148860,0.0,0.0
2020-05-11 00:00:00-03:00,19.546099363936772,19.71988779008906,19.13207379503008,19.280305862426758,2460640,0.0,0.0
2020-05-12 00:00:00-03:00,19.351867793249664,19.643220428996532,18.91228579666055,18.96339988708496,3738980,0.0,0.0
2020-05-13 00:00:00-03:00,19.045179734791088,19.285418252980367,18.51870288851311,18.769163131713867,3506860,0.0,0.0
2020-05-14 00:00:00-03:00,18.605595587054665,19.602323532104492,18.176235415912195,19.602323532104492,4128740,0.0,0.0
2020-05-15 00:00:00-03:00,19.42342431665273,19.771001156367625,18.963396226729987,19.62788200378418,3392200,0.0,0.0
2020-05-18 00:00:00-03:00,20.0112401703436,20.38948631286621,19.66877484300203,20.38948631286621,3076500,0.0,0.0
2020-05-19 00:00:00-03:00,20.34348673096652,20.384377732221427,19.960128987668572,20.15436363220215,2614080,0.0,0.0
2020-05-20 00:00:00-03:00,20.466153068166147,20.466153068166147,19.730107145029507,19.960121154785156,2908640,0.0,0.0
2020-05-21 00:00:00-03:00,19.970349028757788,20.461046428458076,19.842563133844294,20.384374618530273,2734200,0.0,0.0
2020-05-22 00:00:00-03:00,20.3025889540557,20.445709467653522,19.909009589009248,20.08279800415039,2014460,0.0,0.0
2020-05-25 00:00:00-03:00,20.844405520798105,21.094865798950195,20.491717059077338,21.094865798950195,2432080,0.0,0.0
2020-05-26 00:00:00-03:00,21.11019836024047,21.467998332447937,20.977300915729455,21.294208526611328,2292080,0.0,0.0
2020-05-27 00:00:00-03:00,21.467998578667974,21.524224211236948,20.992635791994573,21.283987045288086,2817360,0.0,0.0
2020-05-28 00:00:00-03:00,21.27887644526815,21.723569980348827,20.977302088130106,21.606008529663086,2714320,0.0,0.0
2020-05-29 00:00:00-03:00,21.59578453432063,21.851354971692885,21.294208824914037,21.677566528320312,4257540,0.0,0.0
2020-06-01 00:00:00-03:00,21.38110100653744,21.825795831268604,21.258426666259766,21.258426666259766,1998640,0.0,0.0
2020-06-02 00:00:00-03:00,21.345323050523813,21.565114023501653,21.212425611788994,21.513999938964844,2274720,0.0,0.0
2020-06-03 00:00:00-03:00,21.67245048525376,22.030250388216896,21.243091693616645,21.922910690307617,6867140,0.0,0.0
2020-06-04 00:00:00-03:00,22.035363998612247,22.091589624927302,21.539556451088277,21.825796127319336,2242520,0.0,0.0
2020-06-05 00:00:00-03:00,22.2449348744393,22.27049123470344,21.815574645996094,21.815574645996094,2817920,0.0,0.0
2020-06-08 00:00:00-03:00,21.922915502273412,22.53628728909879,21.79001941921009,22.36760902404785,2483740,0.0,0.0
2020-06-09 00:00:00-03:00,22.198932146929664,22.54650903819183,21.933138615628614,22.16315269470215,2117500,0.0,0.0
2020-06-10 00:00:00-03:00,22.26538099619895,22.837861789349127,22.234713089102687,22.37272071838379,2801260,0.0,0.0
2020-06-12 00:00:00-03:00,21.488444958402756,22.01492187073307,21.391328321870503,21.851356506347656,2830380,0.0,0.0
2020-06-15 00:00:00-03:00,21.416885399973985,22.086481473986176,21.243096949669447,21.91269302368164,2291940,0.0,0.0
2020-06-16 00:00:00-03:00,22.316497601319792,22.541400147962072,21.713348869943722,21.851356506347656,2392320,0.0,0.0
2020-06-17 00:00:00-03:00,22.045590144250436,22.750967025756836,21.866690151191623,22.750967025756836,2646560,0.0,0.0
2020-06-18 00:00:00-03:00,22.106925749054305,22.684518050004346,22.106925749054305,22.285825729370117,1898820,0.0,0.0
2020-06-19 00:00:00-03:00,22.689628451082292,22.689628451082292,22.10692596435547,22.10692596435547,5429620,0.0,0.0
2020-06-22 00:00:00-03:00,22.735629948885475,22.735629948885475,22.244933930667376,22.342050552368164,2023700,0.0,0.0
2020-06-23 00:00:00-03:00,22.5976212672066,22.79696604601704,21.917800852685435,22.1018123626709,2475200,0.0,0.0
2020-06-24 00:00:00-03:00,22.004696207144804,22.071144923108317,21.37598986028151,21.662229537963867,2272620,0.0,0.0
2020-06-25 00:00:00-03:00,21.662230076998334,22.066033927509192,21.3759903921933,21.866687774658203,2329040,0.0,0.0
2020-06-26 00:00:00-03:00,21.912687548184614,21.96891453398783,21.181754476420828,21.26353645324707,2719640,0.0,0.0
2020-06-29 00:00:00-03:00,21.61111632255496,21.83090591430664,21.29931756375632,21.83090591430664,2496060,0.0,0.0
2020-06-30 00:00:00-03:00,21.549779388671055,21.851353715846905,21.513999938964844,21.513999938964844,2993200,0.0,0.0
2020-07-01 00:00:00-03:00,21.600893272579054,22.239821330330578,21.570224005140616,21.897356033325195,3591980,0.0,0.0
2020-07-02 00:00:00-03:00,22.229600991789876,22.331829166103823,21.897358742820263,22.316495895385742,3108420,0.0,0.0
2020-07-03 00:00:00-03:00,22.311384665886468,23.0269832611084,22.239824396894694,23.0269832611084,1749860,0.0,0.0
2020-07-06 00:00:00-03:00,23.282552321525916,23.410339573514506,22.510726819208006,22.776521682739258,3602760,0.0,0.0
2020-07-07 00:00:00-03:00,22.541396797991123,22.756076221536407,22.244934021957956,22.428945541381836,2511180,0.0,0.0
2020-07-08 00:00:00-03:00,22.57717809244771,22.81230371455917,22.239824295043945,22.239824295043945,2846340,0.0,0.0
2020-07-09 00:00:00-03:00,22.32671490885778,22.49539177514436,21.989359811386286,22.122257232666016,5435360,0.0,0.0
2020-07-10 00:00:00-03:00,22.11714987489962,22.321607589792727,21.769572987990074,21.94847297668457,6011600,0.0,0.0
2020-07-13 00:00:00-03:00,22.071144948621928,22.90941916880971,21.907578248415692,22.49028205871582,4431980,0.0,0.0
2020-07-14 00:00:00-03:00,22.434055729798647,22.612955693569134,22.16314932942992,22.178483963012695,2155300,0.0,0.0
2020-07-15 00:00:00-03:00,22.33693749912329,22.342049043593775,22.035363199856626,22.086477279663086,1831340,0.0,0.0
2020-07-16 00:00:00-03:00,22.142706425378016,22.326717949541703,21.805351281962004,22.076257705688477,2975980,0.0,0.0
2020-07-17 00:00:00-03:00,22.09670130716147,22.62317812589802,22.081366673098675,22.49028205871582,2165660,0.0,0.0
2020-07-20 00:00:00-03:00,22.4902809693195,22.740739822387695,22.29093483085456,22.740739822387695,1494500,0.0,0.0
2020-07-21 00:00:00-03:00,22.95030757261374,23.84480737176454,22.40849751360663,22.44938850402832,2965760,0.0,0.0
2020-07-22 00:00:00-03:00,22.490282208404913,22.76118725415843,22.464724484796818,22.69985008239746,1685740,0.0,0.0
2020-07-23 00:00:00-03:00,22.745851916754734,22.81230063118291,22.388051986694336,22.388051986694336,1376900,0.0,0.0
2020-07-24 00:00:00-03:00,22.43916835871813,22.72029787882802,22.122260752806646,22.587400436401367,2118760,0.0,0.0
2020-07-27 00:00:00-03:00,22.58739687292802,22.97075313957309,22.444276362909548,22.67940330505371,2924880,0.0,0.0
2020-07-28 00:00:00-03:00,22.745855573433293,22.863419752397213,22.393167131237437,22.4647274017334,2961840,0.0,0.0
2020-07-29 00:00:00-03:00,22.495390775658446,23.083203326959296,22.29093310855088,22.745849609375,2957360,0.0,0.0
2020-07-30 00:00:00-03:00,22.58229005789928,23.006540132523302,22.566955421850516,22.83275032043457,1777300,0.0,0.0
2020-07-31 00:00:00-03:00,23.84481039009045,24.38151033751753,23.14454646027234,23.599464416503906,6499640,0.0,0.0
2020-08-03 00:00:00-03:00,23.77325018930089,23.936816892546585,23.33366825718657,23.573904037475586,3571820,0.0,0.0
2020-08-04 00:00:00-03:00,23.579010593646117,23.742574523021556,23.01164155974681,23.451223373413086,2681420,0.0,0.0
2020-08-05 00:00:00-03:00,23.46145299455342,23.665909328114655,23.09342995626501,23.190547943115234,2349620,0.0,0.0
2020-08-06 00:00:00-03:00,23.27744123523011,23.83969747865206,23.15987707717091,23.757915496826172,1893920,0.0,0.0
2020-08-07 00:00:00-03:00,23.660800730461787,23.911259619333485,23.32344693858667,23.635244369506836,1914080,0.0,0.0
2020-08-10 00:00:00-03:00,23.833324749487716,23.833324749487716,23.281604574661305,23.58348846435547,1627080,0.593266,0.0
2020-08-11 00:00:00-03:00,23.630334846392316,23.786483235562855,23.31804084777832,23.31804084777832,1851500,0.0,0.0
2020-08-12 00:00:00-03:00,23.37529096596126,23.42734134686381,22.56852813019475,22.787134170532227,2791040,0.0,0.0
2020-08-13 00:00:00-03:00,22.880828409507245,23.036975416359237,22.407180959872896,22.43840980529785,3753960,0.0,0.0
2020-08-14 00:00:00-03:00,22.521686176892274,22.792341232299805,22.360334151358238,22.792341232299805,1475740,0.0,0.0
2020-08-17 00:00:00-03:00,22.776725657422517,22.776725657422517,21.8866849308588,22.329103469848633,1723120,0.0,0.0
2020-08-18 00:00:00-03:00,22.558122575946218,22.67263065715915,22.172959409101885,22.5320987701416,1809360,0.0,0.0
2020-08-19 00:00:00-03:00,22.38115345391359,22.57894075407069,22.094883275964808,22.39676856994629,6881840,0.0,0.0
2020-08-20 00:00:00-03:00,21.88148426140738,22.386361972710354,21.871074182433926,22.22500991821289,1465240,0.0,0.0
2020-08-21 00:00:00-03:00,22.15214075526241,22.22500991821289,21.964763503331312,22.22500991821289,2600500,0.0,0.0
2020-08-24 00:00:00-03:00,22.375949917137646,22.469639229758908,22.06885956386631,22.245826721191406,1726200,0.0,0.0
2020-08-25 00:00:00-03:00,22.365540373200584,22.70385955782525,22.188573222646582,22.604965209960938,2483600,0.0,0.0
2020-08-26 00:00:00-03:00,22.646607204297453,22.854803213433442,22.172959754663104,22.43840980529785,1878240,0.0,0.0
2020-08-27 00:00:00-03:00,22.594552086768537,22.646602468030427,22.157340003075213,22.375946044921875,1887760,0.0,0.0
2020-08-28 00:00:00-03:00,22.365540084170807,22.901646567732495,22.323899774086687,22.568531036376953,2027620,0.0,0.0
2020-08-31 00:00:00-03:00,22.56853195318869,22.594555758184956,22.188573837280273,22.188573837280273,2720480,0.0,0.0
2020-09-01 00:00:00-03:00,22.339514840314738,22.94328543654684,22.339514840314738,22.698654174804688,2806160,0.0,0.0
2020-09-02 00:00:00-03:00,22.81316566467285,22.886034828208178,22.464436355445418,22.81316566467285,2381540,0.0,0.0
2020-09-03 00:00:00-03:00,22.865208946508265,23.00053716064675,22.36553778562233,22.52688980102539,2370480,0.0,0.0
2020-09-04 00:00:00-03:00,22.615372671133624,22.8860290994106,22.43840554105381,22.52688980102539,3042760,0.0,0.0
2020-09-08 00:00:00-03:00,22.344721245584655,23.109843920232837,22.318696050248782,22.9641056060791,2037140,0.0,0.0
2020-09-09 00:00:00-03:00,23.083819544378688,23.57828712463379,23.083819544378688,23.57828712463379,1872640,0.0,0.0
2020-09-10 00:00:00-03:00,23.57828563730669,23.66156347534341,22.802751562744366,23.06820297241211,2071160,0.0,0.0
2020-09-11 00:00:00-03:00,23.062995789082315,23.062995789082315,22.04803559228856,22.375946044921875,2972480,0.0,0.0
2020-09-14 00:00:00-03:00,22.604962594682455,22.604962594682455,22.225004533258257,22.52688980102539,1448300,0.0,0.0
2020-09-15 00:00:00-03:00,22.55291823640888,22.833983391705125,22.32390069112887,22.766319274902344,2139200,0.0,0.0
2020-09-16 00:00:00-03:00,22.792339282664745,22.82877454941489,22.1573399220872,22.240617752075195,1903720,0.0,0.0
2020-09-17 00:00:00-03:00,22.172959701982137,22.44881983039099,21.98037742108438,22.303081512451172,1213380,0.0,0.0
2020-09-18 00:00:00-03:00,22.21980062738998,22.32910365597081,21.87106999782071,21.91791534423828,2439640,0.0,0.0
2020-09-21 00:00:00-03:00,21.86066832502061,22.162553705036693,21.50152750323403,22.001201629638672,2010820,0.0,0.0
2020-09-22 00:00:00-03:00,21.923123156485897,22.209393360384542,21.89189292158954,21.980377197265625,1373260,0.0,0.0
2020-09-23 00:00:00-03:00,22.011607762926207,22.0896819664065,21.548370361328125,21.548370361328125,1675380,0.0,0.0
2020-09-24 00:00:00-03:00,21.668079900263507,21.78779301048973,21.381809721431992,21.714923858642578,1780660,0.0,0.0
2020-09-25 00:00:00-03:00,21.55356964146686,21.845044829412984,21.387012589763838,21.67848777770996,1666140,0.0,0.0
2020-09-28 00:00:00-03:00,21.756562798761365,21.917916218688053,20.923776065089292,21.1632022857666,2021740,0.0,0.0
2020-09-29 00:00:00-03:00,21.236069889956998,21.2464799665953,20.892545700073242,20.892545700073242,1328320,0.0,0.0
2020-09-30 00:00:00-03:00,21.001850128173828,21.131973315119343,20.725990028145567,21.001850128173828,2320920,0.0,0.0
2020-10-01 00:00:00-03:00,21.095541230446468,21.303737235394898,20.74160552027969,21.26209831237793,2142980,0.0,0.0
2020-10-02 00:00:00-03:00,21.236071122456874,21.38701446274597,20.783242491453034,20.861316680908203,1850940,0.0,0.0
2020-10-05 00:00:00-03:00,20.897753342825546,21.10594934208504,20.67914587576682,21.079925537109375,1777300,0.0,0.0
2020-10-06 00:00:00-03:00,21.241274183088304,21.241274183088304,20.819675823071197,20.991437911987305,3507700,0.0,0.0
2020-10-07 00:00:00-03:00,21.007060262740023,21.095544551678366,20.69476481628675,20.949806213378906,1427160,0.0,0.0
2020-10-08 00:00:00-03:00,21.00184967304238,21.23086580996901,20.861316411808566,21.090333938598633,1124900,0.0,0.0
2020-10-09 00:00:00-03:00,21.017467858394397,21.225663871512538,20.76763153076172,20.76763153076172,1620220,0.0,0.0
2020-10-13 00:00:00-03:00,20.83008519290332,21.157994245205032,20.590657616332148,20.91336441040039,1584100,0.0,0.0
2020-10-14 00:00:00-03:00,20.871727919251693,21.366195496869405,20.819678920007227,21.069515228271484,1575420,0.0,0.0
2020-10-15 00:00:00-03:00,21.001850140836964,21.246481398874806,20.892547108493137,21.157997131347656,1398600,0.0,0.0
2020-10-16 00:00:00-03:00,21.163201306109052,21.308939603193913,21.00184928351492,21.20484161376953,1183980,0.0,0.0
2020-10-19 00:00:00-03:00,21.314148013085855,21.62123838133986,21.147589535824828,21.184024810791016,1955800,0.0,0.0
2020-10-20 00:00:00-03:00,21.293328186657842,21.70972160654994,21.288123147296123,21.511934280395508,2430260,0.0,0.0
2020-10-21 00:00:00-03:00,21.558777608992816,21.77217864331765,21.34537518480447,21.616031646728516,3702720,0.0,0.0
2020-10-22 00:00:00-03:00,21.636850464527715,21.704513185961982,21.40262789932948,21.532751083374023,4596340,0.0,0.0
2020-10-23 00:00:00-03:00,21.56398524999398,21.740952423428382,21.381813037058826,21.537960052490234,1213520,0.0,0.0
2020-10-26 00:00:00-03:00,21.511929248978184,22.016806830070248,21.511929248978184,21.829429626464844,1392860,0.0,0.0
2020-10-27 00:00:00-03:00,21.829435649544227,22.01160786526945,21.68890236059903,21.7097225189209,1491840,0.0,0.0
2020-10-28 00:00:00-03:00,21.50672761356405,21.569188081178147,21.079925537109375,21.079925537109375,1896720,0.0,0.0
2020-10-29 00:00:00-03:00,20.97583030696297,21.05910955709853,20.741609066419983,20.98624038696289,1911560,0.0,0.0
2020-10-30 00:00:00-03:00,20.98102861201568,21.105946752188174,20.627094344814747,20.762422561645508,2081520,0.0,0.0
2020-11-03 00:00:00-03:00,20.923778192428315,20.996647351752575,20.54382005785113,20.752016067504883,3306520,0.0,0.0
2020-11-04 00:00:00-03:00,20.923777215924584,21.68369483947754,20.757220138002005,21.68369483947754,1751260,0.0,0.0
2020-11-05 00:00:00-03:00,21.94914700822278,22.589352926299618,21.933533280605573,22.537303924560547,2034060,0.0,0.0
2020-11-06 00:00:00-03:00,22.375946472210153,22.6726267017517,22.256233372748415,22.52688980102539,2346820,0.0,0.0
2020-11-09 00:00:00-03:00,22.84959602355957,23.05779340296313,22.73508934120331,22.84959602355957,3136700,0.0,0.0
2020-11-10 00:00:00-03:00,22.792341909906536,22.80795702602796,22.344719700000155,22.558120727539062,3885280,0.0,0.0
2020-11-11 00:00:00-03:00,22.558122575946218,22.693450813693715,22.21459833230743,22.5320987701416,4760560,0.0,0.0
2020-11-12 00:00:00-03:00,22.552917144473465,23.15668634776463,22.427997605001202,22.693449020385742,5296480,0.0,0.0
2020-11-13 00:00:00-03:00,22.75590650969358,22.833980695225197,22.40717727877622,22.552915573120117,1491980,0.0,0.0
2020-11-16 00:00:00-03:00,22.750703172429734,22.797547131305926,22.443612835564828,22.698654174804688,1788080,0.0,0.0
2020-11-17 00:00:00-03:00,22.73508950736285,23.859352862604496,22.42279274104335,23.807302474975586,4626300,0.0,0.0
2020-11-18 00:00:00-03:00,23.734432196031594,23.885376931969237,23.250376094475314,23.2659912109375,4396840,0.0,0.0
2020-11-19 00:00:00-03:00,23.401316971207873,23.422137125530377,22.906850814819336,22.906850814819336,2030700,0.0,0.0
2020-11-23 00:00:00-03:00,22.422792141611154,22.53209656284632,22.157342121117477,22.3863582611084,1566320,0.0,0.0
2020-11-24 00:00:00-03:00,22.396770073245385,22.469639229758908,22.06885956386631,22.245826721191406,2665040,0.0,0.0
2020-11-25 00:00:00-03:00,22.277055399123874,22.657014882365544,22.14172717360445,22.370744705200195,2657760,0.0,0.0
2020-11-26 00:00:00-03:00,22.41238460922405,22.49045880758185,22.235417445513015,22.43840980529785,1330280,0.0,0.0
2020-11-27 00:00:00-03:00,22.532096795836065,22.568530676715557,22.339514534356532,22.39676856994629,1345960,0.0,0.0
2020-11-30 00:00:00-03:00,22.52168562850726,22.52168562850726,22.037628173828125,22.037628173828125,4968040,0.0,0.0
