Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-03:00,4.831599769415677,4.909158281493088,4.690845737067105,4.8631978034973145,93724000,0.0,0.0
2020-04-14 00:00:00-03:00,4.889049772495263,4.96948032075626,4.771276000062789,4.805746078491211,91017200,0.0,0.0
2020-04-15 00:00:00-03:00,4.607541760340761,4.7310601806514665,4.555835820831564,4.705207347869873,86749600,0.0,0.0
2020-04-16 00:00:00-03:00,4.78851171913744,4.814364555575284,4.461042914168164,4.515621185302734,115633300,0.0,0.0
2020-04-17 00:00:00-03:00,4.52423825777351,4.633394241333008,4.469660265993761,4.633394241333008,116733000,0.0,0.0
2020-04-20 00:00:00-03:00,4.446679788555115,4.690845139221498,4.406464512407257,4.58168888092041,133739400,0.0,0.0
2020-04-22 00:00:00-03:00,4.552964149281332,4.811491966247559,4.5328562353778805,4.811491966247559,114967100,0.0,0.0
2020-04-23 00:00:00-03:00,4.940755565190349,5.0068236737885705,4.774148720786295,4.8689422607421875,94759000,0.0,0.0
2020-04-24 00:00:00-03:00,4.7942564754783294,4.8229819075376765,4.389229198382444,4.58168888092041,161188800,0.0,0.0
2020-04-27 00:00:00-03:00,4.63626714821117,4.748296285101159,4.532856079764013,4.725316047668457,85944900,0.0,0.0
2020-04-28 00:00:00-03:00,4.894796677570886,4.955119609832764,4.777022316116927,4.955119609832764,91613600,0.0,0.0
2020-04-29 00:00:00-03:00,5.113107955173129,5.308440265226005,5.035549989151535,5.2280097007751465,94528400,0.0,0.0
2020-04-30 00:00:00-03:00,5.16481219860131,5.291203754972241,5.084381656458698,5.184919834136963,80263900,0.0,0.0
2020-05-04 00:00:00-03:00,5.006824195650717,5.061402466129792,4.935010883717442,4.992461204528809,60268400,0.0,0.0
2020-05-05 00:00:00-03:00,5.14183325694391,5.308440126233976,5.133216009773875,5.153323650360107,75043400,0.0,0.0
2020-05-06 00:00:00-03:00,5.1332155083711815,5.18779322809073,4.963736057281494,4.963736057281494,67937500,0.0,0.0
2020-05-07 00:00:00-03:00,5.0987448314845505,5.13321546015019,4.983843649085845,5.0096964836120605,81265100,0.0,0.0
2020-05-08 00:00:00-03:00,5.095871942486758,5.337164685693339,5.087254148839372,5.308439254760742,83232700,0.0,0.0
2020-05-11 00:00:00-03:00,5.25673380932016,5.437703648267602,5.202156090938465,5.213645935058594,65061500,0.0,0.0
2020-05-12 00:00:00-03:00,5.322803088472655,5.4089788470475675,5.207901346516625,5.210773944854736,71837200,0.0,0.0
2020-05-13 00:00:00-03:00,5.245243637093048,5.271096469611219,5.03267632919299,5.052783966064453,87222300,0.0,0.0
2020-05-14 00:00:00-03:00,4.998206615447998,5.01831425598939,4.802874310945147,4.998206615447998,119653200,0.0,0.0
2020-05-15 00:00:00-03:00,5.16768480082586,5.225135657743328,4.926392078399658,4.926392078399658,133733100,0.0,0.0
2020-05-18 00:00:00-03:00,5.1992829737904085,5.325674533843994,5.147577310682488,5.325674533843994,116999500,0.0,0.0
2020-05-19 00:00:00-03:00,5.3170569586986325,5.437703328266375,5.2883315282506915,5.365890026092529,80131600,0.0,0.0
2020-05-20 00:00:00-03:00,5.4836634138813185,5.584202139463772,5.475045620982716,5.5439863204956055,74595100,0.0,0.0
2020-05-21 00:00:00-03:00,5.601438008139677,5.678996512054167,5.477919031066689,5.512389659881592,81327000,0.0,0.0
2020-05-22 00:00:00-03:00,5.400359755862764,5.429085184457222,5.271096149025675,5.3630170822143555,71259400,0.0,0.0
2020-05-25 00:00:00-03:00,5.595693588256836,5.618673828023907,5.532498065870427,5.595693588256836,38033000,0.0,0.0
2020-05-26 00:00:00-03:00,5.739320737973705,5.770918775943921,5.5526062046515365,5.650272369384766,68716900,0.0,0.0
2020-05-27 00:00:00-03:00,5.687614709841538,5.7249579429626465,5.500900187912445,5.7249579429626465,74790800,0.0,0.0
2020-05-28 00:00:00-03:00,5.656016326172532,5.768044912014033,5.5870756158168335,5.678996562957764,65023000,0.0,0.0
2020-05-29 00:00:00-03:00,5.615800216007493,5.842730522155763,5.543986911209996,5.842730522155762,128832600,0.0,0.0
2020-06-01 00:00:00-03:00,5.78815285945414,5.905926647747008,5.7450649816700325,5.839858531951904,86579500,0.0,0.0
2020-06-02 00:00:00-03:00,5.960505610724576,6.147220134735107,5.917417727936324,6.147220134735107,77235100,0.0,0.0
2020-06-03 00:00:00-03:00,6.279355578972228,6.293718020848456,6.150091410518018,6.1673264503479,86219700,0.0,0.0
2020-06-04 00:00:00-03:00,6.144347142308675,6.256376287847609,6.043808938211341,6.155837535858154,107401400,0.0,0.0
2020-06-05 00:00:00-03:00,6.402875391637149,6.615442737070007,6.336806725818363,6.348297119140625,114137700,0.0,0.0
2020-06-08 00:00:00-03:00,6.477560711656352,6.489051104898778,6.322444238128357,6.471816062927246,82444400,0.0,0.0
2020-06-09 00:00:00-03:00,6.328189897865584,6.331062496386416,6.216160747121734,6.23914098739624,96488300,0.0,0.0
2020-06-10 00:00:00-03:00,6.287974177385882,6.2908467759573865,6.032318931335715,6.147220134735107,102551100,0.0,0.0
2020-06-12 00:00:00-03:00,5.923162245892187,6.081151313963809,5.773790424654815,5.917417049407959,116746700,0.0,0.0
2020-06-15 00:00:00-03:00,5.6904859880443635,6.058170297403679,5.61292803704237,5.946141719818115,99931000,0.0,0.0
2020-06-16 00:00:00-03:00,6.193180461431194,6.293719217354443,6.081151859401021,6.1386027336120605,94510600,0.0,0.0
2020-06-17 00:00:00-03:00,6.170198892857969,6.276482822897417,6.07540535434366,6.1587090492248535,63268700,0.0,0.0
2020-06-18 00:00:00-03:00,6.084024039987499,6.253503504587121,6.055298604855137,6.204670429229736,56893300,0.0,0.0
2020-06-19 00:00:00-03:00,6.319570854539299,6.382766365843558,6.095513145182681,6.1673264503479,91139800,0.0,0.0
2020-06-22 00:00:00-03:00,6.2046702821247255,6.2046702821247255,6.003592788857592,6.017955780029297,45419000,0.0,0.0
2020-06-23 00:00:00-03:00,6.095512844310445,6.339678179398688,6.072532609707552,6.219031810760498,78950900,0.0,0.0
2020-06-24 00:00:00-03:00,6.17307165087944,6.193179288678039,5.949013941354981,6.032317638397217,65162400,0.0,0.0
2020-06-25 00:00:00-03:00,6.0064648001875796,6.1673264503479,5.954759132805895,6.1673264503479,47263500,0.0,0.0
2020-06-26 00:00:00-03:00,6.092641568379462,6.167327484015985,5.969123123022425,5.986358165740967,55499300,0.0,0.0
2020-06-29 00:00:00-03:00,6.061044496998105,6.2219061851501465,6.012211416036856,6.2219061851501465,59809600,0.0,0.0
2020-06-30 00:00:00-03:00,6.129984694763546,6.262120933154373,6.058171378796674,6.1903076171875,65010600,0.0,0.0
2020-07-01 00:00:00-03:00,6.247758436965068,6.391385067699897,6.181690318321154,6.236268043518066,78983900,0.0,0.0
2020-07-02 00:00:00-03:00,6.3482962121456925,6.379893693483292,6.27935550573816,6.336805820465088,56345900,0.0,0.0
2020-07-03 00:00:00-03:00,6.305209313773663,6.371277432473717,6.262120886202907,6.313826560974121,24060000,0.0,0.0
2020-07-06 00:00:00-03:00,6.431600021315311,6.566609397978804,6.408619783484176,6.466070652008057,58070900,0.0,0.0
2020-07-07 00:00:00-03:00,6.417238179788009,6.454580864305188,6.359787305877736,6.3856401443481445,46591300,0.0,0.0
2020-07-08 00:00:00-03:00,6.448835821743863,6.53788417776846,6.4344728301966025,6.506286144256592,49136300,0.0,0.0
2020-07-09 00:00:00-03:00,6.543629445873279,6.552246693003669,6.336806748470127,6.3597869873046875,57151500,0.0,0.0
2020-07-10 00:00:00-03:00,6.3741497006835175,6.506285931239521,6.336806471775369,6.466070652008057,57428300,0.0,0.0
2020-07-13 00:00:00-03:00,6.494795128890626,6.506284972166465,6.365530967712402,6.365530967712402,55425500,0.0,0.0
2020-07-14 00:00:00-03:00,6.356912275757404,6.595332379868332,6.279354337905652,6.578097343444824,89380500,0.0,0.0
2020-07-15 00:00:00-03:00,6.664274909392447,6.730343018361902,6.5637361730216925,6.7044901847839355,58390600,0.0,0.0
2020-07-16 00:00:00-03:00,6.652786450729533,6.687257088146974,6.4689445122157005,6.526394844055176,69698700,0.0,0.0
2020-07-17 00:00:00-03:00,6.5579916607357225,6.61544252976248,6.486178348398322,6.532138824462891,49927600,0.0,0.0
2020-07-20 00:00:00-03:00,6.520648979392795,6.580971898768007,6.468943306847132,6.532138824462891,48679800,0.0,0.0
2020-07-21 00:00:00-03:00,6.6499115306834184,6.779175691011615,6.6470389329103465,6.713107585906982,101769600,0.0,0.0
2020-07-22 00:00:00-03:00,6.693001004773496,6.724599039954445,6.609697840967543,6.621187686920166,43085500,0.0,0.0
2020-07-23 00:00:00-03:00,6.652918486943083,6.673026529552955,6.474818211338719,6.48343563079834,64072100,0.000461,0.0
2020-07-24 00:00:00-03:00,6.474816303283849,6.624190524896763,6.440344991894465,6.52939510345459,43380300,0.0,0.0
2020-07-27 00:00:00-03:00,6.569614180572655,6.678772369622449,6.448965367463352,6.664409637451172,56539600,0.0,0.0
2020-07-28 00:00:00-03:00,6.618446433012142,6.698878587892668,6.549503803253174,6.549503803253174,48353000,0.0,0.0
2020-07-29 00:00:00-03:00,6.615575196588608,6.6787719815343625,6.5839765301641915,6.655791282653809,44011500,0.0,0.0
2020-07-30 00:00:00-03:00,6.58397569795504,6.58397569795504,6.46332690710627,6.5552496910095215,57859000,0.0,0.0
2020-07-31 00:00:00-03:00,6.583975850482944,6.647172628904728,6.36565895970357,6.37714958190918,75397300,0.0,0.0
2020-08-03 00:00:00-03:00,6.474818279179342,6.47769038709393,6.239265433258754,6.262246131896973,63598500,0.0,0.0
2020-08-04 00:00:00-03:00,6.1645769181993435,6.334059745671085,6.104252800575321,6.256500244140625,63011900,0.0,0.0
2020-08-05 00:00:00-03:00,6.3857679361056805,6.687390238351031,6.3857679361056805,6.658664226531982,137214700,0.0,0.0
2020-08-06 00:00:00-03:00,6.687388595784345,6.759203333741167,6.609828547294264,6.67015266418457,56375100,0.0,0.0
2020-08-07 00:00:00-03:00,6.56674176533627,6.581104498034176,6.477691069319233,6.546633720397949,56040200,0.0,0.0
2020-08-10 00:00:00-03:00,6.578230454944145,6.736223220825195,6.503543055275414,6.736223220825195,52390100,0.0,0.0
2020-08-11 00:00:00-03:00,6.8109115560559665,6.859745614633349,6.624193290167081,6.62993860244751,66342300,0.0,0.0
2020-08-12 00:00:00-03:00,6.7103698516694426,6.802292636283597,6.62993714118055,6.744840621948242,67008500,0.0,0.0
2020-08-13 00:00:00-03:00,6.736223743425388,6.77356717220537,6.523651602082829,6.560995578765869,44588200,0.0,0.0
2020-08-14 00:00:00-03:00,6.540887263153172,6.601211387408193,6.471945172046132,6.5121612548828125,38422000,0.0,0.0
2020-08-17 00:00:00-03:00,6.515032771264286,6.560994157298716,6.3627853375858985,6.49205207824707,52064300,0.0,0.0
2020-08-18 00:00:00-03:00,6.586849490603073,6.675899634395217,6.540888090716605,6.6127028465271,49361300,0.0,0.0
2020-08-19 00:00:00-03:00,6.592594325445461,6.698879849527159,6.53514230579374,6.5753583908081055,51982100,0.0,0.0
2020-08-20 00:00:00-03:00,6.469070993401801,6.569611724726022,6.420236955210202,6.52939510345459,55251700,0.0,0.0
2020-08-21 00:00:00-03:00,6.474818876332411,6.500671685269545,6.420239506569297,6.480563640594482,38668300,0.0,0.0
2020-08-24 00:00:00-03:00,6.566740488600819,6.644299997154423,6.549504555230662,6.598338603973389,51841900,0.0,0.0
2020-08-25 00:00:00-03:00,6.632809275532722,6.650044659317898,6.517905803793256,6.569612503051758,37981400,0.0,0.0
2020-08-26 00:00:00-03:00,6.5437604326129675,6.578231206921753,6.33118883136519,6.382894992828369,69925300,0.0,0.0
2020-08-27 00:00:00-03:00,6.411620822009073,6.4547095626278805,6.331188652294785,6.362786769866943,35489800,0.0,0.0
2020-08-28 00:00:00-03:00,6.39151191390496,6.474817276000977,6.336932557631811,6.474817276000977,31071000,0.0,0.0
2020-08-31 00:00:00-03:00,6.4116207457066015,6.443219410805778,6.288099288940429,6.28809928894043,48539700,0.0,0.0
2020-09-01 00:00:00-03:00,6.377148982424538,6.575357265711503,6.354168288076646,6.569612503051758,66299700,0.0,0.0
2020-09-02 00:00:00-03:00,6.5868477733645285,6.635681816500403,6.469071648372648,6.549503803253174,53618000,0.0,0.0
2020-09-03 00:00:00-03:00,6.494927349704449,6.641429532168064,6.483436724615619,6.572486877441406,87642400,0.0,0.0
2020-09-04 00:00:00-03:00,6.60695553123196,6.615573496561233,6.486306756136824,6.583974838256836,52351100,0.0,0.0
2020-09-08 00:00:00-03:00,6.463325985414182,6.463325985414182,6.293843171297753,6.394383907318115,74490200,0.0,0.0
2020-09-09 00:00:00-03:00,6.460453028578728,6.540885723218687,6.460453028578728,6.52939510345459,42143500,0.0,0.0
2020-09-10 00:00:00-03:00,6.486308246741683,6.486308246741683,6.35129671297398,6.3541693687438965,58350000,0.0,0.0
2020-09-11 00:00:00-03:00,6.3541694656224195,6.394385551208279,6.24788339212727,6.285226821899414,71013700,0.0,0.0
2020-09-14 00:00:00-03:00,6.3024620187575495,6.313952092763837,6.155959876832078,6.227774620056152,46453300,0.0,0.0
2020-09-15 00:00:00-03:00,6.313952767554351,6.342678777494615,6.190431308343365,6.224902629852295,58546700,0.0,0.0
2020-09-16 00:00:00-03:00,6.27660922984961,6.316825314330135,6.204794480189782,6.242137908935547,50379500,0.0,0.0
2020-09-17 00:00:00-03:00,6.178941184345068,6.368532081390267,6.164577905536757,6.362786769866943,60432200,0.0,0.0
2020-09-18 00:00:00-03:00,6.316825322427921,6.362786718436887,6.190431209451738,6.2191572189331055,64243500,0.0,0.0
2020-09-21 00:00:00-03:00,6.115744516147377,6.164578021303505,5.9778597765135215,6.003713130950928,73300000,0.0,0.0
2020-09-22 00:00:00-03:00,6.020947946070308,6.132979320625988,5.960623823381344,5.974986553192139,47207700,0.0,0.0
2020-09-23 00:00:00-03:00,5.974987283603619,6.020948682100332,5.802632313192488,5.811249732971191,57106300,0.0,0.0
2020-09-24 00:00:00-03:00,5.8141217100493465,5.949133233882564,5.762415005801682,5.860083103179932,76310000,0.0,0.0
2020-09-25 00:00:00-03:00,5.788269421059042,5.819868090103693,5.707837242259022,5.782524108886719,40150400,0.0,0.0
2020-09-28 00:00:00-03:00,5.839975605704113,5.906045045990584,5.638894081115723,5.638894081115723,48797400,0.0,0.0
2020-09-29 00:00:00-03:00,5.63889314702093,5.704963124265843,5.529734983234396,5.546970367431641,52878100,0.0,0.0
2020-09-30 00:00:00-03:00,5.601550481807338,5.756670604297009,5.581442439537134,5.633149147033691,69505000,0.0,0.0
2020-10-01 00:00:00-03:00,5.6417665425814665,5.762415343597507,5.495264387926057,5.702091217041016,77537300,0.0,0.0
2020-10-02 00:00:00-03:00,5.667620565461662,5.670493221527805,5.463666915893555,5.463666915893555,85306000,0.0,0.0
2020-10-05 00:00:00-03:00,5.561333532912815,5.791140477288148,5.526862217305028,5.7537970542907715,73288500,0.0,0.0
2020-10-06 00:00:00-03:00,5.880190011491429,5.946259980804799,5.725070476531982,5.725070476531982,77064600,0.0,0.0
2020-10-07 00:00:00-03:00,5.745179101859544,5.759541830453003,5.618785008205801,5.684854984283447,53521000,0.0,0.0
2020-10-08 00:00:00-03:00,5.756669503274269,5.914661703382272,5.7049628056671535,5.871572971343994,78070400,0.0,0.0
2020-10-09 00:00:00-03:00,5.842847559876607,5.857210289378246,5.687727451324463,5.687727451324463,67962300,0.0,0.0
2020-10-13 00:00:00-03:00,5.719327318700543,5.78252410888672,5.667620604955887,5.782524108886719,55330600,0.0,0.0
2020-10-14 00:00:00-03:00,5.771034054142248,5.851466781147792,5.736562728881835,5.736562728881836,44584300,0.0,0.0
2020-10-15 00:00:00-03:00,5.636021688077965,5.67911042748054,5.584314981633655,5.673365116119385,56952100,0.0,0.0
2020-10-16 00:00:00-03:00,5.650383870402974,5.661873944107524,5.549843122948944,5.55271577835083,49929000,0.0,0.0
2020-10-19 00:00:00-03:00,5.575695901205248,5.727943334455967,5.529734515299926,5.60729455947876,107419300,0.0,0.0
2020-10-20 00:00:00-03:00,5.6503852245771125,5.822740754676121,5.627404523757454,5.796887397766113,68407700,0.0,0.0
2020-10-21 00:00:00-03:00,5.791141986846924,5.839976043743974,5.696346529094193,5.791141986846924,60594900,0.0,0.0
2020-10-22 00:00:00-03:00,5.77390578890332,5.986477375030518,5.759542510710444,5.986477375030518,98926900,0.0,0.0
2020-10-23 00:00:00-03:00,6.015203496066881,6.072654966204269,5.900300007889058,5.908917427062988,61711200,0.0,0.0
2020-10-26 00:00:00-03:00,5.839974407367495,5.897426416290448,5.75379694188603,5.816993713378906,58229100,0.0,0.0
2020-10-27 00:00:00-03:00,5.819867829780169,5.8514664974114075,5.690601051200651,5.710709095001221,48978400,0.0,0.0
2020-10-28 00:00:00-03:00,5.558460535212534,5.584313883350034,5.363124370574951,5.363124370574951,79247400,0.0,0.0
2020-10-29 00:00:00-03:00,5.294183015490968,5.564206606351283,5.095974168632639,5.541225910186768,86794800,0.0,0.0
2020-10-30 00:00:00-03:00,5.498136257999698,5.613040279045772,5.42057675606747,5.440684795379639,64185100,0.0,0.0
2020-11-03 00:00:00-03:00,5.604423405571219,5.716454245236128,5.55271669560185,5.644639492034912,66292400,0.0,0.0
2020-11-04 00:00:00-03:00,5.748052126647336,5.765287511647983,5.535480551962651,5.6647467613220215,65777600,0.0,0.0
2020-11-05 00:00:00-03:00,5.730817018942727,5.7423070935314575,5.6647470354211436,5.713581085205078,40874800,0.0,0.0
2020-11-06 00:00:00-03:00,5.615913098313919,5.730817133924851,5.613040990536389,5.673365116119385,37273300,0.0,0.0
2020-11-09 00:00:00-03:00,6.064037380674066,6.517906557452651,6.043929339282458,6.207666873931885,164904100,0.0,0.0
2020-11-10 00:00:00-03:00,6.288100192405831,6.650046647525879,6.265119491187248,6.62993860244751,163732600,0.0,0.0
2020-11-11 00:00:00-03:00,6.707498982719352,6.7103716389915595,6.434602663794414,6.572486877441406,93072900,0.0,0.0
2020-11-12 00:00:00-03:00,6.532268165275008,6.555248858331708,6.253627193474656,6.2938432693481445,77275000,0.0,0.0
2020-11-13 00:00:00-03:00,6.325442828985067,6.5495044812354415,6.288098855007992,6.500670433044434,66065200,0.0,0.0
2020-11-16 00:00:00-03:00,6.664408964039063,6.787929872778834,6.6443003739668125,6.690262317657471,101583300,0.0,0.0
2020-11-17 00:00:00-03:00,6.621317317906755,6.934429557635036,6.601209282898989,6.805163383483887,94082100,0.0,0.0
2020-11-18 00:00:00-03:00,6.891344408350637,6.931560499231462,6.764950275421143,6.764950275421143,68540400,0.0,0.0
2020-11-19 00:00:00-03:00,6.764948737041839,6.876980111438363,6.71324258105462,6.842508792877197,65382100,0.0,0.0
2020-11-23 00:00:00-03:00,6.908578060287253,7.210200309753419,6.905705952720716,7.210200309753418,125649000,0.0,0.0
2020-11-24 00:00:00-03:00,7.365319789686976,7.66119672499627,7.365319789686976,7.531929969787598,153293500,0.0,0.0
2020-11-25 00:00:00-03:00,7.526185118627577,7.612362589154925,7.3739376695994,7.540547847747803,73971200,0.0,0.0
2020-11-26 00:00:00-03:00,7.451498795368798,7.4543714511873125,7.342340065877569,7.417027473449707,41935900,0.0,0.0
