Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,18.600052644119554,19.509245856295163,18.52962180400334,19.048246383666992,58196205,0.013239,0.0
2020-12-02 00:00:00-03:00,19.1570955672948,19.36198455631191,18.849762083769132,19.195512771606445,36436713,0.0,0.0
2020-12-03 00:00:00-03:00,19.29795375847579,19.771760358214358,19.14428772545376,19.18270492553711,45192877,0.0,0.0
2020-12-04 00:00:00-03:00,19.349180627068044,19.470833043256235,18.984221994847505,19.374792098999023,39764447,0.0,0.0
2020-12-07 00:00:00-03:00,19.36838742494054,19.887010670893197,19.227525731142794,19.490039825439453,34741292,0.0,0.0
2020-12-08 00:00:00-03:00,19.490046655156586,19.931837033693814,19.32997699562407,19.438823699951172,31536148,0.0,0.0
2020-12-09 00:00:00-03:00,19.458021497758995,19.682119734762654,19.39399422070398,19.55406379699707,35784218,0.0,0.0
2020-12-10 00:00:00-03:00,19.694920197157717,20.309586916763262,19.694920197157717,20.20073890686035,57185795,0.0,0.0
2020-12-11 00:00:00-03:00,19.9979828065825,20.196871430032083,19.76701550707329,20.081388473510742,27197665,0.056452,0.0
2020-12-14 00:00:00-03:00,20.190458149591485,20.29311075452314,19.811927795410156,19.811927795410156,30308089,0.0,0.0
2020-12-15 00:00:00-03:00,19.811924026505945,20.145543889217954,19.811924026505945,19.991565704345703,28385955,0.0,0.0
2020-12-16 00:00:00-03:00,20.0428952738473,20.64597915924228,19.901747421034287,20.370100021362305,46688550,0.0,0.0
2020-12-17 00:00:00-03:00,20.459922919139235,20.626732900177256,20.25461768718468,20.344438552856445,20237079,0.0,0.0
2020-12-18 00:00:00-03:00,20.350852194232402,20.607483004031646,20.21611952863619,20.31235694885254,35932075,0.0,0.0
2020-12-21 00:00:00-03:00,19.920991015164265,20.20970044715905,19.831170179746657,19.95306968688965,26583352,0.0,0.0
2020-12-22 00:00:00-03:00,19.99798126905088,20.30593903118589,19.985149522320285,20.049306869506836,22273647,0.0,0.0
2020-12-23 00:00:00-03:00,20.09422188606566,20.562574509761713,20.062143205134895,20.492000579833984,22613773,0.0,0.0
2020-12-28 00:00:00-03:00,20.67163937585246,20.806370648568578,20.536908103136344,20.63956069946289,17498731,0.0,0.0
2020-12-29 00:00:00-03:00,20.703717514553812,20.78070522156049,20.485580594324713,20.594648361206055,18563298,0.0,0.0
2020-12-30 00:00:00-03:00,20.658806541823775,20.742212205224664,20.293107986450195,20.293107986450195,29055105,0.0,0.0
2021-01-04 00:00:00-03:00,20.52739516489827,20.533813389080056,19.795649639083518,19.83416175842285,35517057,0.013239,0.0
2021-01-05 00:00:00-03:00,19.725032264533464,19.936852975176688,19.365578601108936,19.70577621459961,32007023,0.0,0.0
2021-01-06 00:00:00-03:00,19.885504874160773,20.57873660673655,19.763546181039793,20.283472061157227,48789132,0.0,0.0
2021-01-07 00:00:00-03:00,20.315569404949297,21.220623408989663,20.219286355775317,21.07299041748047,52265063,0.0,0.0
2021-01-08 00:00:00-03:00,21.13718531963013,21.464545300384163,20.816243563660734,21.066577911376953,59519322,0.0,0.0
2021-01-11 00:00:00-03:00,20.841914245239497,20.989547251171178,20.36050311371174,20.591581344604492,35762351,0.0,0.0
2021-01-12 00:00:00-03:00,20.65577507019043,20.829082406112757,20.55307375880614,20.65577507019043,37490176,0.0,0.0
2021-01-13 00:00:00-03:00,20.65576855791718,20.880427172264383,20.065236550419353,20.315570831298828,48404705,0.0,0.0
2021-01-14 00:00:00-03:00,20.55306570509496,21.14359628024981,20.328405720826655,20.91893768310547,31976092,0.0,0.0
2021-01-15 00:00:00-03:00,20.572322120960592,20.790561112231057,20.1230049187873,20.129423141479492,42778794,0.0,0.0
2021-01-18 00:00:00-03:00,20.321990405295843,20.49529908522345,19.988212266684336,20.02672576904297,21439532,0.0,0.0
2021-01-19 00:00:00-03:00,20.212869479748132,20.289895091944427,19.609499641149714,19.789226531982422,30824398,0.0,0.0
2021-01-20 00:00:00-03:00,19.930447435535974,19.96254133488756,19.32707741150286,19.46187400817871,32848502,0.0,0.0
2021-01-21 00:00:00-03:00,19.46186579187896,19.55172783985126,19.031803283330657,19.198692321777344,39282922,0.0,0.0
2021-01-22 00:00:00-03:00,18.775055460362427,18.916270257420415,18.60174815667667,18.787893295288086,41696212,0.0,0.0
2021-01-26 00:00:00-03:00,18.64010337851813,19.193069381188863,18.09356661527748,18.164295196533203,57774842,0.044272,0.0
2021-01-27 00:00:00-03:00,18.074277507482268,18.64010337851813,17.91353123717561,18.164295196533203,48685803,0.0,0.0
2021-01-28 00:00:00-03:00,18.19001708515206,19.051615861998567,18.15143747549269,18.89729881286621,58947950,0.0,0.0
2021-01-29 00:00:00-03:00,18.787993965834108,19.00017836736433,18.190018985427876,18.22216796875,52468890,0.0,0.0
2021-02-01 00:00:00-03:00,18.65640948504985,18.92660559639802,18.489145424249696,18.707876205444336,52534944,0.013239,0.0
2021-02-02 00:00:00-03:00,18.707880706809963,18.84941144146706,18.01308954599511,18.309019088745117,113671397,0.0,0.0
2021-02-03 00:00:00-03:00,18.50202276286128,18.592088185194914,18.14819372216125,18.21895980834961,46949933,0.0,0.0
2021-02-04 00:00:00-03:00,18.35405672670455,18.373356061572096,17.935895666377125,18.141759872436523,74160061,0.0,0.0
2021-02-05 00:00:00-03:00,18.21252282627447,18.302589624294797,17.942326602938095,18.064558029174805,44519988,0.0,0.0
2021-02-08 00:00:00-03:00,18.013091035426662,18.141756487769378,17.697862136940493,17.73002815246582,32786187,0.0,0.0
2021-02-09 00:00:00-03:00,17.684994188641078,18.27685328077626,17.517730085719798,17.942323684692383,42778341,0.0,0.0
2021-02-10 00:00:00-03:00,17.948748148868734,18.13531287241817,17.614220121440148,17.813650131225586,32474159,0.0,0.0
2021-02-11 00:00:00-03:00,18.00664749789302,18.096712842988456,17.691418790059007,17.813650131225586,25381012,0.0,0.0
2021-02-12 00:00:00-03:00,17.710727397474372,18.077423003516376,17.62709465163844,17.858692169189453,28173404,0.0,0.0
2021-02-17 00:00:00-03:00,17.884432116929055,18.193227066975446,17.78150000349965,18.0838623046875,27915647,0.0,0.0
2021-02-18 00:00:00-03:00,17.961615155302937,18.334743219015657,17.890849128502094,17.955181121826172,55882732,0.0,0.0
2021-02-19 00:00:00-03:00,17.942321992487457,18.1417534800672,17.588494490128152,17.768625259399414,30505118,0.0,0.0
2021-02-22 00:00:00-03:00,17.080264404436942,17.118864445393815,16.42407343985698,16.475540161132812,97990677,0.0,0.0
2021-02-23 00:00:00-03:00,16.668536929446457,17.646389302553136,16.629936890008686,17.53059196472168,86633938,0.0,0.0
2021-02-24 00:00:00-03:00,17.64639657035596,17.70429595823846,17.11887082221982,17.273269653320312,40386578,0.0,0.0
2021-02-25 00:00:00-03:00,17.30542974708162,17.408361802499662,16.71357077598815,16.73287010192871,46423088,0.0,0.0
2021-02-26 00:00:00-03:00,16.95089474312656,17.073820796753363,16.50447775013669,16.530357360839844,54721294,0.129733,0.0
2021-03-01 00:00:00-03:00,16.766643703179486,16.811958926183465,16.035125732421875,16.035125732421875,51129457,0.013239,0.0
2021-03-02 00:00:00-03:00,15.75029354861126,17.03854213844902,15.484875103760345,16.682493209838867,75324899,0.0,0.0
2021-03-03 00:00:00-03:00,16.68248029952651,17.019107150417966,16.06748780738938,16.72132110595703,69736603,0.0,0.0
2021-03-04 00:00:00-03:00,16.84432678670104,17.54347554373945,16.7860641571206,17.245689392089844,74479227,0.0,0.0
2021-03-05 00:00:00-03:00,17.30395408592336,18.00957587383841,17.168007012366594,17.886577606201172,87989913,0.0,0.0
2021-03-08 00:00:00-03:00,17.414014697098878,18.11316387248683,17.19391145353232,17.316909790039062,64742225,0.0,0.0
2021-03-09 00:00:00-03:00,17.232739872915158,17.84125805970565,17.057952019792033,17.556419372558594,42477076,0.0,0.0
2021-03-10 00:00:00-03:00,17.54995214078411,17.795948697358533,17.22627113574699,17.685897827148438,42320722,0.0,0.0
2021-03-11 00:00:00-03:00,17.867169117108705,18.04843013751275,17.465804829515008,17.711801528930664,39134159,0.0,0.0
2021-03-12 00:00:00-03:00,17.575845930663192,17.808895065552473,17.517583297199995,17.595266342163086,27834637,0.0,0.0
2021-03-15 00:00:00-03:00,17.575852977663022,17.86069045707816,17.465800670790184,17.80242919921875,31826649,0.0,0.0
2021-03-16 00:00:00-03:00,17.808895669370127,17.828317480492043,17.226270713947525,17.439899444580078,24795138,0.0,0.0
2021-03-17 00:00:00-03:00,17.38811453495347,18.158473552685518,17.32985188838226,18.119632720947266,40771231,0.0,0.0
2021-03-18 00:00:00-03:00,18.080787384607138,18.59220230670719,18.022524748043388,18.223207473754883,51899784,0.0,0.0
2021-03-19 00:00:00-03:00,18.28147104367312,18.50157420999838,17.96426440332904,18.26205062866211,53595885,0.0,0.0
2021-03-22 00:00:00-03:00,18.119626954848055,18.372097876659712,17.80242040143052,18.365623474121094,40546557,0.0,0.0
2021-03-23 00:00:00-03:00,18.126108534905143,18.46273705625304,17.893059311477256,17.899532318115234,35929469,0.0,0.0
2021-03-24 00:00:00-03:00,17.893047569420744,17.99662540040524,17.588787078857422,17.588787078857422,45459132,0.0,0.0
2021-03-25 00:00:00-03:00,17.478747715653395,17.918952736993212,17.394590235575407,17.899532318115234,58976162,0.0,0.0
2021-03-26 00:00:00-03:00,17.848064958963835,18.230709567068686,17.82860890480749,18.20476722717285,37105863,0.044695,0.0
2021-03-29 00:00:00-03:00,18.237186704209787,18.29555624341479,17.899942034948054,18.198274612426758,25971872,0.0,0.0
2021-03-30 00:00:00-03:00,18.055598436291138,18.516068600356533,18.049113552958627,18.496612548828125,27019104,0.0,0.0
2021-03-31 00:00:00-03:00,18.360409600292684,18.47066379086101,17.95182425106108,18.139904022216797,33286180,0.0,0.0
2021-04-01 00:00:00-03:00,18.25346653816089,18.25346653816089,17.585102081298828,17.585102081298828,36071207,0.013239,0.0
2021-04-05 00:00:00-03:00,17.75380783101116,17.903054135329636,17.598073166627646,17.812210083007812,27186335,0.0,0.0
2021-04-06 00:00:00-03:00,17.844662249453837,17.929017977455803,17.487768639871216,17.604570388793945,26249344,0.0,0.0
2021-04-07 00:00:00-03:00,17.533189182976923,17.747324760902345,17.29309735249003,17.448833465576172,35444885,0.0,0.0
2021-04-08 00:00:00-03:00,17.52669850931985,17.58509937341168,17.30607458084251,17.312562942504883,30197509,0.0,0.0
2021-04-09 00:00:00-03:00,17.21523394949938,17.513726715638597,17.195767456750346,17.286611557006836,23231598,0.0,0.0
2021-04-12 00:00:00-03:00,17.390427297493098,17.714876174926758,17.370960813577437,17.714876174926758,28113582,0.0,0.0
2021-04-13 00:00:00-03:00,17.63051673762168,17.80571927649054,17.442337479383742,17.708385467529297,30517241,0.0,0.0
2021-04-14 00:00:00-03:00,17.753820105615954,18.22751559089881,17.55266257485446,17.93551254272461,45978612,0.0,0.0
2021-04-15 00:00:00-03:00,17.948489271826503,18.221025824064625,17.773288003835276,17.93551254272461,33895961,0.0,0.0
2021-04-16 00:00:00-03:00,17.838170731106178,18.233998685519474,17.838170731106178,18.13666343688965,22814088,0.0,0.0
2021-04-19 00:00:00-03:00,18.09123797436989,18.143150473108285,17.812213201639825,17.864124298095703,30561428,0.0,0.0
2021-04-20 00:00:00-03:00,17.786253497529984,18.02634525185417,17.695408044665815,17.77327537536621,22424902,0.0,0.0
2021-04-22 00:00:00-03:00,17.86412127042656,17.987411330610872,17.66945223771575,17.77976417541504,27442166,0.0,0.0
2021-04-23 00:00:00-03:00,17.812213201639825,18.10421609905449,17.779767188787073,17.864124298095703,19459161,0.0,0.0
2021-04-26 00:00:00-03:00,17.9549760515691,18.071777812320274,17.701906037369223,17.851152420043945,23160786,0.0,0.0
2021-04-27 00:00:00-03:00,17.825195426880555,18.00688642398996,17.53319243932128,17.578615188598633,33665508,0.0,0.0
2021-04-28 00:00:00-03:00,17.89494581466916,18.40214318147976,17.842926256510015,18.34362030029297,42502908,0.04985,0.0
2021-04-29 00:00:00-03:00,18.324109388558014,18.43465180526306,17.732380185283052,17.764892578125,37968076,0.0,0.0
2021-04-30 00:00:00-03:00,17.67385911783546,17.94046160944536,17.52430097134617,17.901447296142578,48196913,0.0,0.0
2021-05-03 00:00:00-03:00,18.021806081647725,18.34060458390711,17.94373352422877,18.151927947998047,46978032,0.013239,0.0
2021-05-04 00:00:00-03:00,18.282055411127708,18.444706036386062,17.33867475473663,17.377710342407227,89509379,0.0,0.0
2021-05-05 00:00:00-03:00,17.50132629952195,17.9892809736913,17.254094825239736,17.87217140197754,56856659,0.0,0.0
2021-05-06 00:00:00-03:00,17.80060365466073,17.96976254380063,17.624940709291618,17.761568069458008,27016611,0.0,0.0
2021-05-07 00:00:00-03:00,17.83313593986682,18.021811223630618,17.722531829819154,17.976268768310547,30255405,0.0,0.0
2021-05-10 00:00:00-03:00,18.002285071486646,18.373130004342194,17.904693337697715,18.243009567260742,32535114,0.0,0.0
2021-05-11 00:00:00-03:00,18.047841910069966,18.32109673320556,18.0348295747808,18.20398712158203,28633629,0.0,0.0
2021-05-12 00:00:00-03:00,18.021803347009293,18.08686497330101,17.813610360809427,17.937225341796875,26098428,0.0,0.0
2021-05-13 00:00:00-03:00,17.963254045297525,18.587835956775034,17.93722938890899,18.457714080810547,48363464,0.0,0.0
2021-05-14 00:00:00-03:00,18.64639220114348,18.984707136961717,18.438197745573046,18.867597579956055,50573834,0.0,0.0
2021-05-17 00:00:00-03:00,18.783022343907803,18.887118181204197,18.4577182829264,18.854589462280273,42125619,0.0,0.0
2021-05-18 00:00:00-03:00,18.737469682629392,19.030242053273614,18.65939714418945,18.815542221069336,29956293,0.0,0.0
2021-05-19 00:00:00-03:00,18.56181466245683,19.023746070120332,18.34711472330865,18.952178955078125,29980879,0.0,0.0
2021-05-20 00:00:00-03:00,18.99120326319905,19.336024897114903,18.906625273809105,19.056264877319336,36382216,0.0,0.0
2021-05-21 00:00:00-03:00,19.08230340723926,19.17989379045996,18.828566442495333,19.147363662719727,31633020,0.0,0.0
2021-05-24 00:00:00-03:00,19.205916227191558,19.25796414434274,18.99772174662988,19.095312118530273,28429122,0.0,0.0
2021-05-25 00:00:00-03:00,19.107519922842172,19.146621838929185,18.755608311326284,18.89897918701172,38124430,0.043019,0.0
2021-05-26 00:00:00-03:00,18.95111955423627,19.27044701531129,18.95111955423627,19.15966033935547,23792660,0.0,0.0
2021-05-27 00:00:00-03:00,19.159661015985755,19.224829485518022,18.814265592493786,18.99673843383789,67821833,0.0,0.0
2021-05-28 00:00:00-03:00,18.93808035066014,19.381228340455312,18.898978436126704,19.30954360961914,29988923,0.0,0.0
2021-05-31 00:00:00-03:00,19.335609431033564,19.505049646111043,19.153136653242463,19.250890731811523,17563652,0.0,0.0
2021-06-01 00:00:00-03:00,19.456277221749776,19.951812744140625,19.43019744301616,19.951812744140625,48906171,0.013239,0.0
2021-06-02 00:00:00-03:00,19.984411348951717,20.727713794702805,19.971370757407726,20.616870880126953,64182184,0.0,0.0
2021-06-04 00:00:00-03:00,20.58427400740804,21.11241035152038,20.49951225405199,21.047208786010742,41730769,0.0,0.0
2021-06-07 00:00:00-03:00,21.047210000264055,21.634028350802694,20.779881311799986,21.54274559020996,67509805,0.0,0.0
2021-06-08 00:00:00-03:00,21.39929608124186,21.614462343166256,21.034165113362352,21.392776489257812,81765550,0.0,0.0
2021-06-09 00:00:00-03:00,21.301492793798896,22.292562318105382,21.138487502139867,21.68618392944336,101547730,0.0,0.0
2021-06-10 00:00:00-03:00,21.907877792198068,22.090443323047005,21.46450456142673,21.607948303222656,56582926,0.0,0.0
2021-06-11 00:00:00-03:00,21.542743271983205,21.614464426850624,21.099368703359584,21.353656768798828,26202324,0.0,0.0
2021-06-14 00:00:00-03:00,21.477541341753746,21.555784911091003,21.099369726086618,21.281936645507812,26905690,0.0,0.0
2021-06-15 00:00:00-03:00,21.360178805812666,21.405820183409865,21.05372834848942,21.281936645507812,19955642,0.0,0.0
2021-06-16 00:00:00-03:00,21.308020046326487,21.914398652998756,21.158055293167468,21.705753326416016,75863980,0.0,0.0
2021-06-17 00:00:00-03:00,21.946995948936205,22.390370543825217,21.425380601932265,21.451461791992188,56128933,0.0,0.0
2021-06-18 00:00:00-03:00,21.353661649553448,21.497106810139865,20.916809391756786,21.060253143310547,46601083,0.0,0.0
2021-06-21 00:00:00-03:00,21.00810096829782,21.347152434234,20.90377754870464,21.158065795898438,31004431,0.0,0.0
2021-06-22 00:00:00-03:00,21.014605574786696,21.164570285354717,20.7407573404535,20.884201049804688,46060415,0.0,0.0
2021-06-23 00:00:00-03:00,20.897239140649862,21.26888966743824,20.6364315309512,20.734233856201172,32356327,0.0,0.0
2021-06-24 00:00:00-03:00,20.97548922547469,20.995049416125152,20.52559497728575,20.74076271057129,26939907,0.0,0.0
2021-06-25 00:00:00-03:00,20.851601971338074,20.94940431627652,19.95833463629771,20.082218170166016,44105310,0.0,0.0
2021-06-28 00:00:00-03:00,20.10830540361422,20.147425789736168,19.593209517090575,19.85401725769043,40825275,0.0,0.0
2021-06-29 00:00:00-03:00,19.730125955101734,19.847489885542707,19.449756722274095,19.658403396606445,34621647,0.0,0.0
2021-06-30 00:00:00-03:00,19.560599878279955,19.736645775981888,19.410636576462164,19.43019676208496,25504056,0.0,0.0
2021-07-01 00:00:00-03:00,19.433462821399377,19.557408757935743,19.12685800870054,19.368227005004883,22975087,0.013239,0.0
2021-07-02 00:00:00-03:00,19.492182322956726,19.635699778356187,19.28995471915872,19.576988220214844,28580038,0.0,0.0
2021-07-05 00:00:00-03:00,19.387790822148986,19.479120935787034,19.276892084486708,19.30950927734375,13798920,0.0,0.0
2021-07-06 00:00:00-03:00,19.231229260147174,19.394316647128694,19.068141873165658,19.276893615722656,27612682,0.0,0.0
2021-07-07 00:00:00-03:00,19.296473263984144,19.53131944378974,19.015964115596876,19.36170768737793,44403516,0.0,0.0
2021-07-08 00:00:00-03:00,19.01595582904829,19.35517637456544,18.892008504972928,19.107284545898438,55591098,0.0,0.0
2021-07-12 00:00:00-03:00,19.179046661816137,19.570454511472526,19.12685800870054,19.368227005004883,30539448,0.0,0.0
2021-07-13 00:00:00-03:00,19.244285775589795,19.590030752951876,19.022486765081062,19.485654830932617,35688706,0.0,0.0
2021-07-14 00:00:00-03:00,19.700921452247197,20.12494784432697,19.45302962047449,19.51173973083496,48257302,0.0,0.0
2021-07-15 00:00:00-03:00,19.47912248308678,19.616114140071453,19.16599486925128,19.276893615722656,25655652,0.0,0.0
2021-07-16 00:00:00-03:00,19.420418878943327,19.433466044386062,18.931156518681327,18.963773727416992,21614354,0.0,0.0
2021-07-19 00:00:00-03:00,18.722400724121545,18.97681687199252,18.663690606682444,18.85287094116211,39053943,0.0,0.0
2021-07-20 00:00:00-03:00,18.768069345952817,19.224714504308665,18.670217718282373,19.100767135620117,29845712,0.0,0.0
2021-07-21 00:00:00-03:00,19.087718386320386,19.348658857943374,19.06814834435845,19.179048538208008,15188431,0.0,0.0
2021-07-22 00:00:00-03:00,19.19208966299127,19.257325470030214,18.88548630400492,18.983339309692383,19526235,0.0,0.0
2021-07-23 00:00:00-03:00,19.055093923740742,19.13337546573015,18.787630696347122,18.9311466217041,18986587,0.0,0.0
2021-07-26 00:00:00-03:00,18.97029680350426,19.400846186906485,18.97029680350426,19.263853073120117,27382004,0.0,0.0
2021-07-27 00:00:00-03:00,19.244279761120264,19.58350175410045,19.133380995396635,19.453031539916992,41281308,0.0,0.0
2021-07-28 00:00:00-03:00,19.668309399125167,20.36632212777182,19.63569219270127,20.085811614990234,78928065,0.0,0.0
2021-07-29 00:00:00-03:00,20.144521283744254,20.209755685981865,19.766157803488447,19.981433868408203,26288092,0.0,0.0
2021-07-30 00:00:00-03:00,19.831391046448708,20.281510337217224,19.60959213393451,19.766155242919922,48144908,0.0,0.0
2021-08-02 00:00:00-03:00,20.10228890687575,20.565684929387135,19.88690757751465,19.88690757751465,42392667,0.013239,0.0
2021-08-03 00:00:00-03:00,20.493893211078298,20.513472948331682,19.684579539023417,20.08271026611328,62356921,0.0,0.0
2021-08-04 00:00:00-03:00,19.958691820671465,20.0565918629708,19.469187377855153,19.521400451660156,57249470,0.0,0.0
2021-08-05 00:00:00-03:00,19.710683548109834,19.95217210606284,19.384348535744422,19.580148696899414,55969180,0.0,0.0
2021-08-06 00:00:00-03:00,19.658469701463144,20.25892801943198,19.547514588526933,20.128393173217773,37719836,0.0,0.0
2021-08-09 00:00:00-03:00,20.082706210583176,20.513468805812767,20.082706210583176,20.36335563659668,38432832,0.0,0.0
2021-08-10 00:00:00-03:00,20.337246950752597,20.343773057911964,19.952169956902885,19.9782772064209,35944764,0.0,0.0
2021-08-11 00:00:00-03:00,19.84121554744654,20.422092660437773,19.671519842132046,20.200183868408203,39474399,0.0,0.0
2021-08-12 00:00:00-03:00,20.128396746137057,20.291563569817505,19.821640014648438,19.821640014648438,30945175,0.0,0.0
2021-08-13 00:00:00-03:00,19.854266699767397,20.19365524726015,19.65846518069387,20.0892276763916,34220225,0.0,0.0
2021-08-16 00:00:00-03:00,20.0786436066374,20.406084579547038,19.82323987420218,19.869081497192383,40491380,0.09165,0.0
2021-08-17 00:00:00-03:00,19.84943025312402,20.026248501655957,19.47614775573903,19.797039031982422,44072680,0.0,0.0
2021-08-18 00:00:00-03:00,19.725008789704532,20.379889332203433,19.652971547921773,19.83633804321289,53791214,0.0,0.0
2021-08-19 00:00:00-03:00,19.5809326171875,20.189971483331036,19.417212141880878,19.5809326171875,45082749,0.0,0.0
2021-08-20 00:00:00-03:00,19.384473098489476,19.60058485836107,19.122521122686607,19.508901596069336,39317932,0.0,0.0
2021-08-23 00:00:00-03:00,19.55474289278871,19.79704744023187,19.50235164939538,19.718461990356445,24393150,0.0,0.0
2021-08-24 00:00:00-03:00,19.810153003881844,20.307861484056033,19.803603388755064,20.26856803894043,34165275,0.0,0.0
2021-08-25 00:00:00-03:00,20.137586938104132,20.33405127685325,19.986964231222654,20.294757843017578,19855031,0.0,0.0
2021-08-26 00:00:00-03:00,20.235819115331605,20.262014738814894,19.757756770442242,19.803598403930664,39789600,0.0,0.0
2021-08-27 00:00:00-03:00,19.921475982186674,20.20962357587891,19.711913838553304,20.144134521484375,25233269,0.0,0.0
2021-08-30 00:00:00-03:00,20.098298242125924,20.17033551353233,19.869090028755494,20.00006675720215,21302552,0.0,0.0
2021-08-31 00:00:00-03:00,20.058998072107386,20.47812088562389,19.9935090268592,20.26201057434082,49407297,0.0,0.0
2021-09-01 00:00:00-03:00,20.35047149658203,20.72393533222274,20.31116040813657,20.35047149658203,32612838,0.013239,0.0
2021-09-02 00:00:00-03:00,20.239082513140776,20.2456338874098,19.511812006027778,19.61664390563965,36876544,0.0,0.0
2021-09-03 00:00:00-03:00,19.74112731691708,19.760782851615637,19.177656856385212,19.50525665283203,56222519,0.0,0.0
2021-09-06 00:00:00-03:00,19.439740511127965,19.832859794884573,19.406980806798433,19.754236221313477,30840146,0.0,0.0
2021-09-08 00:00:00-03:00,19.68216488275358,19.721477379208437,18.71902358657206,18.817302703857422,54336867,0.0,0.0
2021-09-09 00:00:00-03:00,18.97455120010678,19.334910820780127,18.58143328725556,19.066280364990234,63103001,0.0,0.0
2021-09-10 00:00:00-03:00,19.328359574203372,19.43319149029538,18.732129201849887,18.876272201538086,40810093,0.0,0.0
2021-09-13 00:00:00-03:00,19.216974469063906,19.27594108889277,18.967998160881443,19.11214256286621,35205595,0.0,0.0
2021-09-14 00:00:00-03:00,19.06628150116053,19.236632842864275,18.935241245133838,18.99420928955078,27397073,0.0,0.0
2021-09-15 00:00:00-03:00,19.033513642324433,19.0466163880062,18.68625831604004,18.68625831604004,29908367,0.0,0.0
2021-09-16 00:00:00-03:00,18.555224474224676,18.777992465659565,18.450392561543627,18.673160552978516,52599525,0.0,0.0
2021-09-17 00:00:00-03:00,18.653498070808496,18.67315502204597,18.227619171142578,18.227619171142578,49421346,0.0,0.0
2021-09-20 00:00:00-03:00,17.886918229414338,18.103133385301316,17.598630882931385,17.81484603881836,49865822,0.0,0.0
2021-09-21 00:00:00-03:00,17.900025992462943,18.05072177769523,17.736226041223343,17.768985748291016,38037755,0.0,0.0
2021-09-22 00:00:00-03:00,17.906577546759372,18.33900936572448,17.886922005502267,18.181760787963867,43868060,0.0,0.0
2021-09-23 00:00:00-03:00,18.29969559688796,18.967998112246484,18.221072021416575,18.81075096130371,56944126,0.0,0.0
2021-09-24 00:00:00-03:00,18.67315675211639,18.791092806864715,18.522460996804853,18.548667907714844,46899175,0.0,0.0
2021-09-27 00:00:00-03:00,18.627290669250858,19.216969456848545,18.365211680063258,19.03351402282715,66204022,0.0,0.0
2021-09-28 00:00:00-03:00,18.948341057997066,19.400428350703038,18.58798149866033,18.601085662841797,69369851,0.0,0.0
2021-09-29 00:00:00-03:00,18.7714398383836,18.98110366557424,18.60108850975418,18.935239791870117,59439332,0.0,0.0
2021-09-30 00:00:00-03:00,19.059728849289204,19.15145660440969,18.804201126910318,18.954896926879883,47356794,0.0,0.0
2021-10-01 00:00:00-03:00,19.089284379274446,19.58093926058886,18.97128851106417,19.449831008911133,48506222,0.013239,0.0
2021-10-04 00:00:00-03:00,16.224577954649284,16.263909430315117,15.62803829620744,15.955806732177734,66781965,0.0,0.0
2021-10-05 00:00:00-03:00,16.126243944846202,16.63756292116723,15.955802869437093,16.342571258544922,55746545,0.0,0.0
2021-10-06 00:00:00-03:00,16.093458466458003,16.47367049271981,15.968906519630561,16.39500617980957,44244216,0.0,0.0
2021-10-07 00:00:00-03:00,16.473676725694876,16.552342485003848,15.995134481392878,16.047576904296875,43538924,0.0,0.0
2021-10-08 00:00:00-03:00,16.16557502746582,16.617896793839506,16.145909294860346,16.16557502746582,55105154,0.0,0.0
2021-10-11 00:00:00-03:00,16.11313435959194,16.26390688153047,15.877139876037521,15.883694648742676,48452065,0.0,0.0
2021-10-13 00:00:00-03:00,15.929584692901017,16.02791621465149,15.588705295207108,15.903364181518555,47860412,0.0,0.0
2021-10-14 00:00:00-03:00,16.0147990426598,16.13279625636558,15.628032129178342,15.82469367980957,41792857,0.0,0.0
2021-10-15 00:00:00-03:00,15.87714214797397,16.303242100577194,15.785366817155912,16.23113250732422,59503573,0.0,0.0
2021-10-18 00:00:00-03:00,16.113132983919698,16.42123560746851,15.975470019144565,16.342571258544922,32581454,0.0,0.0
2021-10-19 00:00:00-03:00,16.19180125271583,16.250799882850355,15.844365662276843,15.955806732177734,47718221,0.0,0.0
2021-10-20 00:00:00-03:00,16.093467678519218,16.42123748933783,15.936138962642216,16.38190460205078,42786725,0.0,0.0
2021-10-21 00:00:00-03:00,15.982023521508049,16.486787685579703,15.811583876275913,16.047576904296875,80104912,0.0,0.0
2021-10-22 00:00:00-03:00,15.81158679005036,15.909916882353961,15.01838561224655,15.431374549865723,105874771,0.0,0.0
2021-10-25 00:00:00-03:00,15.51658673144357,15.92957548412379,15.51658673144357,15.732913970947266,45016582,0.0,0.0
2021-10-26 00:00:00-03:00,15.529701374951914,15.726362934820042,15.392038424707755,15.562478065490723,32568991,0.0,0.0
2021-10-27 00:00:00-03:00,15.654258540937095,16.021359829730635,15.588703727484232,15.680479049682617,33442194,0.0,0.0
2021-10-28 00:00:00-03:00,15.516597790691005,15.719815635240684,15.32649232855171,15.647706031799316,41697345,0.0,0.0
2021-10-29 00:00:00-03:00,15.693591442671293,15.824699664890467,15.274047681514292,15.28060245513916,39933604,0.0,0.0
2021-11-01 00:00:00-03:00,15.554590873872744,15.987574744413552,15.515229606001924,15.889168739318848,40188416,0.015578,0.0
2021-11-03 00:00:00-03:00,15.7514082918264,16.315598523359228,15.7514082918264,16.040063858032227,70258916,0.0,0.0
