Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,32.854579261825826,33.62422765164288,32.60989586885314,32.74335861206055,12850400,0.0,0.0
2020-12-02 00:00:00-03:00,33.14375383592458,33.14375383592458,31.95146832726755,32.57875442504883,12416400,0.0,0.0
2020-12-03 00:00:00-03:00,32.60990001458903,33.36174939454011,32.54316693740903,32.890174865722656,10316200,0.0,0.0
2020-12-04 00:00:00-03:00,32.965801539212784,33.09926768319469,31.94257354736328,31.94257354736328,13194400,0.0,0.0
2020-12-07 00:00:00-03:00,32.0270997564099,32.68107776911376,31.45320075330621,31.85804557800293,12857600,0.0,0.0
2020-12-08 00:00:00-03:00,32.06268557020981,32.369655618984126,31.711227944818,32.342960357666016,9338600,0.0,0.0
2020-12-09 00:00:00-03:00,32.34296325257361,32.5209169691561,31.457647840161425,31.5866641998291,6400200,0.0,0.0
2020-12-10 00:00:00-03:00,31.68453891365871,31.97371327883214,30.919340308283417,31.5866641998291,9902600,0.0,0.0
2020-12-11 00:00:00-03:00,31.497689038630277,31.688988689974103,31.14178160546531,31.5866641998291,5523200,0.0,0.0
2020-12-14 00:00:00-03:00,31.75572851586036,31.938132067071344,31.23521652865512,31.386478424072266,5822400,0.0,0.0
2020-12-15 00:00:00-03:00,31.386467354484957,32.387453158777305,30.385481550192612,32.36520767211914,17764800,0.0,0.0
2020-12-16 00:00:00-03:00,32.54761812527077,32.91686816586112,32.18281107343051,32.609901428222656,16225800,0.0,0.0
2020-12-17 00:00:00-03:00,32.61433724535253,33.80217618211559,32.476424746949675,33.70874786376953,16326600,0.0,0.0
2020-12-18 00:00:00-03:00,33.72210043677552,34.05576236697771,32.29402438862762,32.41859436035156,15795200,0.0,0.0
2020-12-21 00:00:00-03:00,31.6516291537134,32.77775181486263,31.42462313001751,32.05222702026367,8072000,0.018441,0.0
2020-12-22 00:00:00-03:00,32.34155379274567,32.6219706525555,32.08783893437314,32.41276931762695,5199800,0.0,0.0
2020-12-23 00:00:00-03:00,32.50623441415731,32.929089022008355,32.22581761637304,32.3237419128418,4806600,0.0,0.0
2020-12-28 00:00:00-03:00,32.49288192647972,33.60565185546875,32.47062516953821,33.60565185546875,6838800,0.0,0.0
2020-12-29 00:00:00-03:00,33.76143379315398,33.93502560380482,33.09822396795195,33.449859619140625,6130200,0.0,0.0
2020-12-30 00:00:00-03:00,33.54779085269338,34.117528543747156,33.4899246398834,33.71247863769531,12375400,0.0,0.0
2021-01-04 00:00:00-03:00,33.76143577717721,34.00179446664263,33.16054075146568,33.21395492553711,7219800,0.0,0.0
2021-01-05 00:00:00-03:00,33.227319873120074,35.252559661865234,32.93799893304069,35.252559661865234,16633600,0.0,0.0
2021-01-06 00:00:00-03:00,35.32822769147509,37.15317004521198,34.776291255980055,36.187286376953125,21507400,0.0,0.0
2021-01-07 00:00:00-03:00,36.667993233592185,37.83862936447992,36.42763452302099,37.68284225463867,15129600,0.0,0.0
2021-01-08 00:00:00-03:00,37.811919736464084,40.055264256014055,37.767409619771094,39.9617919921875,17381000,0.0,0.0
2021-01-11 00:00:00-03:00,39.60125776554024,40.25556704347669,38.399464174665816,38.73774719238281,15490800,0.0,0.0
2021-01-12 00:00:00-03:00,38.9157815727831,40.433597657765226,38.54188919262712,40.09086608886719,12690600,0.0,0.0
2021-01-13 00:00:00-03:00,40.14873960560563,40.90987726194375,39.53003976707937,40.184349060058594,13782800,0.0,0.0
2021-01-14 00:00:00-03:00,40.57603588496994,40.696213518118036,39.88166528442485,40.00184631347656,8477000,0.0,0.0
2021-01-15 00:00:00-03:00,39.72587997703744,40.47366138302959,38.0166672752861,38.35049819946289,14086600,0.0,0.0
2021-01-18 00:00:00-03:00,38.65763192984943,41.0879213789362,38.63537856577513,41.04341125488281,14797400,0.0,0.0
2021-01-19 00:00:00-03:00,41.35943412953484,41.77783673202152,39.63686836021661,39.881675720214844,13788600,0.0,0.0
2021-01-20 00:00:00-03:00,40.3045238477015,40.691765567925685,39.35199316269588,39.48107147216797,7016400,0.0,0.0
2021-01-21 00:00:00-03:00,39.614605037176,39.79710091513396,38.506287262831705,39.013710021972656,8450600,0.0,0.0
2021-01-22 00:00:00-03:00,38.53300121021984,39.90393472878152,38.27928977429615,39.601261138916016,12025000,0.0,0.0
2021-01-26 00:00:00-03:00,39.60571754484952,40.59385460724145,39.36980741529617,39.59236145019531,10328600,0.0,0.0
2021-01-27 00:00:00-03:00,39.605709069982595,40.49592501908992,39.1249916424476,39.476627349853516,12126200,0.0,0.0
2021-01-28 00:00:00-03:00,39.392061349281434,39.68138225306164,38.617574314284504,39.15615463256836,10061600,0.0,0.0
2021-01-29 00:00:00-03:00,38.9424991841339,39.325292347749226,37.193224553721194,37.29560089111328,11440600,0.0,0.0
2021-02-01 00:00:00-03:00,38.01666631895996,38.234768233082626,37.121998513818895,37.62942123413086,13618000,0.0,0.0
2021-02-02 00:00:00-03:00,38.27929329770741,38.871287834654275,37.562669046857,37.936561584472656,13217000,0.0,0.0
2021-02-03 00:00:00-03:00,38.27483432193699,39.46772384643555,37.86978782523909,39.46772384643555,12521200,0.0,0.0
2021-02-04 00:00:00-03:00,39.525598846412656,40.09533664523793,38.08789825439453,38.08789825439453,11447600,0.0,0.0
2021-02-05 00:00:00-03:00,38.48404083943605,38.52855096438062,37.47364707998435,37.611629486083984,8272800,0.0,0.0
2021-02-08 00:00:00-03:00,37.70064065741901,38.6665274552393,37.50034344544885,38.05672836303711,9045200,0.0,0.0
2021-02-09 00:00:00-03:00,37.67839912741911,38.25703758583246,37.34456807205965,37.83863830566406,8388600,0.0,0.0
2021-02-10 00:00:00-03:00,37.967713747831816,38.58196156513582,37.41577738293362,38.292640686035156,9999000,0.0,0.0
2021-02-11 00:00:00-03:00,38.56416419913173,39.45883240051977,38.56416419913173,38.724403381347656,8179800,0.0,0.0
2021-02-12 00:00:00-03:00,38.67988717135831,38.849026994483125,38.14575551597187,38.577510833740234,5732600,0.0,0.0
2021-02-17 00:00:00-03:00,38.221419662431906,38.2748304413392,36.77481887135591,37.3668098449707,11950000,0.0,0.0
2021-02-18 00:00:00-03:00,37.12200602048924,37.74070583783869,36.56116901771696,37.113101959228516,10527600,0.0,0.0
2021-02-19 00:00:00-03:00,37.34456178871707,37.61162590888923,36.78372475922238,37.05078887939453,8151400,0.0,0.0
2021-02-22 00:00:00-03:00,36.5656207136644,37.54485689730953,35.90685941848006,36.819332122802734,14022400,0.0,0.0
2021-02-23 00:00:00-03:00,36.94395527821663,37.535949593474825,36.39202243937102,37.237728118896484,13253800,0.0,0.0
2021-02-24 00:00:00-03:00,38.33715084979223,39.303037791493914,37.718451000943034,38.59086227416992,19885600,0.0,0.0
2021-02-25 00:00:00-03:00,38.76890477450106,38.85347637825362,35.52406715967518,35.608638763427734,30585800,0.0,0.0
2021-02-26 00:00:00-03:00,35.8311860653342,36.5923201692757,34.72286834161978,34.74067306518555,22546000,0.0,0.0
2021-03-01 00:00:00-03:00,35.28587059315536,35.72403927582043,34.650976107670715,34.87453079223633,13016200,0.174679,0.0
2021-03-02 00:00:00-03:00,34.498948727420995,35.09807343921157,33.56448869261822,34.4542350769043,14454400,0.0,0.0
2021-03-03 00:00:00-03:00,34.44081904043371,34.843217978251694,32.871464888529715,34.427406311035156,13457400,0.0,0.0
2021-03-04 00:00:00-03:00,34.55260014830701,34.570484926537006,32.44224407358399,32.7418098449707,23642800,0.0,0.0
2021-03-05 00:00:00-03:00,32.86700992541212,33.18892920958386,31.753705165789235,32.65686798095703,17301600,0.0,0.0
2021-03-08 00:00:00-03:00,32.07114709750873,32.41541970936807,30.90419171507766,30.917604446411133,18952600,0.0,0.0
2021-03-09 00:00:00-03:00,31.27529060925842,32.69262952135975,31.13668783361636,31.968311309814453,17206800,0.0,0.0
2021-03-10 00:00:00-03:00,32.227630462447316,32.37070526337563,31.07408796117833,32.31705093383789,17999200,0.0,0.0
2021-03-11 00:00:00-03:00,32.62555189208074,32.68367484762775,31.69556413629811,32.15608596801758,13765400,0.0,0.0
2021-03-12 00:00:00-03:00,31.950429494432345,32.249991900429315,31.431784491187024,31.811826705932617,10892400,0.0,0.0
2021-03-15 00:00:00-03:00,31.726878578585932,32.943016537665144,31.610629194245647,32.73734664916992,9744000,0.0,0.0
2021-03-16 00:00:00-03:00,32.96984085135403,33.10844706246282,32.124804495359214,32.81782531738281,12648400,0.0,0.0
2021-03-17 00:00:00-03:00,32.34835677766387,32.79546607220289,32.08009188317509,32.72393035888672,10580200,0.0,0.0
2021-03-18 00:00:00-03:00,32.36624255243645,32.52720217630585,31.972787589185312,32.10691833496094,7945200,0.0,0.0
2021-03-19 00:00:00-03:00,32.19634639864621,32.30365169135042,31.632987642395047,32.169517517089844,13892200,0.0,0.0
2021-03-22 00:00:00-03:00,31.968311477027175,32.33494092675036,31.342357842794865,31.878890991210938,9291200,0.0,0.0
2021-03-23 00:00:00-03:00,31.565916657362134,32.513789624193954,31.498849578513596,32.01749801635742,9329000,0.0,0.0
2021-03-24 00:00:00-03:00,32.10244646003515,32.62109143150175,31.41389778541345,31.53014373779297,16204400,0.0,0.0
2021-03-25 00:00:00-03:00,31.530142929416566,31.986196276413867,31.221639865336734,31.77605438232422,11576600,0.0,0.0
2021-03-26 00:00:00-03:00,31.834179268006963,32.89382948618333,31.744758776766993,32.522727966308594,11134400,0.0,0.0
2021-03-29 00:00:00-03:00,32.296298875809526,32.5646919127281,31.898186860541998,32.25156784057617,9868800,0.016912,0.0
2021-03-30 00:00:00-03:00,32.09053336938207,33.75007968895024,31.99212304425654,33.5711555480957,12575400,0.0,0.0
2021-03-31 00:00:00-03:00,33.76797582174069,34.15714302988456,33.11041896542428,33.35197067260742,12085200,0.0,0.0
2021-04-01 00:00:00-03:00,33.674044350497056,34.69840133299682,33.441440866109865,33.57563400268555,12890200,0.0,0.0
2021-04-05 00:00:00-03:00,34.1258373980166,34.51500467956586,33.942435665970116,34.403175354003906,9732400,0.0,0.0
2021-04-06 00:00:00-03:00,34.5597392228058,34.841547923131984,34.031904616254806,34.48816680908203,11274000,0.0,0.0
2021-04-07 00:00:00-03:00,34.48817552459699,34.60000488973042,33.77694240047386,34.06769943237305,9741600,0.0,0.0
2021-04-08 00:00:00-03:00,34.10793376965035,34.559725061056966,33.82165105758812,34.20186996459961,9436200,0.0,0.0
2021-04-09 00:00:00-03:00,33.924543884483505,34.085578392580004,33.16410580617473,33.77693176269531,10629800,0.0,0.0
2021-04-12 00:00:00-03:00,33.91112491093552,34.4523784581864,33.70535935342562,33.77693176269531,7562800,0.0,0.0
2021-04-13 00:00:00-03:00,33.75457021013769,34.103477232123275,33.419082163957576,33.539859771728516,10228600,0.0,0.0
2021-04-14 00:00:00-03:00,33.727724848175235,34.55526116438187,33.68299380106463,34.0989990234375,10287600,0.0,0.0
2021-04-15 00:00:00-03:00,34.268980744304976,35.114410220543085,34.13031346481672,35.02494812011719,13788200,0.0,0.0
2021-04-16 00:00:00-03:00,34.930996654990466,35.203860405521766,34.42105534708982,34.465789794921875,8067200,0.0,0.0
2021-04-19 00:00:00-03:00,34.50606181313735,34.59552392245919,33.90665817260742,33.90665817260742,11195800,0.0,0.0
2021-04-20 00:00:00-03:00,33.7948165658275,34.309228626895006,32.958332154899836,33.0433235168457,11508400,0.0,0.0
2021-04-22 00:00:00-03:00,33.32513428122213,33.77245151989625,32.60047912597656,32.60047912597656,11556400,0.0,0.0
2021-04-23 00:00:00-03:00,32.90018583597383,33.72772208436828,32.79730136456615,33.642730712890625,8342800,0.0,0.0
2021-04-26 00:00:00-03:00,33.723251445484266,33.978222173538754,33.11937376459312,33.3832893371582,6897800,0.0,0.0
2021-04-27 00:00:00-03:00,33.320659873504006,33.49064260693921,32.80624437079583,33.11042022705078,6958400,0.0,0.0
2021-04-28 00:00:00-03:00,34.08557339376541,34.8012837304587,32.421556075404986,32.65415954589844,15478700,0.0,2.0
2021-04-29 00:00:00-03:00,32.70784043862776,32.9225508198894,31.51797484674626,31.750581741333008,12148700,0.0,0.0
2021-04-30 00:00:00-03:00,31.687947875373585,31.687947875373585,30.864885889770825,31.321147918701172,12334300,0.0,0.0
2021-05-03 00:00:00-03:00,31.312208215805782,31.53586684591868,30.650177169057265,30.820159912109375,8092900,0.0,0.0
2021-05-04 00:00:00-03:00,30.775437839472918,30.972255170666497,30.059727284278917,30.149192810058594,10593000,0.0,0.0
2021-05-05 00:00:00-03:00,30.193916530333272,31.115389039027644,29.89868548613409,31.052764892578125,7412900,0.0,0.0
2021-05-06 00:00:00-03:00,30.668067934825302,30.855943763518244,29.809219679621794,30.1760196685791,11025700,0.0,0.0
2021-05-07 00:00:00-03:00,30.25653871542463,30.408628356057235,29.576617992579497,29.898683547973633,10181500,0.0,0.0
2021-05-10 00:00:00-03:00,29.898680998557236,29.970253391048487,28.860905196750714,28.9056396484375,9811800,0.0,0.0
2021-05-11 00:00:00-03:00,28.565681639483362,28.986160972789154,28.297290248917538,28.88775062561035,9278900,0.0,0.0
2021-05-12 00:00:00-03:00,28.51200462698851,28.771447766156385,27.975223541259766,27.975223541259766,7253300,0.0,0.0
2021-05-13 00:00:00-03:00,28.172038947704635,28.86090618522886,28.10941480850969,28.44937515258789,7248800,0.0,0.0
2021-05-14 00:00:00-03:00,28.843013672281515,29.12929639847335,28.55672923971003,28.717761993408203,4724500,0.0,0.0
2021-05-17 00:00:00-03:00,28.762502005432435,28.869857195328994,28.315183026263526,28.780391693115234,5398800,0.0,0.0
2021-05-18 00:00:00-03:00,28.64620008466973,29.111410482679148,28.583575936164628,28.986162185668945,5791000,0.0,0.0
2021-05-19 00:00:00-03:00,28.62830984588442,28.896699568137493,28.270456314086914,28.270456314086914,7227300,0.0,0.0
2021-05-20 00:00:00-03:00,28.3420210902999,28.52989351529149,28.189933157810568,28.503055572509766,6534900,0.0,0.0
2021-05-21 00:00:00-03:00,28.503054873539636,28.503054873539636,27.858916960496128,28.368858337402344,9524500,0.0,0.0
2021-05-24 00:00:00-03:00,28.359916277851546,29.442423278041904,28.359916277851546,29.209819793701172,9738300,0.0,0.0
2021-05-25 00:00:00-03:00,29.505055762664828,30.283387095442592,29.388752281246227,29.496110916137695,10308900,0.0,0.0
2021-05-26 00:00:00-03:00,29.862900961771633,30.399680303789314,29.290335420216824,29.344011306762695,7778900,0.0,0.0
2021-05-27 00:00:00-03:00,29.433477831934077,29.719760612694,29.209819196167892,29.35296058654785,14341600,0.0,0.0
2021-05-28 00:00:00-03:00,29.513990580269432,30.793314642182082,29.37084921169994,30.77542495727539,11142100,0.0,0.0
2021-05-31 00:00:00-03:00,30.775427879516307,30.927514104980293,30.202858938111376,30.551769256591797,7598200,0.0,0.0
2021-06-01 00:00:00-03:00,30.775430786340014,30.90067908096622,30.17602384565163,30.587554931640625,9194100,0.0,0.0
2021-06-02 00:00:00-03:00,30.596497661528403,30.703852835706552,29.67502189382432,29.925521850585938,10000900,0.0,0.0
2021-06-04 00:00:00-03:00,30.006041510131173,30.685962218570925,29.96131046833746,30.61439323425293,7217400,0.0,0.0
2021-06-07 00:00:00-03:00,30.551773335518664,30.739645784795513,29.845011173655994,30.53388023376465,7702000,0.0,0.0
2021-06-08 00:00:00-03:00,30.417577478888816,31.231694857254546,30.059722261091892,30.435470581054688,10491800,0.0,0.0
2021-06-09 00:00:00-03:00,30.399683597653997,30.75753880627997,30.372845651473117,30.6412353515625,6855600,0.0,0.0
2021-06-10 00:00:00-03:00,30.694913957697523,30.891731246475693,30.09550700881278,30.354951858520508,5291000,0.0,0.0
2021-06-11 00:00:00-03:00,30.354949290331994,30.775428603403537,30.23864584810288,30.605445861816406,5033200,0.0,0.0
2021-06-14 00:00:00-03:00,30.775436421580498,31.87583674226624,30.668077795591135,31.20486068725586,8404600,0.0,0.0
2021-06-15 00:00:00-03:00,31.249588172749146,31.96529520046856,30.9364674146095,31.723743438720703,9640400,0.0,0.0
2021-06-16 00:00:00-03:00,31.857927949826305,31.857927949826305,30.954345396226252,31.160114288330078,13348900,0.0,0.0
2021-06-17 00:00:00-03:00,31.20485805625211,31.222751159075035,30.578613108491446,30.793323516845703,5679500,0.0,0.0
2021-06-18 00:00:00-03:00,30.739638675541105,31.4821834564209,30.67701454026544,31.4821834564209,7764800,0.0,0.0
2021-06-21 00:00:00-03:00,31.437464950697876,32.117389280100085,31.267485574727708,31.53587532043457,7294200,0.0,0.0
2021-06-22 00:00:00-03:00,31.356947664846274,31.356947664846274,30.578616378986005,30.677026748657227,8705700,0.0,0.0
2021-06-23 00:00:00-03:00,31.008030534778563,31.052761575641647,30.238644345998747,30.372840881347656,6677900,0.0,0.0
2021-06-24 00:00:00-03:00,30.605438591703262,30.775421292912164,30.319155888651345,30.712797164916992,9120300,0.0,0.0
2021-06-25 00:00:00-03:00,30.507029544514044,30.972239809558374,29.791322757045517,30.023929595947266,5979000,0.0,0.0
2021-06-28 00:00:00-03:00,30.042308896797135,30.56151267671136,29.406727086855373,30.436187744140625,4461900,0.020529,0.0
2021-06-29 00:00:00-03:00,30.28401294162445,31.21499975676197,30.07811804771404,31.062820434570312,7430800,0.0,0.0
2021-06-30 00:00:00-03:00,30.883792274609302,30.937504447041505,30.06022611974762,30.158693313598633,7280200,0.0,0.0
2021-07-01 00:00:00-03:00,30.301908524896877,30.928536591133447,29.96174183267128,30.659982681274414,8144500,0.0,0.0
2021-07-02 00:00:00-03:00,30.87482839576078,31.770010387446124,30.668933532606648,31.564115524291992,8353100,0.0,0.0
2021-07-05 00:00:00-03:00,31.555165005599658,31.734202085764206,31.1523324289415,31.250802993774414,3054400,0.0,0.0
2021-07-06 00:00:00-03:00,31.116532444684427,31.411944216222324,30.89273688982814,30.928544998168945,4858800,0.0,0.0
2021-07-07 00:00:00-03:00,31.268701749653324,32.40558308915481,31.170231201490942,32.28025817871094,9354100,0.0,0.0
2021-07-08 00:00:00-03:00,31.6446878845114,32.07437832494526,30.946446894792,31.089675903320312,8290500,0.0,0.0
2021-07-12 00:00:00-03:00,31.33137296715672,31.850580215454098,30.973298767306897,31.8505802154541,6040100,0.0,0.0
2021-07-13 00:00:00-03:00,31.74315591829983,31.752109651466135,31.116527775755806,31.49250602722168,6046800,0.0,0.0
2021-07-14 00:00:00-03:00,31.778961273466084,31.957998357976408,31.206045334911728,31.340320587158203,6491500,0.0,0.0
2021-07-15 00:00:00-03:00,31.331366557469316,31.859524016032,31.241849733244297,31.259750366210938,4807000,0.0,0.0
2021-07-16 00:00:00-03:00,31.367181634874278,31.56411937497374,30.624178852005237,30.6957950592041,5380000,0.0,0.0
2021-07-19 00:00:00-03:00,30.436202704394894,30.767419248255315,30.07812836546202,30.597335815429688,4756600,0.0,0.0
2021-07-20 00:00:00-03:00,30.480953888456373,31.17919834170542,30.319820815771912,30.928544998168945,4042300,0.0,0.0
2021-07-21 00:00:00-03:00,31.107577533304962,31.30451868526019,30.52570781062742,30.83902359008789,4315700,0.0,0.0
2021-07-22 00:00:00-03:00,30.803205160205863,31.573062043554664,30.803205160205863,31.420879364013672,5262400,0.0,0.0
2021-07-23 00:00:00-03:00,31.48355639376455,31.716305678515415,30.94644843869949,31.152339935302734,3202900,0.0,0.0
2021-07-26 00:00:00-03:00,31.268716344126997,31.492511907188398,30.803221163177366,31.01806640625,3912400,0.0,0.0
2021-07-27 00:00:00-03:00,30.88378131900897,30.88378131900897,30.382478132021596,30.785310745239258,6733300,0.0,0.0
2021-07-28 00:00:00-03:00,31.492516255692465,33.31868912199629,31.161299732784833,33.300785064697266,28640400,0.0,0.0
2021-07-29 00:00:00-03:00,33.15754540469451,33.74836544699328,32.16389273927188,32.34292984008789,11737100,0.0,0.0
2021-07-30 00:00:00-03:00,31.9490435062334,32.504058790255,31.859526674538685,31.966947555541992,9472800,0.0,0.0
2021-08-02 00:00:00-03:00,32.594724185429456,33.59279766791408,32.280017875655716,32.95439147949219,10626200,0.158175,0.0
2021-08-03 00:00:00-03:00,32.98136625869792,32.99035639778503,32.2440513720565,32.747581481933594,5299900,0.0,0.0
2021-08-04 00:00:00-03:00,32.702621515484545,32.702621515484545,31.659590526152254,32.4328727722168,7646600,0.0,0.0
2021-08-05 00:00:00-03:00,32.62170820586479,32.86448319056635,31.929350678392026,32.24406051635742,6043400,0.0,0.0
2021-08-06 00:00:00-03:00,32.244051721326024,32.783549253478675,31.9743029552497,32.58573532104492,5303200,0.0,0.0
2021-08-09 00:00:00-03:00,32.720605244321796,33.053295246907126,32.405898948638566,32.513797760009766,4590500,0.0,0.0
2021-08-10 00:00:00-03:00,32.5857275061419,32.71161000478485,32.09118421855768,32.45085144042969,6652900,0.0,0.0
2021-08-11 00:00:00-03:00,32.41489559538475,32.67565425275862,31.839430579140394,32.50481414794922,8547200,0.0,0.0
2021-08-12 00:00:00-03:00,32.36994035600763,32.61271532028277,31.821449151168512,31.92934799194336,7628100,0.0,0.0
2021-08-13 00:00:00-03:00,32.05523667868744,32.28901809176139,31.605654135816895,32.16313552856445,6207600,0.0,0.0
2021-08-16 00:00:00-03:00,32.06422579132123,32.06422579132123,30.769429344221965,30.940269470214844,9932100,0.0,0.0
2021-08-17 00:00:00-03:00,30.64354035724146,31.236989033101473,30.03210797241093,31.192028045654297,9504700,0.0,0.0
2021-08-18 00:00:00-03:00,31.21900175149639,31.38085168366753,30.077062087862867,30.193954467773438,11291000,0.0,0.0
2021-08-19 00:00:00-03:00,29.888247720781862,31.70455810027945,29.690430312502095,31.641616821289062,9977600,0.0,0.0
2021-08-20 00:00:00-03:00,31.174051736653098,32.51380921762781,31.030185460780338,32.351959228515625,9749500,0.0,0.0
2021-08-23 00:00:00-03:00,32.44186763199684,32.44186763199684,31.7135429091465,32.1451416015625,6477600,0.0,0.0
2021-08-24 00:00:00-03:00,32.369944336014285,32.369944336014285,31.84842691973577,32.06422805786133,7439700,0.0,0.0
2021-08-25 00:00:00-03:00,31.95631794387068,32.72060665493122,31.41681700367367,32.71161651611328,7436300,0.0,0.0
2021-08-26 00:00:00-03:00,32.71162779027615,33.15221677507713,32.432885370269524,33.06230163574219,9935500,0.0,0.0
2021-08-27 00:00:00-03:00,32.963382889195,33.53884783784862,32.80153294363097,33.17918395996094,7460300,0.0,0.0
2021-08-30 00:00:00-03:00,33.179182557863285,33.206156404303535,32.49581538768385,32.98136520385742,5335600,0.0,0.0
2021-08-31 00:00:00-03:00,32.99935357670885,32.99935357670885,31.45278880138411,31.974306106567383,15163400,0.0,0.0
2021-09-01 00:00:00-03:00,32.0911943400521,32.891453989615464,31.479761928049708,32.63069534301758,8836600,0.0,0.0
2021-09-02 00:00:00-03:00,32.30700960632236,32.79255969307957,31.920368251687183,32.13616943359375,8597200,0.0,0.0
2021-09-03 00:00:00-03:00,32.22607287427065,32.594730377197266,31.803464237973497,32.594730377197266,13005000,0.0,0.0
2021-09-06 00:00:00-03:00,32.567750284735716,33.35901284229157,32.369932930325994,32.71161651611328,7104700,0.0,0.0
2021-09-08 00:00:00-03:00,32.80153804559093,33.49389549151729,32.567756660103605,32.81053161621094,15224800,0.0,0.0
2021-09-09 00:00:00-03:00,32.801535194576786,35.42709849053549,32.774561345145635,34.92356491088867,18308300,0.0,0.0
2021-09-10 00:00:00-03:00,35.067434987089136,35.27424252540792,34.384071096559325,34.76171875,9863600,0.0,0.0
2021-09-13 00:00:00-03:00,35.06743129279399,35.355163787972536,34.464992452902,34.977516174316406,7557600,0.0,0.0
2021-09-14 00:00:00-03:00,35.14835240598263,35.903650980272445,34.9325513433106,35.40911102294922,6674400,0.0,0.0
2021-09-15 00:00:00-03:00,35.57995986373385,35.99357495317324,34.97752094172982,35.82273483276367,9827700,0.0,0.0
2021-09-16 00:00:00-03:00,35.77777739400971,36.02055236389868,35.15735132761265,35.876686096191406,6141500,0.0,0.0
2021-09-17 00:00:00-03:00,35.74180336485707,35.876679466552474,34.86961234865474,35.2382698059082,11435300,0.0,0.0
2021-09-20 00:00:00-03:00,34.67180227809418,35.22029002539614,34.21322622521477,34.96852493286133,7290800,0.0,0.0
2021-09-21 00:00:00-03:00,35.11239363967972,36.209376070899935,34.98651108463,35.7418098449707,8918000,0.0,0.0
2021-09-22 00:00:00-03:00,36.038533252179285,36.937698212402815,35.35516596158582,36.479122161865234,9876300,0.0,0.0
2021-09-23 00:00:00-03:00,36.68592946453731,37.20744678466625,36.60500448141531,37.018619537353516,7578700,0.0,0.0
2021-09-24 00:00:00-03:00,36.66795220288842,37.45022832066622,36.0655132237244,37.171485900878906,6960700,0.0,0.0
2021-09-27 00:00:00-03:00,36.93822462096589,37.40602523152247,36.254514716397885,36.75830078125,6418800,0.020705,0.0
2021-09-28 00:00:00-03:00,36.53339326707111,37.226097751594914,36.27250389658264,36.58736801147461,7499700,0.0,0.0
2021-09-29 00:00:00-03:00,36.88423460302702,36.88423460302702,35.54380603064961,35.86766815185547,7602400,0.0,0.0
2021-09-30 00:00:00-03:00,35.714740549129026,35.92165172846223,35.00404339070549,35.65176773071289,7873300,0.0,0.0
2021-10-01 00:00:00-03:00,35.78670088365599,36.51539062098203,35.31890044593859,36.137550354003906,5930200,0.0,0.0
2021-10-04 00:00:00-03:00,35.88567432380741,35.96663988445618,34.455285040187114,34.88710021972656,9377000,0.0,0.0
2021-10-05 00:00:00-03:00,34.99503725505076,35.022024616436894,33.645614277582375,33.7625617980957,7446600,0.0,0.0
2021-10-06 00:00:00-03:00,33.285773110827286,33.9244992847368,32.71901439156073,33.74457550048828,7941000,0.0,0.0
2021-10-07 00:00:00-03:00,34.11340939581592,34.31132585340613,33.258777634607085,33.78955078125,6626600,0.0,0.0
2021-10-08 00:00:00-03:00,34.23037022459354,35.058018296574915,34.07743723176359,34.7701416015625,7309300,0.0,0.0
2021-10-11 00:00:00-03:00,34.75215069596326,35.08500749851763,34.05044821239537,34.7431526184082,5608500,0.0,0.0
2021-10-13 00:00:00-03:00,34.84211385820151,36.77628888648385,34.833119211638945,36.506404876708984,10157500,0.0,0.0
2021-10-14 00:00:00-03:00,36.51538890097584,37.019174755963036,35.876662796235905,36.524383544921875,5601000,0.0,0.0
2021-10-15 00:00:00-03:00,36.695330914273306,36.839269311312805,36.00262630609508,36.092586517333984,4586500,0.0,0.0
2021-10-18 00:00:00-03:00,35.91264255038895,36.731295800285686,35.6247659175339,36.308475494384766,5671000,0.0,0.0
2021-10-19 00:00:00-03:00,35.840684971914214,35.975628682098495,34.95006403457243,35.399871826171875,5855200,0.0,0.0
2021-10-20 00:00:00-03:00,35.52583100935714,36.596372622853266,35.09401238647657,36.092586517333984,7935400,0.0,0.0
2021-10-21 00:00:00-03:00,35.399871826171875,36.11056896052166,34.554234413398916,35.399871826171875,10526100,0.0,0.0
2021-10-22 00:00:00-03:00,34.64419854534737,35.462848682040644,33.645628016928406,34.986053466796875,12439500,0.0,0.0
2021-10-25 00:00:00-03:00,35.363890017957196,35.984623538563405,35.00404240986711,35.579795837402344,7140900,0.0,0.0
2021-10-26 00:00:00-03:00,35.40886891807553,35.885664065734325,34.986048507579,35.67875289916992,8620500,0.0,0.0
2021-10-27 00:00:00-03:00,35.993605453599656,36.73129313244164,35.20194648662763,35.26491928100586,9889100,0.0,0.0
2021-10-28 00:00:00-03:00,35.07600926965143,35.192956811832126,33.75357340855584,34.03245544433594,8346500,0.0,0.0
2021-10-29 00:00:00-03:00,34.24837041258296,34.25736849162904,33.08786530247763,33.28578186035156,6366500,0.0,0.0
2021-11-01 00:00:00-03:00,33.74457806207309,33.89751449141014,32.92592804177052,33.24979019165039,5526100,0.0,0.0
2021-11-03 00:00:00-03:00,33.024886157872636,34.22137649172616,32.79098762384887,33.89751434326172,9360300,0.0,0.0
2021-11-04 00:00:00-03:00,33.89751293828361,34.09542945008889,33.213803223916734,33.93349838256836,5138400,0.0,0.0
