Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,22.92916047618445,22.964342223985593,21.724214976607325,21.970481872558594,12012074,0.0,0.0
2020-12-02 00:00:00-03:00,21.979282758605578,22.322296890607642,21.293254494601445,21.3987979888916,8905416,0.0,0.0
2020-12-03 00:00:00-03:00,21.495536883063405,21.820960010878334,21.2228845923125,21.38119888305664,7199225,0.0,0.0
2020-12-04 00:00:00-03:00,21.57469786668602,21.952891883250302,21.486743493639043,21.64505958557129,5696283,0.0,0.0
2020-12-07 00:00:00-03:00,21.776987464711436,21.794578339941562,21.02059762533962,21.25806999206543,4437114,0.0,0.0
2020-12-08 00:00:00-03:00,21.196503185945687,21.548311798884473,21.064574288761488,21.328432083129883,5179886,0.0,0.0
2020-12-09 00:00:00-03:00,21.495540951831757,21.495540951831757,21.11734691536661,21.328432083129883,6488807,0.0,0.0
2020-12-10 00:00:00-03:00,21.416381069616136,21.794575042303038,21.222885030466472,21.627466201782227,9384155,0.0,0.0
2020-12-11 00:00:00-03:00,21.54831411332656,21.95289539632537,21.30204894759498,21.812171936035156,4356599,0.0,0.0
2020-12-14 00:00:00-03:00,21.882533206938987,22.15518557286144,21.697833446740237,22.093618392944336,3778251,0.0,0.0
2020-12-15 00:00:00-03:00,22.093616617145685,22.155183792114258,21.5746991323685,22.155183792114258,5298483,0.0,0.0
2020-12-16 00:00:00-03:00,22.12879251149548,22.383853912353516,21.838549368666428,22.383853912353516,6728760,0.0,0.0
2020-12-17 00:00:00-03:00,22.20643736227993,22.80518341064453,22.135996755504536,22.80518341064453,4068698,0.026861,0.0
2020-12-18 00:00:00-03:00,22.805175194988426,22.84920078105609,22.224039953060856,22.479387283325195,5163444,0.0,0.0
2020-12-21 00:00:00-03:00,22.144793510419497,22.452972617414627,21.836616184971255,21.924667358398438,4485380,0.0,0.0
2020-12-22 00:00:00-03:00,21.863031343977934,22.435362193982268,21.854225157641313,22.34731101989746,2183126,0.0,0.0
2020-12-23 00:00:00-03:00,22.408948679061314,22.514608669708572,21.704541021375857,21.968692779541016,3463193,0.0,0.0
2020-12-28 00:00:00-03:00,22.047934843228795,22.32969713348178,21.739755779411286,22.197620391845703,2587185,0.0,0.0
2020-12-29 00:00:00-03:00,22.250455731278418,22.4089474903892,22.047938384550925,22.276870727539062,2402924,0.0,0.0
2020-12-30 00:00:00-03:00,22.38253164246853,22.558634000251587,22.04793930053711,22.04793930053711,4032419,0.0,0.0
2021-01-04 00:00:00-03:00,22.21523555615515,22.329701732840917,21.836617623335222,22.039134979248047,4583822,0.0,0.0
2021-01-05 00:00:00-03:00,21.986303413567022,22.15360136832112,21.572464292469984,21.97749900817871,4743261,0.0,0.0
2021-01-06 00:00:00-03:00,22.012712577339634,22.012712577339634,21.387550127733196,21.466796875,4249989,0.0,0.0
2021-01-07 00:00:00-03:00,21.396359249805894,21.554850984557444,21.14101194980247,21.1938419342041,5294028,0.0,0.0
2021-01-08 00:00:00-03:00,21.246673334051764,22.10076645266191,21.1498177623474,21.810199737548828,6311866,0.0,0.0
2021-01-11 00:00:00-03:00,21.686929744755744,22.135990035477565,21.625293564458424,21.695735931396484,5246080,0.0,0.0
2021-01-12 00:00:00-03:00,21.730961193159455,22.347317817694798,21.713352378223618,22.08316421508789,5157079,0.0,0.0
2021-01-13 00:00:00-03:00,22.24165780188999,22.268071024293747,21.695741781740335,22.08316421508789,7694618,0.0,0.0
2021-01-14 00:00:00-03:00,22.18001501845708,22.849201452175095,22.04793825637477,22.796371459960938,6905277,0.0,0.0
2021-01-15 00:00:00-03:00,22.30328498670905,23.18379314684997,22.16240382361025,22.92844581604004,7371180,0.0,0.0
2021-01-18 00:00:00-03:00,22.990080802099143,23.993861264116244,22.990080802099143,23.738513946533203,5906216,0.0,0.0
2021-01-19 00:00:00-03:00,23.808953049274514,24.03788535865395,23.395114011669126,23.59762954711914,5600175,0.0,0.0
2021-01-20 00:00:00-03:00,23.720907955517674,23.782542359663225,23.016500258399127,23.078136444091797,3208707,0.0,0.0
2021-01-21 00:00:00-03:00,23.11336032092029,23.271850334210946,22.285680156078687,22.42656135559082,8950924,0.0,0.0
2021-01-22 00:00:00-03:00,22.197624879415113,22.53221900289353,21.79259195067987,22.04793930053711,6766100,0.0,0.0
2021-01-26 00:00:00-03:00,22.127183213597906,23.069325717607285,22.00391086646738,22.778759002685547,6491035,0.0,0.0
2021-01-27 00:00:00-03:00,22.87561735736901,23.03410912185693,22.065549724522864,22.091964721679688,4876073,0.0,0.0
2021-01-28 00:00:00-03:00,22.144795691828662,22.49699863868482,22.021525105815776,22.320898056030273,3452585,0.0,0.0
2021-01-29 00:00:00-03:00,22.100765961215725,22.32089387523689,21.739756894839704,21.942276000976562,5441055,0.0,0.0
2021-02-01 00:00:00-03:00,22.23284614830996,22.259261145768676,21.669321451732024,22.039134979248047,6613027,0.0,0.0
2021-02-02 00:00:00-03:00,22.36492586278235,22.690713843593617,22.065552882908857,22.250459671020508,6084006,0.0,0.0
2021-02-03 00:00:00-03:00,22.435360033841956,22.64668176237069,22.153597729136976,22.40013885498047,4219544,0.0,0.0
2021-02-04 00:00:00-03:00,22.391342330220173,22.40014673726032,21.67813013200018,21.907062530517578,3647242,0.0,0.0
2021-02-05 00:00:00-03:00,22.003914849402758,22.250457806743857,21.757371892061656,22.232847213745117,3873405,0.0,0.0
2021-02-08 00:00:00-03:00,22.285678690023218,22.60266225884653,21.845424525122937,22.32970428466797,7532846,0.0,0.0
2021-02-09 00:00:00-03:00,22.320902795623628,22.778767614532622,22.17121539795841,22.549835205078125,4697964,0.0,0.0
2021-02-10 00:00:00-03:00,22.55862872011169,22.62026488721842,22.100764122282484,22.40894317626953,3806680,0.0,0.0
2021-02-11 00:00:00-03:00,22.54102939135491,22.88442798411312,22.470588791420973,22.875621795654297,3743457,0.0,0.0
2021-02-12 00:00:00-03:00,22.866813915026196,22.884424507721274,22.417753599810535,22.787567138671875,3408774,0.0,0.0
2021-02-17 00:00:00-03:00,22.012719897908696,22.611463994967707,21.581270190268395,22.04793930053711,8993886,0.0,0.0
2021-02-18 00:00:00-03:00,21.774980378721903,22.0215233122144,21.625293025032803,21.819005966186523,15267139,0.0,0.0
2021-02-19 00:00:00-03:00,21.942281125009774,22.241654089061075,21.68693197249656,22.056745529174805,6858920,0.0,0.0
2021-02-22 00:00:00-03:00,21.563661487908885,21.92467064038234,21.325924709305323,21.5988826751709,8048820,0.0,0.0
2021-02-23 00:00:00-03:00,21.255480934517514,21.924667358398438,21.202649161533074,21.924667358398438,5866648,0.0,0.0
2021-02-24 00:00:00-03:00,21.880640932416103,21.880640932416103,21.510825661897456,21.651708602905273,6179053,0.0,0.0
2021-02-25 00:00:00-03:00,21.616491778156195,21.722151769561755,20.912084115415343,21.000133514404297,7823081,0.0,0.0
2021-02-26 00:00:00-03:00,21.114602091408855,21.167433874660354,20.401391723759605,20.454221725463867,10639611,0.0,0.0
2021-03-01 00:00:00-03:00,20.64792864230233,20.7888098053624,20.005157222373956,20.057987213134766,5286815,0.0,0.0
2021-03-02 00:00:00-03:00,19.45924290291776,20.348557318603582,19.415219094868153,20.146039962768555,10917117,0.0,0.0
2021-03-03 00:00:00-03:00,20.20767502029252,20.700759102176885,19.661759164903224,20.436607360839844,13111275,0.0,0.0
2021-03-04 00:00:00-03:00,20.665542132301574,20.929693904711126,20.28692417615355,20.78000831604004,9588889,0.0,0.0
2021-03-05 00:00:00-03:00,20.788812212776676,21.02655076182498,20.0403807246558,20.88566780090332,10669950,0.0,0.0
2021-03-08 00:00:00-03:00,20.45421536272262,20.691952077985714,19.61773109436035,19.61773109436035,6584385,0.0,0.0
2021-03-09 00:00:00-03:00,19.59131930494117,20.48943810911395,19.424023136534164,20.25170135498047,8972458,0.0,0.0
2021-03-10 00:00:00-03:00,20.56868578756193,21.554855812719772,20.471828419067915,21.44038963317871,13743088,0.0,0.0
2021-03-11 00:00:00-03:00,21.528442047468136,21.537248235771752,20.982526071441274,21.18504524230957,5514674,0.0,0.0
2021-03-12 00:00:00-03:00,20.89120702527334,21.323135375976562,20.855948550830878,21.323135375976562,4296770,0.025136,0.0
2021-03-15 00:00:00-03:00,21.05869485489271,22.063589225331363,20.935287493980017,21.99306869506836,5369027,0.0,0.0
2021-03-16 00:00:00-03:00,22.001881897472465,22.777589797973633,21.7903256837513,22.777589797973633,8262889,0.0,0.0
2021-03-17 00:00:00-03:00,22.53077291985058,22.63655013305416,21.92254859335941,22.60129165649414,7001916,0.0,0.0
2021-03-18 00:00:00-03:00,22.41618056594351,22.812848696945014,22.054770912785635,22.574848175048828,4876921,0.0,0.0
2021-03-19 00:00:00-03:00,22.57484883178404,22.918628364259348,22.46025565429227,22.804035186767578,8466244,0.0,0.0
2021-03-22 00:00:00-03:00,22.539588836897003,23.01559168370991,22.451439963391984,22.980331420898438,4231743,0.0,0.0
2021-03-23 00:00:00-03:00,22.583666214321244,23.359374261943767,22.583666214321244,22.883371353149414,3988608,0.0,0.0
2021-03-24 00:00:00-03:00,22.77759363285869,22.945075440645102,21.89610658532609,22.09003448486328,7148412,0.0,0.0
2021-03-25 00:00:00-03:00,21.88728944638417,22.372106454286023,21.7991405752159,22.063587188720703,8544425,0.0,0.0
2021-03-26 00:00:00-03:00,21.596395753850903,22.222250161812102,21.279062355344465,21.904916763305664,5685781,0.0,0.0
2021-03-29 00:00:00-03:00,21.852031812871807,22.62773798539087,21.74625280667555,22.407365798950195,5031798,0.0,0.0
2021-03-30 00:00:00-03:00,22.169360683783427,22.918624179345322,22.08121182742046,22.689437866210938,9484188,0.0,0.0
2021-03-31 00:00:00-03:00,22.566037383519454,22.724705016404844,22.06359017663636,22.09003448486328,6867300,0.0,0.0
2021-04-01 00:00:00-03:00,22.231064208540303,22.34565735979099,21.51706100205883,21.58757972717285,4774448,0.0,0.0
2021-04-05 00:00:00-03:00,21.63165674767437,22.08121345125285,21.59639648912685,21.816768646240234,5013552,0.0,0.0
2021-04-06 00:00:00-03:00,21.91373287305129,21.948993133515334,21.596397662969082,21.6492862701416,8687527,0.0,0.0
2021-04-07 00:00:00-03:00,21.666917194547672,21.772696196293456,21.10276727463312,21.376028060913086,5705300,0.0,0.0
2021-04-08 00:00:00-03:00,21.384843210611162,21.904920502352276,21.384843210611162,21.71980857849121,3808059,0.0,0.0
2021-04-09 00:00:00-03:00,21.464177691825448,21.72862253026846,21.23499133286379,21.287879943847656,4654896,0.0,0.0
2021-04-12 00:00:00-03:00,21.42891488288525,21.70217564637568,21.367210321719305,21.684545516967773,5228895,0.0,0.0
2021-04-13 00:00:00-03:00,21.42010305127307,22.01951324847288,21.4024729199381,21.922550201416016,5826019,0.0,0.0
2021-04-14 00:00:00-03:00,22.037139975363665,22.11647287882968,21.666914408618783,21.843212127685547,4849977,0.0,0.0
2021-04-15 00:00:00-03:00,21.710989753732353,22.03714090446125,21.64928519275281,22.001880645751953,3388195,0.0,0.0
2021-04-16 00:00:00-03:00,21.948991940508265,21.993064588407496,21.605212445525453,21.816768646240234,3841793,0.0,0.0
2021-04-19 00:00:00-03:00,21.534697570266434,22.213442565180056,21.42892033395838,21.940181732177734,6159641,0.0,0.0
2021-04-20 00:00:00-03:00,21.71099288649638,22.28395879677202,21.693364538121525,21.89610481262207,3822911,0.0,0.0
2021-04-22 00:00:00-03:00,22.142918011949284,22.142918011949284,21.77269421481756,21.816768646240234,3798830,0.0,0.0
2021-04-23 00:00:00-03:00,22.054770390558087,22.27514256007613,21.85203013482974,21.966623306274414,4504050,0.0,0.0
2021-04-26 00:00:00-03:00,22.081217958204896,22.081217958204896,21.428919093647416,21.481807708740234,3187597,0.0,0.0
2021-04-27 00:00:00-03:00,21.490617096448492,21.77269200206771,21.41128241454105,21.640470504760742,4331670,0.0,0.0
2021-04-28 00:00:00-03:00,21.614024995307954,22.636547447072054,21.587580695144858,22.566030502319336,6093977,0.0,0.0
2021-04-29 00:00:00-03:00,22.56603487040011,22.56603487040011,22.13410646139948,22.29277229309082,6372649,0.0,0.0
2021-04-30 00:00:00-03:00,22.072397906750354,23.473960101734356,22.072397906750354,23.183069229125977,10080464,0.0,0.0
2021-05-03 00:00:00-03:00,22.927441302363626,23.861816803133763,22.89218282539462,23.535667419433594,8444180,0.0,0.0
2021-05-04 00:00:00-03:00,23.53566808709319,23.606186826555223,23.086109562439553,23.262407302856445,4816350,0.0,0.0
2021-05-05 00:00:00-03:00,23.18307407390082,23.59737236328945,23.18307407390082,23.465150833129883,3568637,0.0,0.0
2021-05-06 00:00:00-03:00,23.40344638259415,23.50040943304635,22.962703784928387,23.271223068237305,4663913,0.0,0.0
2021-05-07 00:00:00-03:00,23.28885079671458,23.914705256480495,23.156627496003555,23.791297912597656,6416779,0.0,0.0
2021-05-10 00:00:00-03:00,23.791300472577813,24.14389419555664,23.465151055881933,24.14389419555664,4697116,0.0,0.0
2021-05-11 00:00:00-03:00,23.764857931410134,23.88826529773777,23.368189740656284,23.650264739990234,5372952,0.0,0.0
2021-05-12 00:00:00-03:00,22.821664566244028,23.253592956950943,22.266328828273814,22.38973617553711,5581187,0.0,0.0
2021-05-13 00:00:00-03:00,22.4161770900307,23.086105900414648,22.363288489704505,22.566030502319336,5875240,0.0,0.0
2021-05-14 00:00:00-03:00,22.85692348041909,23.447519490898664,22.398550776797386,22.812849044799805,16641830,0.0,0.0
2021-05-17 00:00:00-03:00,22.627736946669224,23.615001086260648,22.574848337760777,23.447519302368164,5984821,0.0,0.0
2021-05-18 00:00:00-03:00,23.20951832275279,23.7295956185115,23.042036529280814,23.526853561401367,4809879,0.0,0.0
2021-05-19 00:00:00-03:00,23.368185015201018,23.817741731540796,23.288850322978796,23.553295135498047,4573745,0.0,0.0
2021-05-20 00:00:00-03:00,23.70315120333018,23.976412002933838,23.37700179203668,23.844188690185547,5150290,0.0,0.0
2021-05-21 00:00:00-03:00,23.83537161722752,23.86181591985629,23.385813121967974,23.62381362915039,3315742,0.0,0.0
2021-05-24 00:00:00-03:00,23.632627358676853,24.769742965698242,23.447515474196084,24.769742965698242,6762069,0.0,0.0
2021-05-25 00:00:00-03:00,24.86671220003744,25.254564382386352,23.914706524662037,24.31137466430664,6899973,0.0,0.0
2021-05-26 00:00:00-03:00,24.496484021381086,24.514114150606176,23.747222256310938,24.020483016967773,3640135,0.0,0.0
2021-05-27 00:00:00-03:00,24.029300947513992,24.18796856830531,23.04203674232564,24.082189559936523,11388536,0.0,0.0
2021-05-28 00:00:00-03:00,24.13507415795912,24.417150872183335,23.66788733104551,24.091001510620117,3984789,0.0,0.0
2021-05-31 00:00:00-03:00,24.13507425362851,25.060635521884887,24.091001606114805,24.84026336669922,4574912,0.0,0.0
2021-06-01 00:00:00-03:00,24.901975314333203,25.157606020070517,24.57582585472091,24.910789489746094,7717638,0.0,0.0
2021-06-02 00:00:00-03:00,24.910782099653947,25.078265651004426,24.646337296954574,24.84026336669922,3497775,0.0,0.0
2021-06-04 00:00:00-03:00,24.690409985725953,24.972484897640395,24.408335073811507,24.708038330078125,4910973,0.0,0.0
2021-06-07 00:00:00-03:00,24.91078935373317,25.095903088108734,24.637530298662078,24.98130989074707,3442083,0.0,0.0
2021-06-08 00:00:00-03:00,25.016559370236234,25.38678313866583,24.628705473899682,24.64633560180664,5038163,0.0,0.0
2021-06-09 00:00:00-03:00,24.59345226075444,24.83145459684531,24.293748918128564,24.60226821899414,5195798,0.0,0.0
2021-06-10 00:00:00-03:00,24.72567150456911,24.946043671357867,24.46122668794613,24.67278289794922,6019827,0.0,0.0
2021-06-11 00:00:00-03:00,24.7433016576115,24.76974596094602,23.606185913085938,23.606185913085938,4607903,0.0,0.0
2021-06-14 00:00:00-03:00,23.68551704607156,24.02048235806611,23.676702873462517,23.914703369140625,2209116,0.0,0.0
2021-06-15 00:00:00-03:00,23.844184714061274,24.135073813372028,23.76485180975563,23.976408004760742,4614692,0.0,0.0
2021-06-16 00:00:00-03:00,24.117448463006994,24.276116074845053,23.764854760879988,23.87944793701172,9546563,0.0,0.0
2021-06-17 00:00:00-03:00,23.879448791140412,23.976411839753094,23.288852758369853,23.350557327270508,9741432,0.0,0.0
2021-06-18 00:00:00-03:00,23.02440635806828,23.553296002577056,22.460254669189453,22.460254669189453,20347523,0.0,0.0
2021-06-21 00:00:00-03:00,22.645368833279917,22.936259771877697,22.50433134290637,22.698257446289062,5560819,0.0,0.0
2021-06-22 00:00:00-03:00,22.77759120808154,23.112554787995983,22.38973723381981,22.918628692626953,6943254,0.0,0.0
2021-06-23 00:00:00-03:00,22.971517584836675,23.068480633708923,22.34566307067871,22.34566307067871,5417929,0.0,0.0
2021-06-24 00:00:00-03:00,22.769541642413987,22.85779598431844,22.337096438476735,22.593034744262695,6396730,0.028563,0.0
2021-06-25 00:00:00-03:00,22.434179363706257,22.68129120646242,21.816402435302734,21.816402435302734,5006127,0.0,0.0
2021-06-28 00:00:00-03:00,21.887004461275154,22.54008381388347,21.8781797402726,22.284147262573242,5406897,0.0,0.0
2021-06-29 00:00:00-03:00,22.063517149277203,22.266500054239078,21.887008412101846,22.098817825317383,3862266,0.0,0.0
2021-06-30 00:00:00-03:00,21.887006773223266,22.03703776006162,21.6663726539331,21.80757713317871,5346644,0.0,0.0
2021-07-01 00:00:00-03:00,21.67519254102848,21.984082764502475,21.551637523033545,21.710494995117188,4682052,0.0,0.0
2021-07-02 00:00:00-03:00,21.79874859840367,21.98408201188009,21.701669531469868,21.88700294494629,7274648,0.0,0.0
2021-07-05 00:00:00-03:00,21.728145518515277,22.04586045239365,21.728145518515277,21.86052703857422,2142073,0.0,0.0
2021-07-06 00:00:00-03:00,21.692843105797028,22.0017333198407,21.65754243844381,21.754621505737305,4771690,0.0,0.0
2021-07-07 00:00:00-03:00,22.019386774927277,22.85780143737793,21.8428798346677,22.85780143737793,9305761,0.0,0.0
2021-07-08 00:00:00-03:00,22.310624217106756,22.760720721686138,22.292974774305925,22.61951446533203,7501022,0.0,0.0
2021-07-12 00:00:00-03:00,22.67246990230248,22.90193055109175,22.03703986391429,22.77837371826172,6118906,0.0,0.0
2021-07-13 00:00:00-03:00,22.610688459958364,23.457927802539402,22.566561280661375,23.325546264648438,5997975,0.0,0.0
2021-07-14 00:00:00-03:00,23.55500173813,23.59912890778926,23.08725588253088,23.387319564819336,5102660,0.0,0.0
2021-07-15 00:00:00-03:00,23.387322627593292,23.802116648185216,23.307892997541593,23.563831329345703,3678111,0.0,0.0
2021-07-16 00:00:00-03:00,23.607961975874208,24.41107240135068,23.457929200193707,23.90802574157715,6154973,0.0,0.0
2021-07-19 00:00:00-03:00,23.590307907422023,23.73151415833154,23.27259295004669,23.466751098632812,3988820,0.0,0.0
2021-07-20 00:00:00-03:00,23.343196964578908,23.440276042569444,22.937229424166333,23.2108154296875,4424066,0.0,0.0
2021-07-21 00:00:00-03:00,23.2196442822501,23.510883331298828,23.104913964219765,23.510883331298828,4159290,0.0,0.0
2021-07-22 00:00:00-03:00,23.563832440770987,23.793293049608874,23.4314509082127,23.687387466430664,3278826,0.0,0.0
2021-07-23 00:00:00-03:00,23.67856557130483,23.722692754090986,23.149041163529066,23.431453704833984,2352430,0.0,0.0
2021-07-26 00:00:00-03:00,23.387323062011646,23.440274959257827,22.954877806080273,23.06078338623047,2277643,0.0,0.0
2021-07-27 00:00:00-03:00,23.025480893743836,23.12255996709087,22.751894901308884,23.007829666137695,3383209,0.0,0.0
2021-07-28 00:00:00-03:00,23.016655996034256,23.387322844627867,22.813671344266847,23.272592544555664,4282767,0.0,0.0
2021-07-29 00:00:00-03:00,23.33437062190922,23.36084656991637,22.8666229215903,22.94605255126953,3984683,0.0,0.0
2021-07-30 00:00:00-03:00,22.74306787453862,23.043131594349184,22.248844226816647,22.27532196044922,4742942,0.0,0.0
2021-08-02 00:00:00-03:00,22.67246772242566,22.93723080818411,22.434180588111452,22.451831817626953,3916473,0.0,0.0
2021-08-03 00:00:00-03:00,22.319450027036602,22.84014968518779,22.248846895416204,22.743070602416992,4990745,0.0,0.0
2021-08-04 00:00:00-03:00,22.743068334027186,22.946052986811925,22.40770393869398,22.443004608154297,4275872,0.0,0.0
2021-08-05 00:00:00-03:00,22.681293332585337,23.05196202429467,22.52243761769888,22.840150833129883,4369647,0.0,0.0
2021-08-06 00:00:00-03:00,22.7607191295617,23.078432291305276,22.584210428636993,22.94605255126953,4366358,0.0,0.0
2021-08-09 00:00:00-03:00,22.751894515468656,23.696211070002214,22.751894515468656,23.563831329345703,4348113,0.0,0.0
2021-08-10 00:00:00-03:00,23.57265644489179,23.62560834204107,22.937228322126977,23.08725929260254,6009432,0.0,0.0
2021-08-11 00:00:00-03:00,23.078438266317786,23.113740729905658,22.03704058969106,22.169422149658203,7219062,0.0,0.0
2021-08-12 00:00:00-03:00,22.107643003106514,22.928406505081558,21.88700886275264,22.77837371826172,9096572,0.0,0.0
2021-08-13 00:00:00-03:00,22.804850158374478,22.93723170643795,22.469483927078638,22.840150833129883,3884013,0.0,0.0
2021-08-16 00:00:00-03:00,22.76954788268339,22.848977526429096,22.41653220397498,22.7342472076416,4593476,0.0,0.0
2021-08-17 00:00:00-03:00,22.6195114303286,22.910748625360082,22.142939039834808,22.416526794433594,6293302,0.0,0.0
2021-08-18 00:00:00-03:00,22.425352843958414,22.848973366949757,22.15176507314215,22.32827377319336,5700951,0.0,0.0
2021-08-19 00:00:00-03:00,22.363578636921243,23.387326789339006,22.169420458969622,23.140214920043945,5748899,0.0,0.0
2021-08-20 00:00:00-03:00,22.822495712113763,23.537351608276367,22.787193260480784,23.537351608276367,6608465,0.0,0.0
2021-08-23 00:00:00-03:00,23.449097959473814,23.590304188120435,23.1049071075261,23.387319564819336,5352372,0.0,0.0
2021-08-24 00:00:00-03:00,23.616787850545446,23.616787850545446,22.751898971032354,22.769548416137695,6750719,0.0,0.0
2021-08-25 00:00:00-03:00,22.76071855269439,22.99017914381775,22.54890740268995,22.937227249145508,4167671,0.0,0.0
2021-08-26 00:00:00-03:00,22.59303458872082,23.007826778632406,22.548905632414787,22.698938369750977,6818292,0.0,0.0
2021-08-27 00:00:00-03:00,22.725416761263627,23.007829255287533,22.5753857934351,22.813671112060547,2952206,0.0,0.0
2021-08-30 00:00:00-03:00,22.79602365044206,22.893102738092036,22.504786387492132,22.840150833129883,3152061,0.0,0.0
2021-08-31 00:00:00-03:00,22.893097910686983,22.946051590141025,22.548907029695403,22.5577335357666,6460590,0.0,0.0
2021-09-01 00:00:00-03:00,22.60186642255894,23.360851496683036,22.593041699914696,23.175518035888672,5872376,0.0,0.0
2021-09-02 00:00:00-03:00,22.928404300597354,23.13138897588056,22.328276782334488,22.451831817626953,6918961,0.0,0.0
2021-09-03 00:00:00-03:00,22.59304055557164,23.140214401937836,22.407707104164462,23.025484085083008,11830572,0.0,0.0
2021-09-06 00:00:00-03:00,22.78719556599359,23.157862417354185,22.78719556599359,23.08725929260254,3194917,0.0,0.0
2021-09-08 00:00:00-03:00,23.02547563428661,23.051953362476716,22.12528465988815,22.39887237548828,7094100,0.0,0.0
2021-09-09 00:00:00-03:00,22.681290904721852,23.74033960455015,22.204720239759645,22.804847717285156,5971985,0.0,0.0
2021-09-10 00:00:00-03:00,22.89309913301144,23.440274683647754,22.548908233642578,22.548908233642578,4287011,0.0,0.0
2021-09-13 00:00:00-03:00,23.09608401851057,23.263768002282163,22.831322747049775,23.007829666137695,4813061,0.0,0.0
2021-09-14 00:00:00-03:00,22.954877272052652,23.396149024364423,22.91957660326238,22.94605255126953,4692448,0.0,0.0
2021-09-15 00:00:00-03:00,22.91958056898495,22.93723179926313,22.434181557454522,22.787199020385742,4249883,0.0,0.0
2021-09-16 00:00:00-03:00,22.601864094673946,23.060785338071017,22.495958505560015,23.03430938720703,5493564,0.0,0.0
2021-09-17 00:00:00-03:00,22.990178242337038,23.4667488470156,22.857796725189583,23.21963882446289,8451287,0.0,0.0
2021-09-20 00:00:00-03:00,22.963706357391164,23.59030981612255,22.707769783702513,22.901927947998047,8639685,0.0,0.0
2021-09-21 00:00:00-03:00,22.734247975995896,23.007834020205042,22.443008915182073,22.637168884277344,3564288,0.0,0.0
2021-09-22 00:00:00-03:00,22.857798087689208,22.91074998344146,22.32827377319336,22.32827377319336,4753656,0.0,0.0
2021-09-23 00:00:00-03:00,22.41652994115954,22.504784298342415,21.91348153374349,22.460657119750977,7492430,0.0,0.0
2021-09-24 00:00:00-03:00,22.195887768527786,22.478300203086345,21.966427219034603,22.39887237548828,2926959,0.0,0.0
2021-09-27 00:00:00-03:00,22.398879231376974,22.398879231376974,21.595767062332836,21.931133270263672,6408823,0.0,0.0
2021-09-28 00:00:00-03:00,21.77227694652357,21.913483214584012,21.3133556824981,21.38395881652832,5918415,0.0,0.0
2021-09-29 00:00:00-03:00,21.551639254696504,21.622242382889073,21.11036925707847,21.225099563598633,6229548,0.0,0.0
2021-09-30 00:00:00-03:00,21.225102777813646,21.454563425602256,20.49259364943784,20.624975204467773,10208396,0.0,0.0
2021-10-01 00:00:00-03:00,20.624971347219716,20.757352877491872,20.30725638882968,20.651447296142578,7234549,0.0,0.0
2021-10-04 00:00:00-03:00,20.38669034912516,20.56319909362556,19.512974920901353,19.61005401611328,7726655,0.0,0.0
2021-10-05 00:00:00-03:00,19.689476634213914,19.857158810214404,19.442364837289574,19.671825408935547,4352780,0.0,0.0
2021-10-06 00:00:00-03:00,19.4511930623374,20.02484459482825,19.433541833878163,19.910114288330078,8668539,0.0,0.0
2021-10-07 00:00:00-03:00,20.03367261042603,20.510243315105896,19.83068614634676,20.360212326049805,13055583,0.0,0.0
2021-10-08 00:00:00-03:00,20.545541722133063,20.766175801165172,20.324905857443255,20.49258804321289,6216606,0.0,0.0
2021-10-11 00:00:00-03:00,20.483766859247417,20.483766859247417,19.52179718017578,19.52179718017578,5985351,0.0,0.0
2021-10-13 00:00:00-03:00,19.539446236997396,20.20135208608657,19.20408005919049,19.9189395904541,11988949,0.0,0.0
2021-10-14 00:00:00-03:00,19.87481168541236,20.46611444201877,19.601225681764546,20.148401260375977,6033618,0.0,0.0
2021-10-15 00:00:00-03:00,20.263130221938397,20.536718017206013,20.051320834341578,20.316083908081055,3951373,0.0,0.0
2021-10-18 00:00:00-03:00,20.12192166183191,20.342557531376684,19.830682671164354,20.04249382019043,2975013,0.0,0.0
2021-10-19 00:00:00-03:00,19.760079799040945,19.91011254935352,19.37176352080129,19.645349502563477,6083369,0.0,0.0
2021-10-20 00:00:00-03:00,19.680653829587847,19.82186008705267,19.089351064003218,19.159955978393555,5584899,0.0,0.0
2021-10-21 00:00:00-03:00,18.66572994360615,19.151127062204047,18.348015011447387,18.859888076782227,6373922,0.0,0.0
2021-10-22 00:00:00-03:00,18.15385798899522,19.398240061371784,18.14503148243773,19.03639793395996,10176254,0.0,0.0
2021-10-25 00:00:00-03:00,18.93932129930972,19.93659167262841,18.93932129930972,19.768909454345703,11330192,0.0,0.0
2021-10-26 00:00:00-03:00,19.680650907482995,19.786556477686137,19.20407852005535,19.468841552734375,7331400,0.0,0.0
2021-10-27 00:00:00-03:00,19.55710013431549,20.439640196479832,19.46002104889586,20.28078269958496,10564295,0.0,0.0
2021-10-28 00:00:00-03:00,20.157224115222167,20.54554217422633,20.016017872976605,20.04249382019043,9356256,0.0,0.0
2021-10-29 00:00:00-03:00,20.227828631831763,20.960337626465805,20.104271822099598,20.519065856933594,9844542,0.0,0.0
2021-11-01 00:00:00-03:00,20.97798948656506,21.198625396760832,20.545545959634246,20.739704132080078,5690025,0.0,0.0
2021-11-03 00:00:00-03:00,20.704402557883707,21.578117942582082,20.686753112839483,21.048593521118164,9006510,0.0,0.0
2021-11-04 00:00:00-03:00,20.969164077501272,21.639894722602975,20.907387453196616,21.428085327148438,5189857,0.0,0.0
